	17.49	0.997507
	17.56	0.9986943
	17.63	1.000779
	17.7	1.002306
	17.77	1.002223
	17.84	1.0006
	17.91	0.9985753
	17.98	0.9975592
	18.05	0.9982517
	18.12	1.000154
	18.19	1.001929
	18.26	1.002348
	18.33	1.00113
	18.4	0.9991328
	18.47	0.9977515
	18.54	0.9979455
	18.61	0.9995668
	18.68	1.001473
	18.75	1.002338
	18.82	1.00157
	18.89	0.999714
	18.96	0.9980672
	19.03	0.9977775
	19.1	0.9990382
	19.17	1.000958
	19.24	1.002199
	19.31	1.001904
	19.38	1.000291
	19.45	0.9984874
	19.52	0.9977503
	19.59	0.9985861
	19.66	1.000398
	19.73	1.001916
	19.8	1.002089
	19.87	1.000806
	19.94	0.9989685
	20.01	0.9978606
	20.08	0.9982521
	20.15	0.9998595
	20.22	1.001554
	20.29	1.002157
	20.36	1.001258
	20.43	0.999489
	20.5	0.9980861
	20.57	0.9980258
	20.64	0.9993417
	20.71	1.001107
	20.78	1.002091
	20.85	1.001617
	20.92	1.000024
	20.99	0.9984258
	21.06	0.9979367
	21.13	0.9988909
	21.2	1.000612
	21.27	1.001894
	21.34	1.00185
	21.41	1.000518
	21.48	0.9988301
	21.55	0.9979654
	21.62	0.9985232
	21.69	1.000105
	21.76	1.001602
	21.83	1.001973
	21.9	1.000967
	21.97	0.9992903
	22.04	0.998114
	22.11	0.9982573
	22.18	0.9996131
	22.25	1.001229
	22.32	1.00198
	22.39	1.00135
	22.46	0.9997848
	22.53	0.9983788
	22.6	0.9981127
	22.67	0.9991666
	22.74	1.000797
	22.81	1.001864
	22.88	1.001629
	22.95	1.000261
	23.02	0.998717
	23.09	0.9980741
	23.16	0.998778
	23.23	1.00033
	23.3	1.001644
	23.37	1.001809
	23.44	1.000715
	23.51	0.9991295
	23.58	0.9981593
	23.65	0.9984796
	23.72	0.9998599
	23.79	1.001331
	23.86	1.001868
	23.93	1.001101
	24	0.9995688
	24.07	0.9983413
	24.14	0.9982748
	24.21	0.9994112
	24.28	1.000952
	24.35	1.001822
	24.42	1.00142
	24.49	1.000031
	24.56	0.9986255
	24.63	0.9981842
	24.7	0.999012
	24.77	1.000524
	24.84	1.001663
	24.91	1.001637
	24.98	1.000469
	25.05	0.9989755
	25.12	0.9981995
	25.19	0.9986819
	25.26	1.000081
	25.33	1.001418
	25.4	1.001762
	25.47	1.000877
	25.54	0.9993838
	25.61	0.9983239
	25.68	0.9984367
	25.75	0.9996393
	25.82	1.001088
	25.89	1.001772
	25.96	1.00122
	26.03	0.9998193
	26.1	0.998549
	26.17	0.9982968
	26.24	0.9992369
	26.31	1.000708
	26.38	1.001683
	26.45	1.001485
	26.52	1.000254
	26.59	0.9988495
	26.66	0.9982519
	26.73	0.9988767
	26.8	1.000283
	26.87	1.001487
	26.94	1.001651
	27.01	1.000663
	27.08	0.9992148
	27.15	0.9983174
	27.22	0.9985978
	27.29	0.9998574
	27.36	1.001214
	27.43	1.001722
	27.5	1.001029
	27.57	0.9996204
	27.64	0.9984782
	27.71	0.9984002
	27.78	0.9994387
	27.85	1.000865
	27.92	1.001684
	27.99	1.001327
	28.06	1.000044
	28.13	0.9987321
	28.2	0.9983076
	28.27	0.9990667
	28.34	1.000476
	28.41	1.001552
	28.48	1.001544
	28.55	1.00046
	28.62	0.999056
	28.69	0.9983124
	28.76	0.9987486
	28.83	1.000058
	28.9	1.001324
	28.97	1.001664
	29.04	1.000843
	29.11	0.9994331
	29.18	0.9984183
	29.25	0.9985089
	29.32	0.9996404
	29.39	1.001021
	29.46	1.001688
	29.53	1.001177
	29.6	0.9998443
	29.67	0.9986196
	29.74	0.998359
	29.81	0.9992441
	29.88	1.000655
	29.95	1.001606
	30.02	1.001436
	30.09	1.000262
	30.16	0.9989032
	30.23	0.9983086
	30.3	0.9988946
	30.37	1.000251
	30.44	1.001429
	30.51	1.001609
	30.58	1.000664
	30.65	0.9992532
	30.72	0.9983605
	30.79	0.9986115
	30.86	0.9998306
	30.93	1.001165
	31	1.001685
	31.07	1.001027
	31.14	0.9996488
	31.21	0.9985114
	31.28	0.9984109
	31.35	0.9994184
	31.42	1.00083
	31.49	1.00166
	31.56	1.00133
	31.63	1.000068
	31.7	0.9987535
	31.77	0.9983048
	31.84	0.9990374
	31.91	1.000439
	31.98	1.001531
	32.05	1.001551
	32.12	1.000484
	32.19	0.9990711
	32.26	0.9982988
	32.33	0.998709
	32.4	1.000016
	32.47	1.001307
	32.54	1.001681
	32.61	1.000876
	32.68	0.9994504
	32.75	0.9983981
	32.82	0.998457
	32.89	0.999588
	32.96	1.001002
	33.03	1.001712
	33.1	1.001222
	33.17	0.9998699
	33.24	0.9985973
	33.31	0.9982943
	33.38	0.9991754
	33.45	1.000626
	33.52	1.001632
	33.59	1.001492
	33.66	1.000298
	33.73	0.9988785
	33.8	0.9982259
	33.87	0.9987986
	33.94	1.000198
	34.01	1.001448
	34.08	1.001675
	34.15	1.000716
	34.22	0.999236
	34.29	0.9982659
	34.36	0.9984874
	34.43	0.9997492
	34.5	1.001171
	34.57	1.001762
	34.64	1.001105
	34.71	0.9996548
	34.78	0.9984193
	34.85	0.9982648
	34.92	0.9993038
	34.99	1.000812
	35.06	1.001738
	35.13	1.001431
	35.2	1.000101
	35.27	0.9986693
	35.34	0.9981379
	35.41	0.9988833
	35.48	1.000388
	35.55	1.001602
	35.62	1.001677
	35.69	1.000552
	35.76	0.9990051
	35.83	0.9981146
	35.9	0.9985071
	35.97	0.9999127
	36.04	1.001351
	36.11	1.001815
	36.18	1.000976
	36.25	0.999407
	36.32	0.9981998
	36.39	0.9982007
	36.46	0.9994147
	36.53	1.000996
	36.6	1.00184
	36.67	1.001351
	36.74	0.9998596
	36.81	0.9983976
	36.88	0.9979874
	36.95	0.9989215
	37.02	1.00055
	37.09	1.001736
	37.16	1.001645
	37.23	1.000329
	37.3	0.998695
	37.37	0.9978821
	37.44	0.9984651
	37.51	1.000042
	37.58	1.001512
	37.65	1.001843
	37.72	1.000792
	37.79	0.9990755
	37.86	0.9978853
	37.93	0.9980579
	38	0.9994798
	38.07	1.00116
	38.14	1.001922
	38.21	1.001221
	38.28	0.9995266
	38.35	0.9980082
	38.42	0.997726
	38.49	0.9988832
	38.56	1.000673
	38.63	1.001842
	38.7	1.001561
	38.77	1.000005
	38.84	0.9982418
	38.91	0.9974998
	38.98	0.9983044
	39.05	1.000098
	39.12	1.001624
	39.19	1.001802
	39.26	1.000483
	39.33	0.9985583
	39.4	0.9973593
	39.47	0.9977264
	39.54	0.9994086
	39.61	1.001227
	39.68	1.001899
	39.75	1.000925
	39.82	0.9989507
	39.89	0.9973295
	39.96	0.9971901
	40.03	0.998633
	40.1	1.000645
	40.17	1.001803
	40.24	1.001264
	40.31	0.9993567
	40.38	0.9973732
	40.45	0.9966829
	40.52	0.9977673
	40.59	0.9998617
	40.66	1.001481
	40.73	1.001451
	40.8	0.9997312
	40.87	0.9974597
	40.94	0.996186
	41.01	0.9967877
	41.08	0.9988319
	41.15	1.000861
	41.22	1.001405
	41.29	1.000004
	41.36	0.9975472
	41.43	0.9956831
	41.5	0.9956793
	41.57	0.9975117
	41.64	0.9998541
	41.71	1.000994
	41.78	1.000024
	41.85	0.9974877
	41.92	0.9950387
	41.99	0.9943123
	42.06	0.9957609
	42.13	0.9982978
	42.2	1.000034
	42.27	0.9995915
	42.34	0.9970682
	42.41	0.9940168
	42.48	0.9924052
	42.55	0.9932323
	42.62	0.9957758
	42.69	0.9980558
	42.76	0.9982007
	42.83	0.9957525
	42.9	0.9920325
	42.97	0.9892902
	43.04	0.9891454
	43.11	0.9913887
	43.18	0.9940524
	43.25	0.9947433
	43.32	0.9922979
	43.39	0.9876345
	43.46	0.9832139
	43.53	0.9813741
	43.6	0.9826175
	43.67	0.9851168
	43.74	0.9858832
	43.81	0.9827877
	43.88	0.9760503
	43.95	0.968206
	44.02	0.962441
	44.09	0.9602518
	44.16	0.960073
	44.23	0.9580095
	44.3	0.9502246
	44.37	0.9353344
	44.44	0.9152409
	44.51	0.8936742
	44.58	0.872925
	44.65	0.8506651
	44.72	0.8192321
	44.79	0.7680613
	44.86	0.6876073
	44.93	0.5726355
	45	0.4238788
	45.07	0.2480927
	45.14	0.05800143
	45.21	0.1388693
	45.28	0.3199084
	45.35	0.4775054
	45.42	0.6039865
	45.49	0.6974225
	45.56	0.7613769
	45.63	0.803492
	45.7	0.8328402
	45.77	0.8568162
	45.84	0.8790261
	45.91	0.8993561
	45.98	0.9159393
	46.05	0.9274735
	46.12	0.9344667
	46.19	0.938969
	46.26	0.943285
	46.33	0.9486479
	46.4	0.9547479
	46.47	0.9603266
	46.54	0.9642779
	46.61	0.9664358
	46.68	0.9675916
	46.75	0.968851
	46.82	0.9708621
	46.89	0.9734625
	46.96	0.9759452
	47.03	0.9776692
	47.1	0.9785309
	47.17	0.9789789
	47.24	0.9796208
	47.31	0.9807529
	47.38	0.9821772
	47.45	0.9834154
	47.52	0.9841229
	47.59	0.9843639
	47.66	0.9845443
	47.73	0.9850703
	47.8	0.986015
	47.87	0.9870588
	47.94	0.9877521
	48.01	0.9878859
	48.08	0.9876769
	48.15	0.9876162
	48.22	0.9880893
	48.29	0.98906
	48.36	0.9900735
	48.43	0.9905897
	48.5	0.9904015
	48.57	0.9898182
	48.64	0.9894652
	48.71	0.9898267
	48.78	0.9908679
	48.85	0.9920289
	48.92	0.9926161
	48.99	0.9923121
	49.06	0.9914337
	49.13	0.9907343
	49.2	0.9908732
	49.27	0.991922
	49.34	0.9932812
	49.41	0.9940885
	49.48	0.9938359
	49.55	0.9927545
	49.62	0.9916844
	49.69	0.9914966
	49.76	0.9924604
	49.83	0.9940203
	49.9	0.995164
	49.97	0.9951345
	50.04	0.9939798
	50.11	0.9925534
	50.18	0.9919385
	50.25	0.9926782
	50.32	0.9943613
	50.39	0.9958836
	50.46	0.9962143
	50.53	0.9951304
	50.6	0.9934042
	50.67	0.9922954
	50.74	0.9926722
	50.81	0.9943712
	50.88	0.9962798
	50.95	0.997101
	51.02	0.9962633
	51.09	0.9943467
	51.16	0.992715
	51.23	0.99258
	51.3	0.9941281
	51.37	0.996353
	51.44	0.997739
	51.51	0.9973186
	51.58	0.9953644
	51.65	0.9932412
	51.72	0.9924836
	51.79	0.9937083
	51.86	0.9961411
	51.93	0.9981307
	52	0.9982927
	52.07	0.9964853
	52.14	0.9939467
	52.21	0.9924768
	52.28	0.9931806
	52.35	0.9956527
	52.42	0.9982234
	52.49	0.9991106
	52.56	0.9976635
	52.63	0.9948483
	52.7	0.992631
	52.77	0.9926271
	52.84	0.9949329
	52.91	0.9980094
	52.98	0.9997349
	53.05	0.9988789
	53.12	0.9959797
	53.19	0.9930312
	53.26	0.9921389
	53.33	0.9940225
	53.4	0.9974521
	53.47	1.000074
	53.54	1.000043
	53.61	0.9973121
	53.68	0.9937278
	53.75	0.9918123
	53.82	0.9930003
	53.89	0.9965659
	53.96	1.00008
	54.03	1.001089
	54.1	0.9988199
	54.17	0.9947654
	54.24	0.9917385
	54.31	0.9919415
	54.38	0.9953564
	54.45	0.9996834
	54.52	1.001921
	54.59	1.000447
	54.66	0.9961711
	54.73	0.9920145
	54.8	0.9909468
	54.87	0.9938582
	54.94	0.9988329
	55.01	1.002445
	55.08	1.002127
	55.15	0.9979659
	55.22	0.9927437
	55.29	0.9901338
	55.36	0.9921188
	55.43	0.997472
	55.5	1.002538
	55.57	1.00376
	55.64	1.000141
	55.71	0.9940228
	55.78	0.9896386
	55.85	0.9902148
	55.92	0.9955657
	55.99	1.002088
	56.06	1.005245
	56.13	1.002693
	56.2	0.9959582
	56.27	0.9896044
	56.34	0.9882107
	56.41	0.99304
	56.48	1.000935
	56.55	1.006455
	56.62	1.005628
	56.69	0.9987071
	56.76	0.9902371
	56.83	0.9862026
	56.9	0.9897989
	56.97	0.9988678
	57.04	1.007243
	57.11	1.009006
	57.18	1.002531
	57.25	0.9918296
	57.32	0.9842718
	57.39	0.9856089
	57.46	0.9955149
	57.53	1.007438
	57.6	1.013086
	57.67	1.008045
	57.74	0.9949489
	57.81	0.982425
	57.88	0.9797454
	57.95	0.9899249
	58.02	1.00677
	58.09	1.018883
	58.16	1.017268
	58.23	1.001325
	58.3	0.9803504
	58.37	0.9691338
	58.44	0.9781556
	58.51	1.004551
	58.58	1.032589
	58.65	1.043074
	58.72	1.02335
	58.79	0.9732291
	58.86	0.9068435
	58.93	0.849745
	59	0.8277957
	59.07	0.8494433
	59.14	0.8992789
	59.21	0.9522328
	59.28	0.9898953
	59.35	1.006372
	59.42	1.006375
	59.49	0.9996001
	59.56	0.9941087
	59.63	0.9921374
	59.7	0.9910052
	59.77	0.9878131
	59.84	0.9834757
	59.91	0.9825743
	59.98	0.988967
	60.05	1.000858
	60.12	1.010272
	60.19	1.008116
	60.26	0.9912648
	60.33	0.9671679
	60.4	0.9522159
	60.47	0.9614086
	60.54	0.994203
	60.61	1.030415
	60.68	1.040536
	60.75	0.9993241
	60.82	0.8949335
	60.89	0.7351856
	60.96	0.5583802
	61.03	0.4579706
	61.1	0.531419
	61.17	0.7105273
	61.24	0.8886409
	61.31	1.014632
	61.38	1.071565
	61.45	1.065088
	61.52	1.019036
	61.59	0.9689052
	61.66	0.9471297
	61.73	0.9633697
	61.8	0.9999839
	61.87	1.02996
	61.94	1.03605
	62.01	1.017967
	62.08	0.9899598
	62.15	0.971593
	62.22	0.9745743
	62.29	0.9945629
	62.36	1.016042
	62.43	1.024636
	62.5	1.015961
	62.57	0.9971315
	62.64	0.9816781
	62.71	0.9802203
	62.78	0.9927577
	62.85	1.009345
	62.92	1.018217
	62.99	1.013882
	63.06	1.0001
	63.13	0.9870108
	63.2	0.98399
	63.27	0.9927056
	63.34	1.00614
	63.41	1.014377
	63.48	1.011807
	63.55	1.000679
	63.62	0.9893548
	63.69	0.9863023
	63.76	0.99362
	63.83	1.005443
	63.9	1.012706
	63.97	1.009957
	64.04	0.9991913
	64.11	0.9885496
	64.18	0.98644
	64.25	0.9947888
	64.32	1.007165
	64.39	1.013733
	64.46	1.008695
	64.53	0.9948232
	64.6	0.982261
	64.67	0.9814816
	64.74	0.994428
	64.81	1.01172
	64.88	1.01919
	64.95	1.008126
	65.02	0.9823624
	65.09	0.9584572
	65.16	0.9560699
	65.23	0.9809346
	65.3	1.015477
	65.37	1.027672
	65.44	0.9870198
	65.51	0.8752943
	65.58	0.6916527
	65.65	0.4584825
	65.72	0.2622732
	65.79	0.3398935
	65.86	0.5773379
	65.93	0.7961128
	66	0.9493557
	66.07	1.024369
	66.14	1.029115
	66.21	0.989648
	66.28	0.9442732
	66.35	0.9279792
	66.42	0.9507542
	66.49	0.9930178
	66.56	1.025839
	66.63	1.03145
	66.7	1.010568
	66.77	0.9797322
	66.84	0.961141
	66.91	0.9675453
	66.98	0.9928931
	67.05	1.018634
	67.12	1.028224
	67.19	1.01697
	67.26	0.993616
	67.33	0.9746813
	67.4	0.9734351
	67.47	0.9900822
	67.54	1.01221
	67.61	1.024797
	67.68	1.020205
	67.75	1.002156
	67.82	0.983116
	67.89	0.9761896
	67.96	0.9857267
	68.03	1.00423
	68.1	1.01852
	68.17	1.01901
	68.24	1.005295
	68.31	0.985945
	68.38	0.9729974
	68.45	0.9736654
	68.52	0.9850426
	68.59	0.9965252
	68.66	0.997392
	68.73	0.9831657
	68.8	0.9573483
	68.87	0.9284043
	68.94	0.9035792
	69.01	0.88319
	69.08	0.8598163
	69.15	0.8230253
	69.22	0.765601
	69.29	0.6874337
	69.36	0.5961836
	69.43	0.5055159
	69.5	0.4318121
	69.57	0.3898211
	69.64	0.3881941
	69.71	0.4278115
	69.78	0.50349
	69.85	0.605138
	69.92	0.7183374
	69.99	0.8266032
	70.06	0.9149826
	70.13	0.9736754
	70.2	1.00067
	70.27	1.00252
	70.34	0.992304
	70.41	0.984218
	70.48	0.9864438
	70.55	0.9971741
	70.62	1.007567
	70.69	1.009082
	70.76	0.9994857
	70.83	0.9842709
	70.9	0.9731183
	70.97	0.9731598
	71.04	0.9835883
	71.11	0.9962955
	71.18	1.00191
	71.25	0.9961286
	71.32	0.9823822
	71.39	0.9696996
	71.46	0.9666796
	71.53	0.9751649
	71.6	0.9888037
	71.67	0.997845
	71.74	0.9959044
	71.81	0.9839953
	71.88	0.9699198
	71.95	0.963249
	72.02	0.9685085
	72.09	0.9816972
	72.16	0.99334
	72.23	0.9952568
	72.3	0.9858568
	72.37	0.9711223
	72.44	0.960893
	72.51	0.9621147
	72.58	0.9736015
	72.65	0.9869235
	72.72	0.9925885
	72.79	0.9863628
	72.86	0.9718829
	72.93	0.9584764
	73	0.9550306
	73.07	0.963488
	73.14	0.9773045
	73.21	0.9863386
	73.28	0.98381
	73.35	0.9705215
	73.42	0.9544224
	73.49	0.9456398
	73.56	0.9493815
	73.63	0.9619273
	73.7	0.9734041
	73.77	0.9747446
	73.84	0.9634112
	73.91	0.9448994
	73.98	0.9295027
	74.05	0.9255573
	74.12	0.9332939
	74.19	0.9445375
	74.26	0.9485066
	74.33	0.9386355
	74.4	0.9161675
	74.47	0.8893294
	74.54	0.8684197
	74.61	0.858833
	74.68	0.8566872
	74.75	0.8507231
	74.82	0.82824
	74.89	0.7799993
	74.96	0.7018404
	75.03	0.5937417
	75.1	0.4579671
	75.17	0.297998
	75.24	0.1228455
	75.31	0.1103256
	75.38	0.3097393
	75.45	0.5147929
	75.52	0.7015069
	75.59	0.8508956
	75.66	0.946246
	75.73	0.9767066
	75.8	0.9415908
	75.87	0.855194
	75.94	0.7524251
	76.01	0.6897343
	76.08	0.7152715
	76.15	0.8152694
	76.22	0.930495
	76.29	1.008034
	76.36	1.016098
	76.43	0.9416196
	76.5	0.7869405
	76.57	0.5671965
	76.64	0.3101298
	76.71	0.1157288
	76.78	0.295252
	76.85	0.5250896
	76.92	0.7111692
	76.99	0.8401848
	77.06	0.912868
	77.13	0.9399399
	77.2	0.9392102
	77.27	0.9308188
	77.34	0.9305534
	77.41	0.944037
	77.48	0.9662861
	77.55	0.9871768
	77.62	0.9982232
	77.69	0.9967462
	77.76	0.986677
	77.83	0.9764105
	77.9	0.9742704
	77.97	0.9834048
	78.04	0.9995265
	78.11	1.013512
	78.18	1.016978
	78.25	1.007337
	78.32	0.990003
	78.39	0.9763564
	78.46	0.9769245
	78.53	0.9926837
	78.6	1.0115
	78.67	1.013042
	78.74	0.9773258
	78.81	0.8912178
	78.88	0.7514393
	78.95	0.5648535
	79.02	0.3470478
	79.09	0.122601
	79.16	0.1165139
	79.23	0.3003272
	79.3	0.4450898
	79.37	0.5406729
	79.44	0.5887938
	79.51	0.5976174
	79.58	0.577142
	79.65	0.533917
	79.72	0.4678401
	79.79	0.3735231
	79.86	0.2456415
	79.93	0.08910321
	80	0.1265225
	
`áş	-7.0.28/bin
