	74.47	0.891239
	74.54	0.949153
	74.61	0.9373736
	74.68	0.8471259
	74.75	0.6847507
	74.82	0.4679098
	74.89	0.2214107
	74.96	0.02744373
	75.03	0.2533088
	75.1	0.4373365
	75.17	0.5699688
	75.24	0.6526787
	75.31	0.6973183
	75.38	0.7223337
	75.45	0.7453813
	75.52	0.775158
	75.59	0.8088035
	75.66	0.8372671
	75.73	0.8532302
	75.8	0.85587
	75.87	0.8510067
	75.94	0.8474283
	76.01	0.8513595
	76.08	0.8626263
	76.15	0.8755139
	76.22	0.8833082
	76.29	0.8827093
	76.36	0.8754494
	76.43	0.8666675
	76.5	0.8611249
	76.57	0.8596746
	76.64	0.8586631
	76.71	0.8528108
	76.78	0.8393394
	76.85	0.82051
	76.92	0.8027655
	76.99	0.7921208
	77.06	0.7880315
	77.13	0.7805365
	77.2	0.7533018
	77.27	0.6898094
	77.34	0.578693
	77.41	0.4168341
	77.48	0.2113818
	77.55	0.06073719
	77.62	0.291119
	77.69	0.5288213
	77.76	0.7310677
	77.83	0.875641
	77.9	0.9475563
	77.97	0.9415505
	78.04	0.8649127
	78.11	0.7413918
	78.18	0.6182656
	78.25	0.5673732
	78.32	0.6308386
	78.39	0.7633139
	78.46	0.8981747
	78.53	0.9962495
	78.6	1.043211
	78.67	1.042772
	78.74	1.012088
	78.81	0.9757877
	78.88	0.9560376
	78.95	0.9612364
	79.02	0.982827
	79.09	1.004212
	79.16	1.012573
	79.23	1.005022
	79.3	0.9882962
	79.37	0.9738338
	79.44	0.9704634
	79.51	0.9788597
	79.58	0.9919896
	79.65	1.000794
	79.72	1.000121
	79.79	0.9912697
	79.86	0.9805481
	79.93	0.9749817
	80	0.9776717
	
`áş	-7.0.28/bin
