	22.18	0.9955097
	22.25	0.9964117
	22.32	0.9998289
	22.39	1.003345
	22.46	1.004504
	22.53	1.002512
	22.6	0.9987668
	22.67	0.9958977
	22.74	0.9959246
	22.81	0.9988168
	22.88	1.002523
	22.95	1.004444
	23.02	1.00325
	23.09	0.9997817
	23.16	0.9964691
	23.23	0.9956449
	23.3	0.9978847
	23.37	1.001597
	23.44	1.004175
	23.51	1.003826
	23.58	1.000802
	23.65	0.9972197
	23.72	0.9955972
	23.79	0.9970751
	23.86	1.000599
	23.93	1.003686
	24	1.004183
	24.07	1.001752
	24.14	0.9980929
	24.21	0.9957756
	24.28	0.9964336
	24.35	0.999595
	24.42	1.003028
	24.49	1.004331
	24.56	1.002604
	24.63	0.9990522
	24.7	0.9961651
	24.77	0.9959763
	24.84	0.9986145
	24.91	1.002213
	24.98	1.00425
	25.05	1.003309
	25.12	1.000051
	25.19	0.9967535
	25.26	0.9957395
	25.33	0.9977235
	25.4	1.001301
	25.47	1.003958
	25.54	1.003843
	25.61	1.001038
	25.68	0.9975
	25.75	0.9957145
	25.82	0.996942
	25.89	1.000313
	25.96	1.003454
	26.03	1.004174
	26.1	1.001972
	26.17	0.9983837
	26.24	0.9959252
	26.31	0.9963322
	26.38	0.9993172
	26.45	1.002776
	26.52	1.004288
	26.59	1.002801
	26.66	0.9993476
	26.73	0.9963428
	26.8	0.9959047
	26.87	0.9983446
	26.94	1.001941
	27.01	1.004174
	27.08	1.003486
	27.15	1.000353
	27.22	0.9969614
	27.29	0.995698
	27.36	0.9974594
	27.43	1.001004
	27.5	1.003844
	27.57	1.003995
	27.64	1.001348
	27.71	0.9977429
	27.78	0.9957098
	27.85	0.9966888
	27.92	0.9999933
	27.99	1.003301
	28.06	1.0043
	28.13	1.002291
	28.2	0.9986655
	28.27	0.995961
	28.34	0.9960898
	28.41	0.9989681
	28.48	1.002572
	28.55	1.00438
	28.62	1.003126
	28.69	0.9996733
	28.76	0.9964301
	28.83	0.9956831
	28.9	0.99797
	28.97	1.001685
	29.04	1.004225
	29.11	1.003814
	29.18	1.000727
	29.25	0.9971083
	29.32	0.9955021
	29.39	0.9970543
	29.46	1.00068
	29.53	1.003836
	29.6	1.004317
	29.67	1.001775
	29.74	0.9979676
	29.81	0.9955621
	29.88	0.9962672
	29.95	0.9995995
	30.02	1.003222
	30.09	1.004601
	30.16	1.002765
	30.23	0.9989727
	30.3	0.9958709
	30.37	0.9956548
	30.44	0.9984953
	30.51	1.002403
	30.58	1.004644
	30.65	1.003645
	30.72	1.00008
	30.79	0.9964238
	30.86	0.9952548
	30.93	0.9974193
	31	1.001408
	31.07	1.004429
	31.14	1.004367
	31.21	1.001241
	31.28	0.9972098
	31.35	0.9951028
	31.42	0.9964297
	31.49	1.000278
	31.56	1.003955
	31.63	1.004887
	31.7	1.002403
	31.77	0.9982011
	31.84	0.9952177
	31.91	0.9955757
	31.98	0.9990526
	32.05	1.003219
	32.12	1.005161
	32.19	1.003503
	32.26	0.9993637
	32.33	0.9956165
	32.4	0.9949158
	32.47	0.9977926
	32.54	1.002246
	32.61	1.005163
	32.68	1.004491
	32.75	1.000657
	32.82	0.9963043
	32.89	0.9944988
	32.96	0.996556
	33.03	1.001063
	33.1	1.00487
	33.17	1.00531
	33.24	1.002032
	33.31	0.9972736
	33.38	0.9943652
	33.45	0.9953988
	33.52	0.999693
	33.59	1.004254
	33.66	1.005889
	33.73	1.003416
	33.8	0.9984959
	33.87	0.9945465
	33.94	0.9943868
	34.01	0.9981909
	34.08	1.003321
	34.15	1.006191
	34.22	1.004763
	34.29	0.9999573
	34.36	0.9950818
	34.43	0.9935911
	34.5	0.9966114
	34.57	1.002074
	34.64	1.006169
	34.71	1.006011
	34.78	1.001628
	34.85	0.996001
	34.92	0.9930831
	34.99	0.9950144
	35.06	1.000516
	35.13	1.005762
	35.2	1.007071
	35.27	1.003448
	35.34	0.9973066
	35.41	0.9929224
	35.48	0.9934675
	35.55	0.9986698
	35.62	1.004935
	35.69	1.007881
	35.76	1.005371
	35.83	0.9990107
	35.9	0.9931692
	35.97	0.9920275
	36.04	0.9965369
	36.11	1.003625
	36.18	1.008349
	36.25	1.007343
	36.32	1.001131
	36.39	0.9939079
	36.46	0.9907843
	36.53	0.994145
	36.6	1.001781
	36.67	1.008395
	36.74	1.009315
	36.81	1.003698
	36.88	0.995229
	36.95	0.9898177
	37.02	0.9914888
	37.09	0.999307
	37.16	1.007901
	37.23	1.011239
	37.3	1.006771
	37.37	0.9972652
	37.44	0.9892244
	37.51	0.9885294
	37.58	0.9960382
	37.65	1.006699
	37.72	1.013077
	37.79	1.01049
	37.86	1.000241
	37.93	0.9891238
	38	0.985127
	38.07	0.9916198
	38.14	1.004466
	38.21	1.014798
	38.28	1.015168
	38.35	1.0046
	38.42	0.9896928
	38.49	0.980882
	38.56	0.9851965
	38.63	1.000462
	38.7	1.016358
	38.77	1.02158
	38.84	1.011401
	38.91	0.9912711
	38.98	0.9745791
	39.05	0.974262
	39.12	0.9924706
	39.19	1.017581
	39.26	1.032036
	39.33	1.023828
	39.4	0.9944349
	39.47	0.9605942
	39.54	0.9470365
	39.61	0.9687172
	39.68	1.015198
	39.75	1.055302
	39.82	1.054911
	39.89	0.9904367
	39.96	0.8549901
	40.03	0.6625741
	40.1	0.4614124
	40.17	0.376988
	40.24	0.504134
	40.31	0.7080618
	40.38	0.8859492
	40.45	1.001423
	40.52	1.047132
	40.59	1.035156
	40.66	0.9925609
	40.73	0.9533696
	40.8	0.9432668
	40.87	0.9645377
	40.94	0.998232
	41.01	1.021777
	41.08	1.023328
	41.15	1.005731
	41.22	0.9828069
	41.29	0.9704126
	41.36	0.9759287
	41.43	0.9937488
	41.5	1.010844
	41.57	1.016481
	41.64	1.008409
	41.71	0.9931992
	41.78	0.981586
	41.85	0.9812225
	41.92	0.9915007
	41.99	1.004649
	42.06	1.011803
	42.13	1.008843
	42.2	0.9984903
	42.27	0.9881527
	42.34	0.9848719
	42.41	0.990477
	42.48	1.000588
	42.55	1.008143
	42.62	1.008337
	42.69	1.001515
	42.76	0.9926319
	42.83	0.9878297
	42.9	0.9902007
	42.97	0.9977441
	43.04	1.00507
	43.11	1.007302
	43.18	1.003237
	43.25	0.9959072
	43.32	0.9904298
	43.39	0.9904808
	43.46	0.9957786
	43.53	1.002465
	43.6	1.005969
	43.67	1.004101
	43.74	0.9983508
	43.81	0.9927687
	43.88	0.991169
	43.95	0.9944966
	44.02	1.00027
	44.09	1.00447
	44.16	1.004336
	44.23	1.000128
	44.3	0.9948393
	44.37	0.9921145
	44.44	0.993734
	44.51	0.9984252
	44.58	1.002872
	44.65	1.004076
	44.72	1.001341
	44.79	0.9966477
	44.86	0.9932514
	44.93	0.9934383
	45	0.9969586
	45.07	1.001287
	45.14	1.003455
	45.21	1.002068
	45.28	0.9981721
	45.35	0.9944888
	45.42	0.9935306
	45.49	0.9958707
	45.56	0.9997979
	45.63	1.002582
	45.7	1.002367
	45.77	0.9993818
	45.84	0.9957221
	45.91	0.9938996
	45.98	0.9951068
	46.05	0.998421
	46.12	1.001511
	46.19	1.002279
	46.26	1.000265
	46.33	0.9969016
	46.4	0.9945099
	46.47	0.9946961
	46.54	0.9972554
	46.61	1.000364
	46.68	1.001885
	46.75	1.000822
	46.82	0.9979534
	46.89	0.9952674
	46.96	0.9945875
	47.03	0.9963205
	47.1	0.9992065
	47.17	1.001236
	47.24	1.00104
	47.31	0.9987881
	47.38	0.9960396
	47.45	0.9946646
	47.52	0.9955584
	47.59	0.9980446
	47.66	1.000383
	47.73	1.000988
	47.8	0.9994889
	47.87	0.9969436
	47.94	0.9950981
	48.01	0.9951837
	48.08	0.9970814
	48.15	0.9994379
	48.22	1.000628
	48.29	0.9998592
	48.36	0.9976828
	48.43	0.9955917
	48.5	0.9949926
	48.57	0.9962445
	48.64	0.9984351
	48.71	1.00004
	48.78	0.9999723
	48.85	0.9983012
	48.92	0.996177
	48.99	0.9950352
	49.06	0.9956143
	49.13	0.9974636
	49.2	0.9992818
	49.27	0.9998226
	49.34	0.9987315
	49.41	0.9967604
	49.48	0.9952406
	49.55	0.9951727
	49.62	0.9965507
	49.69	0.9983898
	49.76	0.9994199
	49.83	0.9989476
	49.9	0.9973026
	49.97	0.9955965
	50.04	0.9949598
	50.11	0.9957776
	50.18	0.9974434
	50.25	0.9987947
	50.32	0.9989092
	50.39	0.9977127
	50.46	0.9960079
	50.53	0.9949234
	50.6	0.9951485
	50.67	0.996479
	50.74	0.9979736
	50.81	0.9986057
	50.88	0.9979463
	50.95	0.9964328
	51.02	0.9950625
	51.09	0.9947178
	51.16	0.9955793
	51.23	0.9970187
	51.3	0.9980383
	51.37	0.9979399
	51.44	0.9967768
	51.51	0.9953044
	51.58	0.9944698
	51.65	0.9947829
	51.72	0.9959842
	51.79	0.9972324
	51.86	0.9976702
	51.93	0.9969851
	52	0.9956036
	52.07	0.9944028
	52.14	0.9941325
	52.21	0.9949226
	52.28	0.9962052
	52.35	0.9970952
	52.42	0.9969707
	52.49	0.9958726
	52.56	0.9944747
	52.63	0.9936464
	52.7	0.9938865
	52.77	0.9949958
	52.84	0.9962063
	52.91	0.9966795
	52.98	0.9960485
	53.05	0.9946578
	53.12	0.9933513
	53.19	0.9929332
	53.26	0.9936414
	53.33	0.9949784
	53.4	0.9960217
	53.47	0.9960159
	53.54	0.994868
	53.61	0.9932291
	53.68	0.9920986
	53.75	0.9921796
	53.82	0.9933982
	53.89	0.9949179
	53.96	0.9956624
	54.03	0.9950168
	54.1	0.9932569
	54.17	0.9914182
	54.24	0.9906513
	54.31	0.9914504
	54.38	0.9932734
	54.45	0.9948456
	54.52	0.9949784
	54.59	0.9933752
	54.66	0.9908954
	54.73	0.9890622
	54.8	0.989071
	54.87	0.9909281
	54.94	0.9933535
	55.01	0.9945715
	55.08	0.9934949
	55.15	0.9905239
	55.22	0.9874055
	55.29	0.9861487
	55.36	0.9876282
	55.43	0.9908509
	55.5	0.9934972
	55.57	0.9934366
	55.64	0.9902214
	55.71	0.9855646
	55.78	0.98238
	55.85	0.9828362
	55.92	0.9866896
	55.99	0.9912051
	56.06	0.9928772
	56.13	0.9898183
	56.2	0.9832471
	56.27	0.9770348
	56.34	0.9752906
	56.41	0.9793392
	56.48	0.9863485
	56.55	0.9909267
	56.62	0.9886837
	56.69	0.9794033
	56.76	0.967835
	56.83	0.9611782
	56.9	0.964089
	56.97	0.9745323
	57.04	0.98424
	57.11	0.9838322
	57.18	0.9690403
	57.25	0.9445214
	57.32	0.9228794
	57.39	0.9172498
	57.46	0.9299634
	57.53	0.9467843
	57.6	0.9427279
	57.67	0.8930918
	57.74	0.7817984
	57.81	0.6057828
	57.88	0.3790388
	57.95	0.170594
	58.02	0.2796802
	58.09	0.5324668
	58.16	0.7581202
	58.23	0.9219441
	58.3	1.011455
	58.37	1.030814
	58.44	1.001112
	58.51	0.9575125
	58.58	0.9372327
	58.65	0.9573992
	58.72	1.002766
	58.79	1.040755
	58.86	1.044592
	58.93	1.005581
	59	0.9362882
	59.07	0.8681467
	59.14	0.8387703
	59.21	0.8651571
	59.28	0.9280786
	59.35	0.9915434
	59.42	1.028593
	59.49	1.030999
	59.56	1.008332
	59.63	0.9814296
	59.7	0.9704978
	59.77	0.9819307
	59.84	1.00496
	59.91	1.021855
	59.98	1.020979
	60.05	1.003429
	60.12	0.9818001
	60.19	0.9719819
	60.26	0.9814487
	60.33	1.003146
	60.4	1.021241
	60.47	1.022743
	60.54	1.005847
	60.61	0.9814574
	60.68	0.9671949
	60.75	0.9750488
	60.82	1.001038
	60.89	1.027586
	60.96	1.036145
	61.03	1.01896
	61.1	0.9846088
	61.17	0.9558109
	61.24	0.9565156
	61.31	0.9918187
	61.38	1.040082
	61.45	1.066298
	61.52	1.039505
	61.59	0.9419621
	61.66	0.7718321
	61.73	0.5438321
	61.8	0.297911
	61.87	0.2022357
	61.94	0.3923402
	62.01	0.6065128
	62.08	0.7699733
	62.15	0.8673792
	62.22	0.902579
	62.29	0.8936512
	62.36	0.8680989
	62.43	0.8530946
	62.5	0.8620533
	62.57	0.8885502
	62.64	0.9152404
	62.71	0.9277908
	62.78	0.9224312
	62.85	0.9060008
	62.92	0.8908259
	62.99	0.8867773
	63.06	0.8949552
	63.13	0.9079735
	63.2	0.9161723
	63.27	0.9140502
	63.34	0.9029436
	63.41	0.8894871
	63.48	0.8811049
	63.55	0.8810865
	63.62	0.8866683
	63.69	0.891508
	63.76	0.8902147
	63.83	0.8815684
	63.9	0.8688481
	63.97	0.8574774
	64.04	0.8514077
	64.11	0.8505585
	64.18	0.8511482
	64.25	0.8484873
	64.32	0.8399974
	64.39	0.8265752
	64.46	0.8117775
	64.53	0.7994339
	64.6	0.7911315
	64.67	0.785261
	64.74	0.7782483
	64.81	0.766929
	64.88	0.750397
	64.95	0.7303385
	65.02	0.7098312
	65.09	0.6913385
	65.16	0.675123
	65.23	0.6591329
	65.3	0.6403767
	65.37	0.6167399
	65.44	0.5880997
	65.51	0.5562328
	65.58	0.5236731
	65.65	0.4921519
	65.72	0.4615364
	65.79	0.4299675
	65.86	0.3950713
	65.93	0.3553814
	66	0.3111345
	66.07	0.2641378
	66.14	0.2168674
	66.21	0.1712047
	66.28	0.1274274
	66.35	0.0841326
	66.42	0.03928505
	66.49	0.008503254
	66.56	0.05843516
	66.63	0.1089006
	66.7	0.1572785
	66.77	0.2015653
	66.84	0.2412572
	66.91	0.2776698
	66.98	0.3132787
	67.05	0.3502073
	67.12	0.38875
	67.19	0.4270356
	67.26	0.4620826
	67.33	0.491515
	67.4	0.5149903
	67.47	0.5346373
	67.54	0.5541117
	67.61	0.5764782
	67.68	0.6021144
	67.75	0.628249
	67.82	0.6506088
	67.89	0.6660612
	67.96	0.6746951
	68.03	0.6802369
	68.1	0.6882589
	68.17	0.7026806
	68.24	0.7227554
	68.31	0.7431253
	68.38	0.7571111
	68.45	0.7609141
	68.52	0.7563648
	68.59	0.7507682
	68.66	0.753075
	68.73	0.7675857
	68.8	0.789849
	68.87	0.8088956
	68.94	0.8140145
	69.01	0.8013412
	69.08	0.7774753
	69.15	0.7582723
	69.22	0.7601952
	69.29	0.7864972
	69.36	0.8211877
	69.43	0.8376915
	69.5	0.8116714
	69.57	0.7293884
	69.64	0.5930942
	69.71	0.4314809
	69.78	0.3358708
	69.85	0.425924
	69.92	0.6219405
	69.99	0.8167956
	70.06	0.9643421
	70.13	1.045719
	70.2	1.059691
	70.27	1.020918
	70.34	0.9579296
	70.41	0.9061155
	70.48	0.8916396
	70.55	0.9143929
	70.62	0.9510636
	70.69	0.9756448
	70.76	0.9747304
	70.83	0.9512696
	70.9	0.9209391
	70.97	0.9029219
	71.04	0.9074147
	71.11	0.9286757
	71.18	0.9507528
	71.25	0.9594058
	71.32	0.9501284
	71.39	0.9295289
	71.46	0.9110135
	71.53	0.9062912
	71.6	0.9172743
	71.67	0.9351957
	71.74	0.9476335
	71.81	0.9467375
	71.88	0.9333392
	71.95	0.9159611
	72.02	0.9054971
	72.09	0.907985
	72.16	0.9204792
	72.23	0.9336283
	72.3	0.9383616
	72.37	0.9313543
	72.44	0.9165529
	72.51	0.9026261
	72.58	0.8975043
	72.65	0.9030763
	72.72	0.9140838
	72.79	0.9220622
	72.86	0.9208388
	72.93	0.9099308
	73	0.8945438
	73.07	0.88245
	73.14	0.8791714
	73.21	0.8843841
	73.28	0.8922838
	73.35	0.8954785
	73.42	0.8893354
	73.49	0.87434
	73.56	0.8557561
	73.63	0.8408054
	73.7	0.8344246
	73.77	0.8359899
	73.84	0.8394708
	73.91	0.8369184
	73.98	0.8227894
	74.05	0.7969067
	74.12	0.7651019
	74.19	0.7369071
	74.26	0.7200077
	74.33	0.7138
	74.4	0.7073669
	74.47	0.6840025
	74.54	0.6281482
	74.61	0.5304555
	74.68	0.3901511
	74.75	0.2154214
	74.82	0.02504269
	74.89	0.1700511
	74.96	0.3346667
	75.03	0.4512298
	75.1	0.5026318
	75.17	0.4801759
	75.24	0.3859905
	75.31	0.2370613
	75.38	0.1135652
	75.45	0.2434465
	75.52	0.4379308
	75.59	0.603061
	75.66	0.7140447
	75.73	0.7633044
	75.8	0.7601126
	75.87	0.7316609
	75.94	0.7173092
	76.01	0.7467214
	76.08	0.8150024
	76.15	0.8901861
	76.22	0.940706
	76.29	0.9512725
	76.36	0.926724
	76.43	0.889828
	76.5	0.8712383
	76.57	0.8894434
	76.64	0.9354598
	76.71	0.9817935
	76.78	1.003651
	76.85	0.9921814
	76.92	0.9576474
	76.99	0.9247748
	77.06	0.9186302
	77.13	0.9454641
	77.2	0.9874042
	77.27	1.017843
	77.34	1.019406
	77.41	0.9925401
	77.48	0.9552704
	77.55	0.9340448
	77.62	0.9455544
	77.69	0.9823828
	77.76	1.019443
	77.83	1.032992
	77.9	1.014181
	77.97	0.9731913
	78.04	0.9351314
	78.11	0.9258076
	78.18	0.9517471
	78.25	0.9943937
	78.32	1.026157
	78.39	1.029107
	78.46	1.003639
	78.53	0.9678874
	78.6	0.9480662
	78.67	0.960151
	78.74	0.9961297
	78.81	1.031005
	78.88	1.041776
	78.95	1.020872
	79.02	0.980179
	79.09	0.9463161
	79.16	0.9448531
	79.23	0.9794635
	79.3	1.02788
	79.37	1.059588
	79.44	1.05405
	79.51	1.00875
	79.58	0.939862
	79.65	0.8769171
	79.72	0.8484113
	79.79	0.8618169
	79.86	0.8991997
	79.93	0.9356509
	80	0.9572321
	
`áş	-7.0.28/bin
