	30.93	1.002157
	31	1.002101
	31.07	1.000584
	31.14	0.9986544
	31.21	0.9976572
	31.28	0.9982924
	31.35	1.000121
	31.42	1.00187
	31.49	1.002324
	31.56	1.001164
	31.63	0.99919
	31.7	0.9977729
	31.77	0.9979056
	31.84	0.9995005
	31.91	1.001449
	31.98	1.002396
	32.05	1.00168
	32.12	0.9997908
	32.19	0.998037
	32.26	0.9976438
	32.33	0.9988927
	32.4	1.000918
	32.47	1.002312
	32.54	1.002104
	32.61	1.00043
	32.68	0.9984458
	32.75	0.997534
	32.82	0.9983388
	32.89	1.000307
	32.96	1.002071
	33.03	1.002406
	33.1	1.00107
	33.17	0.9989802
	33.24	0.9975891
	33.31	0.9978737
	33.38	0.9996453
	33.45	1.001675
	33.52	1.002552
	33.59	1.001658
	33.66	0.9996009
	33.73	0.9978023
	33.8	0.9975211
	33.87	0.9989659
	33.94	1.001139
	34.01	1.002531
	34.08	1.00217
	34.15	1.000291
	34.22	0.998187
	34.29	0.9973252
	34.36	0.9983199
	34.43	1.000491
	34.5	1.002334
	34.57	1.002566
	34.64	1.00101
	34.71	0.9987313
	34.78	0.997311
	34.85	0.9977527
	34.92	0.9997655
	34.99	1.001958
	35.06	1.002806
	35.13	1.001707
	35.2	0.9994022
	35.27	0.9974832
	35.34	0.9972979
	35.41	0.9989964
	35.48	1.001411
	35.55	1.002867
	35.62	1.002342
	35.69	1.000173
	35.76	0.9978488
	35.83	0.9969904
	35.9	0.9982188
	35.97	1.000699
	36.04	1.002715
	36.11	1.002858
	36.18	1.001002
	36.25	0.9984058
	36.32	0.9968707
	36.39	0.9974881
	36.46	0.9998555
	36.53	1.002341
	36.6	1.003215
	36.67	1.001845
	36.74	0.9991434
	36.81	0.9969706
	36.88	0.9968575
	36.95	0.9989169
	37.02	1.00174
	37.09	1.003367
	37.16	1.002647
	37.23	1.000032
	37.3	0.9973069
	37.37	0.9963754
	37.44	0.9979257
	37.51	1.000914
	37.58	1.003276
	37.65	1.003354
	37.72	1.001043
	37.79	0.9978958
	37.86	0.9960934
	37.93	0.9969304
	38	0.9998729
	38.07	1.0029
	38.14	1.003901
	38.21	1.002127
	38.28	0.9987398
	38.35	0.9960586
	38.42	0.9959818
	38.49	0.9986235
	38.56	1.002188
	38.63	1.004202
	38.7	1.003216
	38.77	0.9998261
	38.84	0.9963207
	38.91	0.9951537
	38.98	0.9972103
	39.05	1.001124
	39.12	1.004195
	39.19	1.004245
	39.26	1.001132
	39.33	0.996905
	39.4	0.9944832
	39.47	0.9956275
	39.54	0.9996347
	39.61	1.003763
	39.68	1.005112
	39.75	1.00262
	39.82	0.9978504
	39.89	0.9940353
	39.96	0.9938912
	40.03	0.997644
	40.1	1.002765
	40.17	1.00568
	40.24	1.004224
	40.31	0.9991675
	40.38	0.9938382
	40.45	0.9919542
	40.52	0.9949832
	40.59	1.000954
	40.66	1.00573
	40.73	1.005834
	40.8	1.000852
	40.87	0.9938865
	40.94	0.9896621
	41.01	0.9912805
	41.08	0.9978296
	41.15	1.004817
	41.22	1.007196
	41.29	1.002811
	41.36	0.9940315
	41.43	0.9865306
	41.5	0.9855909
	41.57	0.9921685
	41.64	1.00181
	41.71	1.007528
	41.78	1.004487
	41.85	0.9934028
	41.92	0.9806645
	41.99	0.9746398
	42.06	0.9797404
	42.13	0.9924805
	42.2	1.003222
	42.27	1.002375
	42.34	0.9866388
	42.41	0.9619469
	42.48	0.9412712
	42.55	0.9364886
	42.62	0.9479585
	42.69	0.9607918
	42.76	0.9514928
	42.83	0.8980957
	42.9	0.7871445
	42.97	0.6166768
	43.04	0.397181
	43.11	0.161219
	43.18	0.1755891
	43.25	0.4108924
	43.32	0.6238021
	43.39	0.7856052
	43.46	0.8877156
	43.53	0.9340113
	43.6	0.9396209
	43.67	0.9273371
	43.74	0.919861
	43.81	0.9295741
	43.88	0.9534212
	43.95	0.9784827
	44.02	0.9926042
	44.09	0.9915333
	44.16	0.9800925
	44.23	0.9685002
	44.3	0.9658095
	44.37	0.9741224
	44.44	0.9878694
	44.51	0.9984917
	44.58	1.000302
	44.65	0.9936122
	44.72	0.9840077
	44.79	0.9785368
	44.86	0.9810085
	44.93	0.9895957
	45	0.9985279
	45.07	1.002278
	45.14	0.9990606
	45.21	0.991668
	45.28	0.9854608
	45.35	0.9847534
	45.42	0.9899268
	45.49	0.9973753
	45.56	1.002211
	45.63	1.001556
	45.7	0.9962516
	45.77	0.99015
	45.84	0.9874964
	45.91	0.9900534
	45.98	0.9959809
	46.05	1.001268
	46.12	1.002534
	46.19	0.9991902
	46.26	0.9937047
	46.33	0.9899028
	46.4	0.990374
	46.47	0.994728
	46.54	0.9999661
	46.61	1.002624
	46.68	1.001079
	46.75	0.996539
	46.82	0.9921759
	46.89	0.9909841
	46.96	0.9937394
	47.03	0.9985172
	47.1	1.002095
	47.17	1.002158
	47.24	0.9987859
	47.31	0.9943468
	47.38	0.9918949
	47.45	0.9930936
	47.52	0.9970904
	47.59	1.001161
	47.66	1.002606
	47.73	1.00054
	47.8	0.9964342
	47.87	0.9931142
	47.94	0.9928523
	48.01	0.9958102
	48.08	0.9999574
	48.15	1.002505
	48.22	1.00179
	48.29	0.9983547
	48.36	0.9945611
	48.43	0.9930089
	48.5	0.9947574
	48.57	0.9986038
	48.64	1.001942
	48.71	1.002549
	48.78	1.000059
	48.85	0.9961867
	48.92	0.9935824
	48.99	0.9940379
	49.06	0.9972465
	49.13	1.001029
	49.2	1.002842
	49.27	1.001489
	49.34	0.9979042
	49.41	0.9945298
	49.48	0.9936832
	49.55	0.9959596
	49.62	0.9998173
	49.69	1.00265
	49.76	1.002561
	49.83	0.9996191
	49.9	0.9958217
	49.97	0.9937685
	50.04	0.9948918
	50.11	0.9984505
	50.18	1.00204
	50.25	1.003242
	50.32	1.001243
	50.39	0.9973866
	50.46	0.9942941
	50.53	0.9941069
	50.6	0.9969931
	50.67	1.001012
	50.74	1.003449
	50.81	1.002653
	50.88	0.9991388
	50.95	0.9952785
	51.02	0.9937294
	51.09	0.9956059
	51.16	0.9996738
	51.23	1.003188
	51.3	1.003764
	51.37	1.000978
	51.44	0.9966798
	51.51	0.9938031
	51.58	0.9943755
	51.65	0.9980783
	51.72	1.002431
	51.79	1.004484
	51.86	1.00281
	51.93	0.9984811
	52	0.9944167
	52.07	0.9934468
	52.14	0.9963344
	52.21	1.001182
	52.28	1.004716
	52.35	1.004504
	52.42	1.000608
	52.49	0.9956046
	52.56	0.9929343
	52.63	0.9945432
	52.7	0.9994506
	52.77	1.004368
	52.84	1.005937
	52.91	1.002998
	52.98	0.9974251
	53.05	0.9929925
	53.12	0.9928538
	53.19	0.9972784
	53.26	1.003356
	53.33	1.00696
	53.4	1.005545
	53.47	0.9998952
	53.54	0.9937465
	53.61	0.9913951
	53.68	0.9946871
	53.75	1.001569
	53.82	1.007414
	53.89	1.008164
	53.96	1.003076
	54.03	0.9953764
	54.1	0.9903272
	54.17	0.9916719
	54.24	0.9988189
	54.31	1.007054
	54.38	1.010727
	54.45	1.007058
	54.52	0.9981303
	54.59	0.9898505
	54.66	0.9881765
	54.73	0.9947837
	54.8	1.005518
	54.87	1.013113
	54.94	1.012081
	55.01	1.002453
	55.08	0.9902223
	55.15	0.9839
	55.22	0.9886318
	55.29	1.001953
	55.36	1.015054
	55.43	1.018685
	55.5	1.009277
	55.57	0.9918038
	55.64	0.97771
	55.71	0.9777908
	55.78	0.9937205
	55.85	1.015584
	55.92	1.028225
	55.99	1.020973
	56.06	0.9947312
	56.13	0.9637623
	56.2	0.9496502
	56.27	0.9662828
	56.34	1.00576
	56.41	1.040646
	56.48	1.038832
	56.55	0.9761715
	56.62	0.842584
	56.69	0.6449878
	56.76	0.4150095
	56.83	0.2645301
	56.9	0.3843172
	56.97	0.6103112
	57.04	0.809945
	57.11	0.9469409
	57.18	1.012809
	57.25	1.016875
	57.32	0.9832779
	57.39	0.9449565
	57.46	0.9305003
	57.53	0.9480547
	57.6	0.9826499
	57.67	1.011335
	57.74	1.019149
	57.81	1.005446
	57.88	0.9820524
	57.95	0.9656784
	58.02	0.967124
	58.09	0.984095
	58.16	1.004171
	58.23	1.014542
	58.3	1.009941
	58.37	0.994826
	58.44	0.9800537
	58.51	0.9757309
	58.58	0.9842794
	58.65	0.9991637
	58.72	1.010244
	58.79	1.010783
	58.86	1.001284
	58.93	0.9887004
	59	0.9817677
	59.07	0.9850078
	59.14	0.9956917
	59.21	1.006244
	59.28	1.009804
	59.35	1.004611
	59.42	0.9947793
	59.49	0.9873383
	59.56	0.9872674
	59.63	0.9938893
	59.7	1.001533
	59.77	1.00384
	59.84	0.998271
	59.91	0.9879259
	59.98	0.9797111
	60.05	0.9797361
	60.12	0.9888524
	60.19	1.001884
	60.26	1.011209
	60.33	1.011712
	60.4	1.003819
	60.47	0.9931287
	60.54	0.9868928
	60.61	0.9891918
	60.68	0.9981577
	60.75	1.007506
	60.82	1.011025
	60.89	1.006601
	60.96	0.9974139
	61.03	0.9898168
	61.1	0.9890513
	61.17	0.9955562
	61.24	1.004733
	61.31	1.010324
	61.38	1.008672
	61.45	1.001012
	61.52	0.9926228
	61.59	0.9893184
	61.66	0.9933766
	61.73	1.001912
	61.8	1.009024
	61.87	1.009918
	61.94	1.004037
	62.01	0.9953871
	62.08	0.989913
	62.15	0.9914117
	62.22	0.9987886
	62.29	1.006873
	62.36	1.010098
	62.43	1.00623
	62.5	0.9977971
	62.57	0.9904697
	62.64	0.9892483
	62.71	0.9948877
	62.78	1.003322
	62.85	1.008582
	62.92	1.006873
	62.99	0.9990403
	63.06	0.9900637
	63.13	0.9858028
	63.2	0.9888942
	63.27	0.996777
	63.34	1.003505
	63.41	1.003855
	63.48	0.9967526
	63.55	0.9859827
	63.62	0.9778126
	63.69	0.9767321
	63.76	0.9821492
	63.83	0.9886977
	63.9	0.989922
	63.97	0.9824773
	64.04	0.9681826
	64.11	0.9528723
	64.18	0.9425415
	64.25	0.9389923
	64.32	0.9381962
	64.39	0.9327451
	64.46	0.9163142
	64.53	0.886963
	64.6	0.8475414
	64.67	0.8031262
	64.74	0.7567669
	64.81	0.7061854
	64.88	0.6440427
	64.95	0.5617173
	65.02	0.4538675
	65.09	0.3212576
	65.16	0.1711838
	65.23	0.02003179
	65.3	0.1343569
	65.37	0.2628017
	65.44	0.3662367
	65.51	0.447111
	65.58	0.516468
	65.65	0.5887626
	65.72	0.6726551
	65.79	0.7647677
	65.86	0.8518161
	65.93	0.9175532
	66	0.9489524
	66.07	0.939867
	66.14	0.8925616
	66.21	0.8176945
	66.28	0.7330331
	66.35	0.6604812
	66.42	0.6199339
	66.49	0.6204588
	66.56	0.6568757
	66.63	0.7168894
	66.7	0.7889498
	66.77	0.8636757
	66.84	0.932334
	66.91	0.9864901
	66.98	1.019564
	67.05	1.029171
	67.12	1.018833
	67.19	0.9978271
	67.26	0.9782889
	67.33	0.9698205
	67.4	0.9744338
	67.47	0.9860528
	67.54	0.9952767
	67.61	0.9954662
	67.68	0.9862545
	67.75	0.9732149
	67.82	0.9641724
	67.89	0.9640397
	67.96	0.9715739
	68.03	0.9806049
	68.1	0.9845595
	68.17	0.9807096
	68.24	0.9716201
	68.31	0.9632868
	68.38	0.9610576
	68.45	0.9659151
	68.52	0.9739286
	68.59	0.9792496
	68.66	0.9781586
	68.73	0.9713877
	68.8	0.9635071
	68.87	0.959803
	68.94	0.962571
	69.01	0.969514
	69.08	0.9755167
	69.15	0.9762896
	69.22	0.9712038
	69.29	0.9636302
	69.36	0.9586551
	69.43	0.9595363
	69.5	0.9653627
	69.57	0.9717671
	69.64	0.9740768
	69.71	0.9704891
	69.78	0.9632276
	69.85	0.9570619
	69.92	0.9560352
	69.99	0.9605621
	70.06	0.9671284
	70.13	0.9708356
	70.2	0.968781
	70.27	0.9619746
	70.34	0.9546905
	70.41	0.9516035
	70.48	0.9544805
	70.55	0.9608666
	70.62	0.9658478
	70.69	0.9654747
	70.76	0.9593952
	70.83	0.9511174
	70.9	0.9457366
	70.97	0.9464185
	71.04	0.9520732
	71.11	0.9580973
	71.18	0.959592
	71.25	0.9546443
	71.32	0.9456056
	71.39	0.9376505
	71.46	0.935341
	71.53	0.9393603
	71.6	0.9459328
	71.67	0.9494411
	71.74	0.9461965
	71.81	0.9368386
	71.88	0.926043
	71.95	0.919605
	72.02	0.9204845
	72.09	0.9265878
	72.16	0.9321351
	72.23	0.9315239
	72.3	0.9229005
	72.37	0.9094107
	72.44	0.8974974
	72.51	0.8929215
	72.58	0.8967991
	72.65	0.9046741
	72.72	0.9094489
	72.79	0.9058693
	72.86	0.8937426
	72.93	0.8784995
	73	0.868825
	73.07	0.8720496
	73.14	0.8897796
	73.21	0.9170377
	73.28	0.9454143
	73.35	0.9673215
	73.42	0.9786313
	73.49	0.9791157
	73.56	0.9713336
	73.63	0.958861
	73.7	0.9447006
	73.77	0.9305009
	73.84	0.9167567
	73.91	0.9036322
	73.98	0.8917996
	74.05	0.8828145
	74.12	0.8788508
	74.19	0.8818749
	74.26	0.8925763
	74.33	0.9095715
	74.4	0.9294047
	74.47	0.9475232
	74.54	0.9599183
	74.61	0.9648119
	74.68	0.963684
	74.75	0.9609734
	74.82	0.9620807
	74.89	0.970245
	74.96	0.9841713
	75.03	0.9983843
	75.1	1.006356
	75.17	1.004459
	75.24	0.9945447
	75.31	0.9836759
	75.38	0.9804053
	75.45	0.9889714
	75.52	1.005495
	75.59	1.019805
	75.66	1.021694
	75.73	1.007353
	75.8	0.9827313
	75.87	0.9618167
	75.94	0.958423
	76.01	0.9745445
	76.08	0.9951825
	76.15	0.9949387
	76.22	0.9491993
	76.29	0.8420988
	76.36	0.670136
	76.43	0.4436186
	76.5	0.196491
	76.57	0.1788082
	76.64	0.4219031
	76.71	0.6484948
	76.78	0.8201934
	76.85	0.9258252
	76.92	0.9690573
	76.99	0.9672812
	77.06	0.9478551
	77.13	0.9384367
	77.2	0.9529455
	77.27	0.9845879
	77.34	1.014505
	77.41	1.026634
	77.48	1.01679
	77.55	0.9937306
	77.62	0.9734351
	77.69	0.9680579
	77.76	0.9756558
	77.83	0.9797062
	77.9	0.958338
	77.97	0.8943038
	78.04	0.7802379
	78.11	0.6195593
	78.18	0.4247598
	78.25	0.2143018
	78.32	0.01406275
	78.39	0.1749288
	78.46	0.3208053
	78.53	0.4247646
	78.6	0.4900161
	78.67	0.5272273
	78.74	0.5498754
	78.81	0.5670546
	78.88	0.5778583
	78.95	0.5720873
	79.02	0.536218
	79.09	0.4595782
	79.16	0.3379982
	79.23	0.1756371
	79.3	0.04599677
	79.37	0.2427998
	79.44	0.4553669
	79.51	0.6505041
	79.58	0.8118562
	79.65	0.9283823
	79.72	0.9958872
	79.79	1.018237
	79.86	1.007549
	79.93	0.9824769
	80	0.9632954
	
`áş	-7.0.28/bin
