	21.76	0.9994724
	21.83	0.9999786
	21.9	1.000495
	21.97	1.000661
	22.04	1.000364
	22.11	0.9998155
	22.18	0.9994012
	22.25	0.9994091
	22.32	0.9998299
	22.39	1.000365
	22.46	1.000641
	22.53	1.000467
	22.6	0.9999697
	22.67	0.9994996
	22.74	0.9993852
	22.81	0.9997028
	22.88	1.000225
	22.95	1.000584
	23.02	1.000529
	23.09	1.000102
	23.16	0.9996036
	23.23	0.9993842
	23.3	0.9995959
	23.37	1.000088
	23.44	1.000515
	23.51	1.00058
	23.58	1.000239
	23.65	0.9997349
	23.72	0.9994197
	23.79	0.999512
	23.86	0.9999431
	23.93	1.000409
	24	1.000583
	24.07	1.000346
	24.14	0.9998676
	24.21	0.9994845
	24.28	0.9994649
	24.35	0.9998205
	24.42	1.0003
	24.49	1.000568
	24.56	1.000439
	24.63	1.000004
	24.7	0.9995695
	24.77	0.9994376
	24.84	0.9996978
	24.91	1.000165
	24.98	1.00051
	25.05	1.000494
	25.12	1.000132
	25.19	0.9996801
	25.26	0.9994554
	25.33	0.9996145
	25.4	1.000043
	25.47	1.00044
	25.54	1.000527
	25.61	1.000245
	25.68	0.9997925
	25.75	0.9994869
	25.82	0.9995402
	25.89	0.9999126
	25.96	1.000342
	26.03	1.000527
	26.1	1.000342
	26.17	0.9999194
	26.24	0.999556
	26.31	0.9995068
	26.38	0.9998043
	26.45	1.000238
	26.52	1.000504
	26.59	1.000416
	26.66	1.000038
	26.73	0.9996344
	26.8	0.9994882
	26.87	0.9996992
	26.94	1.000118
	27.01	1.00045
	27.08	1.000464
	27.15	1.000153
	27.22	0.9997363
	27.29	0.9995063
	27.36	0.9996231
	27.43	1.000003
	27.5	1.000379
	27.57	1.000487
	27.64	1.000253
	27.71	0.9998422
	27.78	0.9995415
	27.85	0.9995609
	27.92	0.9998849
	27.99	1.000285
	28.06	1.000482
	28.13	1.000339
	28.2	0.9999581
	28.27	0.999607
	28.34	0.9995313
	28.41	0.9997827
	28.48	1.000184
	28.55	1.000453
	28.62	1.000404
	28.69	1.000071
	28.76	0.9996885
	28.83	0.9995242
	28.9	0.9996915
	28.97	1.000071
	29.04	1.000397
	29.11	1.000441
	29.18	1.000173
	29.25	0.9997827
	29.32	0.9995429
	29.39	0.999621
	29.46	0.999961
	29.53	1.000324
	29.6	1.000456
	29.67	1.000265
	29.74	0.9998869
	29.81	0.9995853
	29.88	0.9995711
	29.95	0.9998532
	30.02	1.000233
	30.09	1.000444
	30.16	1.00034
	30.23	0.9999942
	30.3	0.9996493
	30.37	0.9995461
	30.44	0.9997558
	30.51	1.00013
	30.58	1.000407
	30.65	1.000393
	30.72	1.000099
	30.79	0.9997314
	30.86	0.9995471
	30.93	0.9996744
	31	1.000023
	31.07	1.000348
	31.14	1.000423
	31.21	1.000195
	31.28	0.9998248
	31.35	0.9995714
	31.42	0.9996114
	31.49	0.9999157
	31.56	1.000271
	31.63	1.000427
	31.7	1.000277
	31.77	0.9999253
	31.84	0.9996177
	31.91	0.9995694
	31.98	0.9998128
	32.05	1.000176
	32.12	1.000406
	32.19	1.00034
	32.26	1.000025
	32.33	0.9996822
	32.4	0.9995501
	32.47	0.9997203
	32.54	1.000073
	32.61	1.000361
	32.68	1.000383
	32.75	1.000124
	32.82	0.9997655
	32.89	0.999558
	32.96	0.9996462
	33.03	0.9999675
	33.1	1.000296
	33.17	1.000403
	33.24	1.000212
	33.31	0.9998575
	33.38	0.9995862
	33.45	0.9995871
	33.52	0.999858
	33.59	1.000208
	33.66	1.000392
	33.73	1.000281
	33.8	0.9999517
	33.87	0.9996343
	33.94	0.9995499
	34.01	0.9997563
	34.08	1.000108
	34.15	1.000358
	34.22	1.00033
	34.29	1.000044
	34.36	0.9996986
	34.43	0.9995346
	34.5	0.9996664
	34.57	1.000001
	34.64	1.000305
	34.71	1.000365
	34.78	1.000139
	34.85	0.9997848
	34.92	0.9995489
	34.99	0.999595
	35.06	0.9998899
	35.13	1.000226
	35.2	1.000369
	35.27	1.000217
	35.34	0.9998761
	35.41	0.999584
	35.48	0.9995435
	35.55	0.9997817
	35.62	1.00013
	35.69	1.000344
	35.76	1.000272
	35.83	0.9999627
	35.9	0.9996302
	35.97	0.9995053
	36.04	0.999674
	36.11	1.000017
	36.18	1.000293
	36.25	1.000307
	36.32	1.000049
	36.39	0.999695
	36.46	0.999491
	36.53	0.9995767
	36.6	0.9998899
	36.67	1.000209
	36.74	1.000309
	36.81	1.000117
	36.88	0.9997658
	36.95	0.9994973
	37.02	0.9994973
	37.09	0.9997637
	37.16	1.000108
	37.23	1.000287
	37.3	1.000172
	37.37	0.9998407
	37.44	0.9995207
	37.51	0.9994326
	37.58	0.9996352
	37.65	0.9999842
	37.72	1.000233
	37.79	1.000204
	37.86	0.9999133
	37.93	0.99956
	38	0.9993863
	38.07	0.9995098
	38.14	0.9998405
	38.21	1.000144
	38.28	1.000203
	38.35	0.9999724
	38.42	0.9996076
	38.49	0.9993584
	38.56	0.9993944
	38.63	0.9996863
	38.7	1.000026
	38.77	1.00017
	38.84	1.000013
	38.91	0.999657
	38.98	0.9993436
	39.05	0.9992855
	39.12	0.9995174
	39.19	0.999872
	39.26	1.000096
	39.33	1.000027
	39.4	0.9997052
	39.47	0.9993477
	39.54	0.9991962
	39.61	0.9993485
	39.68	0.9996907
	39.75	0.9999753
	39.82	0.9999948
	39.89	0.9997258
	39.96	0.9993456
	40.03	0.9991093
	40.1	0.9991722
	40.17	0.9994799
	40.24	0.9998071
	40.31	0.9999135
	40.38	0.9997116
	40.45	0.9993287
	40.52	0.9990183
	40.59	0.9989843
	40.66	0.999238
	40.73	0.999589
	40.8	0.999778
	40.87	0.9996566
	40.94	0.9992914
	41.01	0.9989185
	41.08	0.9987797
	41.15	0.9989548
	41.22	0.9993041
	41.29	0.9995663
	41.36	0.9995393
	41.43	0.9992214
	41.5	0.9988127
	41.57	0.9985768
	41.64	0.9986571
	41.71	0.9989765
	41.78	0.9992899
	41.85	0.9993547
	41.92	0.9990997
	41.99	0.998675
	42.06	0.9983488
	42.13	0.9983206
	42.2	0.9985824
	42.27	0.9989228
	42.34	0.9990736
	42.41	0.9988961
	42.48	0.998478
	42.55	0.9980733
	42.62	0.9979259
	42.69	0.9981
	42.76	0.998434
	42.83	0.9986526
	42.9	0.9985582
	42.97	0.9981686
	43.04	0.9977058
	43.11	0.9974422
	43.18	0.9975114
	43.25	0.9978136
	43.32	0.9980834
	43.39	0.9980744
	43.46	0.9977301
	43.53	0.9972246
	43.6	0.9968433
	43.67	0.9967847
	43.74	0.9970218
	43.81	0.9973191
	43.88	0.9973944
	43.95	0.9971155
	44.02	0.9965903
	44.09	0.9960949
	44.16	0.9958813
	44.23	0.9960026
	44.3	0.9962742
	44.37	0.9964012
	44.44	0.9961826
	44.51	0.9956513
	44.58	0.9950523
	44.65	0.9946745
	44.72	0.9946491
	44.79	0.9948575
	44.86	0.9950112
	44.93	0.994851
	45	0.9943261
	45.07	0.9936311
	45.14	0.9930711
	45.21	0.9928522
	45.28	0.9929354
	45.35	0.9930621
	45.42	0.9929312
	45.49	0.9924063
	45.56	0.9916105
	45.63	0.9908421
	45.7	0.9903688
	45.77	0.9902413
	45.84	0.9902553
	45.91	0.9900911
	45.98	0.989533
	46.05	0.9886177
	46.12	0.9876099
	46.19	0.9868199
	46.26	0.9863876
	46.33	0.9861827
	46.4	0.9858913
	46.47	0.9852294
	46.54	0.9841365
	46.61	0.9828171
	46.68	0.9815987
	46.75	0.9807046
	46.82	0.9800959
	46.89	0.9794928
	46.96	0.9785637
	47.03	0.9771485
	47.1	0.9753656
	47.17	0.9735296
	47.24	0.9719305
	47.31	0.9706295
	47.38	0.9694085
	47.45	0.9679111
	47.52	0.9658793
	47.59	0.9633208
	47.66	0.960498
	47.73	0.95774
	47.8	0.9552072
	47.87	0.952768
	47.94	0.9500728
	48.01	0.9467762
	48.08	0.9427533
	48.15	0.9381676
	48.22	0.93334
	48.29	0.9285083
	48.36	0.9236388
	48.43	0.9184174
	48.5	0.9124256
	48.57	0.9053843
	48.64	0.8972968
	48.71	0.8884004
	48.78	0.8789532
	48.85	0.8690015
	48.92	0.8582785
	48.99	0.8463044
	49.06	0.8326173
	49.13	0.8169808
	49.2	0.799434
	49.27	0.7801499
	49.34	0.7591988
	49.41	0.7363688
	49.48	0.711163
	49.55	0.6829754
	49.62	0.6513317
	49.69	0.6160496
	49.76	0.5772253
	49.83	0.5350702
	49.9	0.4897108
	49.97	0.4410873
	50.04	0.3890238
	50.11	0.3334344
	50.18	0.2745401
	50.25	0.2129708
	50.32	0.149691
	50.39	0.08578619
	50.46	0.0222211
	50.53	0.04035566
	50.6	0.1014968
	50.67	0.160936
	50.74	0.2183119
	50.81	0.2730996
	50.88	0.3246813
	50.95	0.3725467
	51.02	0.4165014
	51.09	0.4567517
	51.16	0.4937962
	51.23	0.5281694
	51.3	0.5601818
	51.37	0.589817
	51.44	0.6168523
	51.51	0.6411253
	51.58	0.6627685
	51.65	0.6822596
	51.72	0.70024
	51.79	0.7172121
	51.86	0.7333076
	51.93	0.7482896
	52	0.7617925
	52.07	0.7736453
	52.14	0.7840645
	52.21	0.7935869
	52.28	0.8027778
	52.35	0.8119054
	52.42	0.8208011
	52.49	0.8290093
	52.56	0.8361309
	52.63	0.8421297
	52.7	0.8473974
	52.77	0.8525269
	52.84	0.8579391
	52.91	0.8636137
	52.98	0.869115
	53.05	0.8739011
	53.12	0.8777081
	53.19	0.8807516
	53.26	0.8836044
	53.33	0.8868265
	53.4	0.8905914
	53.47	0.894569
	53.54	0.8981526
	53.61	0.9008794
	53.68	0.9027574
	53.75	0.9042771
	53.82	0.9060932
	53.89	0.9085833
	53.96	0.9115859
	54.03	0.9145058
	54.1	0.9167219
	54.17	0.9180174
	54.24	0.9187409
	54.31	0.9195849
	54.38	0.9211195
	54.45	0.9233978
	54.52	0.9259105
	54.59	0.9279296
	54.66	0.9290091
	54.73	0.9292989
	54.8	0.929458
	54.87	0.9302152
	54.94	0.9318666
	55.01	0.9340614
	55.08	0.9360328
	55.15	0.9371218
	55.22	0.9372353
	55.29	0.9369243
	55.36	0.937023
	55.43	0.9380785
	55.5	0.9399627
	55.57	0.9419459
	55.64	0.9431908
	55.71	0.9433295
	55.78	0.9427288
	55.85	0.942259
	55.92	0.9427069
	55.99	0.9442255
	56.06	0.9462101
	56.13	0.947702
	56.2	0.948044
	56.27	0.9473409
	56.34	0.9464096
	56.41	0.9462366
	56.48	0.9472964
	56.55	0.9492036
	56.62	0.9509603
	56.69	0.9516338
	56.76	0.9510029
	56.83	0.9497315
	56.9	0.9489399
	56.97	0.9494419
	57.04	0.9511624
	57.11	0.9531637
	57.18	0.9542746
	57.25	0.9538947
	57.32	0.9524257
	57.39	0.9510303
	57.46	0.9508544
	57.53	0.9522229
	57.6	0.9543825
	57.67	0.9559944
	57.74	0.9560471
	57.81	0.954564
	57.88	0.9526258
	57.95	0.951667
	58.02	0.9524862
	58.09	0.9546571
	58.16	0.9567819
	58.23	0.9574351
	58.3	0.9561469
	58.37	0.9537642
	58.44	0.9519264
	58.51	0.9519592
	58.58	0.9539228
	58.65	0.9565132
	58.72	0.9579239
	58.79	0.9570797
	58.86	0.9544064
	58.93	0.9516134
	59	0.9505745
	59.07	0.9520143
	59.14	0.9549307
	59.21	0.9572227
	59.28	0.9571084
	59.35	0.9543657
	59.42	0.9505696
	59.49	0.9481146
	59.56	0.9485804
	59.63	0.9515488
	59.7	0.954785
	59.77	0.9557163
	59.84	0.9531908
	59.91	0.948351
	59.98	0.9440122
	60.05	0.9428194
	60.12	0.9453311
	60.19	0.9494581
	60.26	0.9517764
	60.33	0.9498259
	60.4	0.9438519
	60.47	0.9368641
	60.54	0.9328068
	60.61	0.9338125
	60.68	0.9384454
	60.75	0.9424183
	60.82	0.9413764
	60.89	0.9338474
	60.96	0.9225078
	61.03	0.9128491
	61.1	0.9096034
	61.17	0.9130412
	61.24	0.9181038
	61.31	0.917358
	61.38	0.9056805
	61.45	0.8837527
	61.52	0.8584076
	61.59	0.8388249
	61.66	0.8294592
	61.73	0.8243188
	61.8	0.8078495
	61.87	0.7615402
	61.94	0.6708953
	62.01	0.5296607
	62.08	0.3415653
	62.15	0.1252171
	62.22	0.1479315
	62.29	0.381496
	62.36	0.5968885
	62.43	0.7713608
	62.5	0.8937125
	62.57	0.962378
	62.64	0.9857772
	62.71	0.9807868
	62.78	0.9681387
	62.85	0.9646596
	62.92	0.9759173
	62.99	0.9954972
	63.06	1.011897
	63.13	1.01682
	63.2	1.009549
	63.27	0.9964443
	63.34	0.9866878
	63.41	0.9864206
	63.48	0.9949402
	63.55	1.005826
	63.62	1.011782
	63.69	1.009297
	63.76	1.000412
	63.83	0.9911134
	63.9	0.9873648
	63.97	0.9911471
	64.04	0.9993097
	64.11	1.006044
	64.18	1.006875
	64.25	1.001381
	64.32	0.9932539
	64.39	0.9878104
	64.46	0.9884365
	64.53	0.9943218
	64.6	1.001183
	64.67	1.004311
	64.74	1.001649
	64.81	0.9949843
	64.88	0.9887207
	64.95	0.9869422
	65.02	0.990635
	65.09	0.9970659
	65.16	1.001767
	65.23	1.001566
	65.3	0.9965932
	65.37	0.9901385
	65.44	0.9864834
	65.51	0.9880008
	65.58	0.9935184
	65.65	0.999185
	65.72	1.001142
	65.79	0.9980573
	65.86	0.991957
	65.93	0.9869029
	66	0.9862824
	66.07	0.9904585
	66.14	0.9965195
	66.21	1.000322
	66.28	0.9992796
	66.35	0.9940408
	66.42	0.9880795
	66.49	0.9854228
	66.56	0.9878875
	66.63	0.9937784
	66.7	0.99907
	66.77	1.000163
	66.84	0.9962621
	66.91	0.9899191
	66.98	0.9854087
	67.05	0.9858527
	67.12	0.9909986
	67.19	0.9973536
	67.26	1.000597
	67.33	0.9984812
	67.4	0.992329
	67.47	0.9862471
	67.54	0.9844379
	67.61	0.9882561
	67.68	0.9951687
	67.75	1.000491
	67.82	1.000572
	67.89	0.9952313
	67.96	0.9879673
	68.03	0.9837568
	68.1	0.9856536
	68.17	0.9925229
	68.24	0.9997487
	68.31	1.002402
	68.38	0.9985487
	68.45	0.990607
	68.52	0.9839372
	68.59	0.9833043
	68.66	0.9894228
	68.73	0.9982756
	68.8	1.00386
	68.87	1.002257
	68.94	0.994282
	69.01	0.985186
	69.08	0.9813689
	69.15	0.9858743
	69.22	0.9959512
	69.29	1.004839
	69.36	1.006394
	69.43	0.9992103
	69.5	0.987797
	69.57	0.9800159
	69.64	0.9817921
	69.71	0.9925382
	69.78	1.005214
	69.85	1.011155
	69.92	1.005895
	69.99	0.9923206
	70.06	0.9794579
	70.13	0.976863
	70.2	0.9874948
	70.27	1.00483
	70.34	1.017201
	70.41	1.015676
	70.48	1.00004
	70.55	0.9799339
	70.62	0.9698495
	70.69	0.9790199
	70.76	1.003187
	70.83	1.02665
	70.9	1.032851
	70.97	1.014915
	71.04	0.9812882
	71.11	0.9542181
	71.18	0.9574295
	71.25	0.9960544
	71.32	1.048271
	71.39	1.078431
	71.46	1.054825
	71.53	0.9597491
	71.6	0.7939507
	71.67	0.5820849
	71.74	0.3967745
	71.81	0.3948285
	71.88	0.572886
	71.95	0.7722195
	72.02	0.9220548
	72.09	1.001003
	72.16	1.012689
	72.23	0.9798096
	72.3	0.937736
	72.37	0.9199741
	72.44	0.9378219
	72.51	0.97462
	72.58	1.003535
	72.65	1.007696
	72.72	0.9883522
	72.79	0.9624385
	72.86	0.9514533
	72.93	0.9651881
	73	0.9933856
	73.07	1.014744
	73.14	1.013213
	73.21	0.9887773
	73.28	0.9592629
	73.35	0.9510903
	73.42	0.9787038
	73.49	1.028663
	73.56	1.067168
	73.63	1.059878
	73.7	0.9855664
	73.77	0.8423084
	73.84	0.6529475
	73.91	0.4818332
	73.98	0.4519982
	74.05	0.5900463
	74.12	0.7714741
	74.19	0.9158422
	74.26	0.9939535
	74.33	1.004657
	74.4	0.9674585
	74.47	0.9168704
	74.54	0.8896119
	74.61	0.9029594
	74.68	0.9433379
	74.75	0.9816677
	74.82	0.9957382
	74.89	0.9805964
	74.96	0.9484145
	75.03	0.9212964
	75.1	0.9176181
	75.17	0.9386257
	75.24	0.9683958
	75.31	0.9870231
	75.38	0.9833357
	75.45	0.9600558
	75.52	0.9319019
	75.59	0.9172356
	75.66	0.9255699
	75.73	0.9501846
	75.8	0.973629
	75.87	0.9799821
	75.94	0.9638033
	76.01	0.9328783
	76.08	0.9049209
	76.15	0.8976443
	76.22	0.9157285
	76.29	0.9460968
	76.36	0.9666547
	76.43	0.9587965
	76.5	0.9153025
	76.57	0.8437425
	76.64	0.7670557
	76.71	0.7183633
	76.78	0.7221193
	76.85	0.7712144
	76.92	0.8324407
	76.99	0.8709442
	77.06	0.8631398
	77.13	0.7982115
	77.2	0.6764322
	77.27	0.5072588
	77.34	0.3089629
	77.41	0.1303337
	77.48	0.1954107
	77.55	0.3802527
	77.62	0.5484247
	77.69	0.6828486
	77.76	0.7812891
	77.83	0.8484114
	77.9	0.8928671
	77.97	0.9240537
	78.04	0.9488989
	78.11	0.970058
	78.18	0.9864988
	78.25	0.9959273
	78.32	0.9974274
	78.39	0.9928707
	78.46	0.9865199
	78.53	0.9830818
	78.6	0.9852691
	78.67	0.9923819
	78.74	1.000885
	78.81	1.006541
	78.88	1.006714
	78.95	1.001667
	79.02	0.9943976
	79.09	0.9891043
	79.16	0.9889514
	79.23	0.9942523
	79.3	1.002201
	79.37	1.008362
	79.44	1.009043
	79.51	1.00333
	79.58	0.9938659
	79.65	0.9858751
	79.72	0.984441
	79.79	0.9911937
	79.86	1.002614
	79.93	1.011515
	80	1.010979
	
`áş	-7.0.28/bin
