	21.83	0.997053
	21.9	1.002905
	21.97	1.00668
	22.04	1.005787
	22.11	1.000876
	22.18	0.9953769
	22.25	0.9931504
	22.32	0.9957468
	22.39	1.001296
	22.46	1.00589
	22.53	1.006357
	22.6	1.002403
	22.67	0.9967925
	22.74	0.9934571
	22.81	0.9947354
	22.88	0.999691
	22.95	1.004817
	23.02	1.00655
	23.09	1.00372
	23.16	0.9983068
	23.23	0.9940998
	23.3	0.9940549
	23.37	0.9981787
	23.44	1.003541
	23.51	1.006398
	23.58	1.004792
	23.65	0.9998564
	23.72	0.9950383
	23.79	0.9937204
	23.86	0.9968143
	23.93	1.00211
	24	1.005893
	24.07	1.005554
	24.14	1.00135
	24.21	0.9962152
	24.28	0.993751
	24.35	0.9956849
	24.42	1.000627
	24.49	1.005095
	24.56	1.005991
	24.63	1.002715
	24.7	0.9975515
	24.77	0.9941155
	24.84	0.9948213
	24.91	0.99915
	24.98	1.00404
	25.05	1.006086
	25.12	1.003889
	25.19	0.9989836
	25.26	0.994799
	25.33	0.9942762
	25.4	0.9977702
	25.47	1.002801
	25.54	1.00585
	25.61	1.004816
	25.68	1.000428
	25.75	0.995746
	25.82	0.9940568
	25.89	0.9965439
	25.96	1.001436
	26.03	1.005299
	26.1	1.005457
	26.17	1.001815
	26.24	0.9969075
	26.31	0.9941742
	26.38	0.9955382
	26.45	1.000023
	26.52	1.004469
	26.59	1.005785
	26.66	1.00307
	26.73	0.9982124
	26.8	0.9946073
	26.87	0.9947917
	26.94	0.9986264
	27.01	1.003402
	27.08	1.005787
	27.15	1.004137
	27.22	0.9996006
	27.29	0.9953417
	27.36	0.9943543
	27.43	0.9973314
	27.5	1.002165
	27.57	1.00547
	27.64	1.004958
	27.71	1.000987
	27.78	0.9963186
	27.85	0.9942276
	27.92	0.9961895
	27.99	1.000814
	28.06	1.004854
	28.13	1.005504
	28.2	1.002318
	28.27	0.9975055
	28.34	0.9944342
	28.41	0.9952709
	28.48	0.9994224
	28.55	1.003966
	28.62	1.005737
	28.69	1.003509
	28.76	0.9988245
	28.83	0.9949495
	28.9	0.9946148
	28.97	0.998059
	29.04	1.002854
	29.11	1.005651
	29.18	1.004509
	29.25	1.000216
	29.32	0.9957546
	29.39	0.9942615
	29.46	0.9967966
	29.53	1.001573
	29.6	1.005246
	29.67	1.005264
	29.74	1.001607
	29.81	0.9968086
	29.88	0.9942299
	29.95	0.9956988
	30.02	1.000185
	30.09	1.004539
	30.16	1.005732
	30.23	1.002929
	30.3	0.998062
	30.37	0.9945287
	30.44	0.994827
	30.51	0.9987574
	30.58	1.003559
	30.65	1.005883
	30.72	1.00411
	30.79	0.9994527
	30.86	0.9951478
	30.93	0.9942299
	31	0.9973631
	31.07	1.002349
	31.14	1.005703
	31.21	1.005091
	31.28	1.000917
	31.35	0.996069
	31.42	0.9939501
	31.49	0.9960762
	31.56	1.000963
	31.63	1.00519
	31.7	1.005813
	31.77	1.002381
	31.84	0.9972504
	31.91	0.9940081
	31.98	0.9949601
	32.05	0.9994572
	32.12	1.004351
	32.19	1.006228
	32.26	1.003769
	32.33	0.9986461
	32.4	0.9944211
	32.47	0.9940863
	32.54	0.9979093
	32.61	1.003218
	32.68	1.006307
	32.75	1.005015
	32.82	1.000201
	32.89	0.9951895
	32.96	0.993513
	33.03	0.9963936
	33.1	1.00183
	33.17	1.006025
	33.24	1.006051
	33.31	1.001847
	33.38	0.9962945
	33.45	0.9932822
	33.52	0.9949765
	33.59	1.000223
	33.66	1.005357
	33.73	1.006796
	33.8	1.003501
	33.87	0.9977003
	33.94	0.9934313
	34.01	0.9937412
	34.08	0.9984673
	34.15	1.004318
	34.22	1.00721
	34.29	1.005099
	34.36	0.9993779
	34.43	0.9939947
	34.5	0.9927667
	34.57	0.9966335
	34.64	1.002921
	34.71	1.007246
	34.78	1.006571
	34.85	1.001283
	34.92	0.9949905
	34.99	0.9921221
	35.06	0.9947848
	35.13	1.001175
	35.2	1.006843
	35.27	1.007823
	35.34	1.003348
	35.41	0.9964241
	35.48	0.9918793
	35.55	0.9930063
	35.62	0.9991152
	35.69	1.005968
	35.76	1.008778
	35.83	1.005509
	35.9	0.9982886
	35.97	0.9920927
	36.04	0.9913634
	36.11	0.9967589
	36.18	1.004572
	36.25	1.009358
	36.32	1.007711
	36.39	1.000598
	36.46	0.992844
	36.53	0.9899479
	36.6	0.9941387
	36.67	1.002609
	36.74	1.009475
	36.81	1.009895
	36.88	1.003368
	36.95	0.9942136
	37.02	0.9888378
	37.09	0.9912551
	37.16	0.999992
	37.23	1.009022
	37.3	1.012012
	37.37	1.006652
	37.44	0.9963242
	37.51	0.9881256
	37.58	0.9880745
	37.65	0.996569
	37.72	1.007844
	37.79	1.014035
	37.86	1.010584
	37.93	0.9993854
	38	0.987913
	38.07	0.9844491
	38.14	0.9919969
	38.21	1.005648
	38.28	1.015958
	38.35	1.015485
	38.42	1.003818
	38.49	0.9883338
	38.56	0.9799419
	38.63	0.9854197
	38.7	1.001741
	38.77	1.017809
	38.84	1.022179
	38.91	1.010674
	38.98	0.9896553
	39.05	0.9732457
	39.12	0.974308
	39.19	0.9940024
	39.26	1.019581
	39.33	1.033101
	39.4	1.023085
	39.47	0.99217
	39.54	0.95833
	39.61	0.9467112
	39.68	0.9710626
	39.75	1.018895
	39.82	1.057864
	39.89	1.054033
	39.96	0.984826
	40.03	0.844803
	40.1	0.6499504
	40.17	0.4524248
	40.24	0.3828557
	40.31	0.5196386
	40.38	0.7228168
	40.45	0.896308
	40.52	1.006469
	40.59	1.04752
	40.66	1.032723
	40.73	0.9898025
	40.8	0.9524254
	40.87	0.944685
	40.94	0.9670585
	41.01	1.000074
	41.08	1.021956
	41.15	1.022052
	41.22	1.004078
	41.29	0.9820043
	41.36	0.9710079
	41.43	0.9774095
	41.5	0.9950158
	41.57	1.011075
	41.64	1.015634
	41.71	1.007161
	41.78	0.9924592
	41.85	0.9818765
	41.92	0.9822997
	41.99	0.9925634
	42.06	1.004964
	42.13	1.011206
	42.2	1.007798
	42.27	0.9977506
	42.34	0.9882429
	42.41	0.9857115
	42.48	0.991445
	42.55	1.000998
	42.62	1.007733
	42.69	1.007419
	42.76	1.000739
	42.83	0.9925425
	42.9	0.9884794
	42.97	0.9911098
	43.04	0.9982611
	43.11	1.004843
	43.18	1.006505
	43.25	1.002431
	43.32	0.9956551
	43.39	0.9909021
	43.46	0.99133
	43.53	0.9963946
	43.6	1.002418
	43.67	1.005302
	43.74	1.003283
	43.81	0.9979517
	43.88	0.9930646
	43.95	0.9919429
	44.02	0.9951933
	44.09	1.000399
	44.16	1.003944
	44.23	1.003523
	44.3	0.9995905
	44.37	0.9949467
	44.44	0.9927839
	44.51	0.9944849
	44.58	0.9987257
	44.65	1.002514
	44.72	1.003309
	44.79	1.000695
	44.86	0.9965655
	44.93	0.9937835
	45	0.9942005
	45.07	0.9974073
	45.14	1.001105
	45.21	1.002767
	45.28	1.001346
	45.35	0.9979128
	45.42	0.9948673
	45.49	0.9942748
	45.56	0.9964515
	45.63	0.9998042
	45.7	1.002005
	45.77	1.0016
	45.84	0.998945
	45.91	0.9959093
	45.98	0.9945689
	46.05	0.9957786
	46.12	0.9986179
	46.19	1.00109
	46.26	1.001526
	46.33	0.9996923
	46.4	0.9968982
	46.47	0.9950693
	46.54	0.9954177
	46.61	0.9976269
	46.68	1.000121
	46.75	1.001188
	46.82	1.000145
	46.89	0.9977542
	46.96	0.9956728
	47.03	0.9953014
	47.1	0.9968307
	47.17	0.9991459
	47.24	1.000638
	47.31	1.00031
	47.38	0.9984288
	47.45	0.996304
	47.52	0.9953766
	47.59	0.9962313
	47.66	0.9982191
	47.73	0.9999439
	47.8	1.000237
	47.87	0.998935
	47.94	0.9969566
	48.01	0.995653
	48.08	0.9958775
	48.15	0.9974161
	48.22	0.9991685
	48.29	0.9999272
	48.36	0.9991969
	48.43	0.9975011
	48.5	0.9960012
	48.57	0.9956933
	48.64	0.9967337
	48.71	0.9983591
	48.78	0.999437
	48.85	0.9992433
	48.92	0.997933
	48.99	0.9964085
	49.06	0.99569
	49.13	0.9962219
	49.2	0.9975876
	49.27	0.998821
	49.34	0.9990792
	49.41	0.9982011
	49.48	0.9967925
	49.55	0.9957969
	49.62	0.9958512
	49.69	0.996865
	49.76	0.9981062
	49.83	0.9987165
	49.9	0.9982892
	49.97	0.9971231
	50.04	0.9960001
	50.11	0.9956477
	50.18	0.9962543
	50.25	0.9973605
	50.32	0.9981897
	50.39	0.9981774
	50.46	0.9973348
	50.53	0.9962217
	50.6	0.9955587
	50.67	0.9957445
	50.74	0.9966024
	50.81	0.9975189
	50.88	0.9978637
	50.95	0.9974035
	51.02	0.9964387
	51.09	0.9955891
	51.16	0.9953787
	51.23	0.9958961
	51.3	0.9967512
	51.37	0.9973475
	51.44	0.9972749
	51.51	0.9965672
	51.58	0.9956668
	51.65	0.9951277
	51.72	0.9952571
	51.79	0.9959235
	51.86	0.9966536
	51.93	0.9969434
	52	0.9965793
	52.07	0.9957669
	52.14	0.994994
	52.21	0.9947178
	52.28	0.9950748
	52.35	0.9957957
	52.42	0.9963789
	52.49	0.9964088
	52.56	0.9958178
	52.63	0.994933
	52.7	0.994274
	52.77	0.9942258
	52.84	0.9947885
	52.91	0.9955667
	52.98	0.9960118
	53.05	0.9957709
	53.12	0.994921
	53.19	0.9939395
	53.26	0.9934129
	53.33	0.9936568
	53.4	0.9944911
	53.47	0.9953305
	53.54	0.9955503
	53.61	0.9949001
	53.68	0.9936957
	53.75	0.9926478
	53.82	0.9924102
	53.89	0.9931282
	53.96	0.9942998
	54.03	0.9950729
	54.1	0.9948038
	54.17	0.9935144
	54.24	0.9919311
	54.31	0.9910431
	54.38	0.9914325
	54.45	0.9928298
	54.52	0.9942322
	54.59	0.9945487
	54.66	0.9933556
	54.73	0.9912493
	54.8	0.9895211
	54.87	0.9893082
	54.94	0.9907625
	55.01	0.9928523
	55.08	0.9939982
	55.15	0.9931468
	55.22	0.990562
	55.29	0.9877658
	55.36	0.9865794
	55.43	0.9878317
	55.5	0.9906512
	55.57	0.9929397
	55.64	0.9927704
	55.71	0.989778
	55.78	0.9855818
	55.85	0.9828496
	55.92	0.9834673
	55.99	0.98704
	56.06	0.9909341
	56.13	0.9919763
	56.2	0.9886783
	56.27	0.982495
	56.34	0.9771711
	56.41	0.9763036
	56.48	0.9805861
	56.55	0.986876
	56.62	0.9900731
	56.69	0.9865837
	56.76	0.97708
	56.83	0.9667216
	56.9	0.962172
	56.97	0.9666942
	57.04	0.9768798
	57.11	0.9841557
	57.18	0.9802499
	57.25	0.9629562
	57.32	0.9389547
	57.39	0.9213764
	57.46	0.9210778
	57.53	0.9360023
	57.6	0.9483952
	57.67	0.9326481
	57.74	0.8659288
	57.81	0.7354011
	57.88	0.5421422
	57.95	0.307923
	58.02	0.1632414
	58.09	0.3589574
	58.16	0.6115637
	58.23	0.8226767
	58.3	0.9655741
	58.37	1.03199
	58.44	1.030652
	58.51	0.9876371
	58.58	0.9422118
	58.65	0.9312239
	58.72	0.9644901
	58.79	1.018118
	58.86	1.056224
	58.93	1.05336
	59	1.003716
	59.07	0.9227254
	59.14	0.8443995
	59.21	0.8086455
	59.28	0.8332455
	59.35	0.8976756
	59.42	0.9650023
	59.49	1.008659
	59.56	1.020706
	59.63	1.009263
	59.7	0.9913476
	59.77	0.9826226
	59.84	0.9880903
	59.91	1.000749
	59.98	1.009219
	60.05	1.006889
	60.12	0.9960144
	60.19	0.9854387
	60.26	0.9837333
	60.33	0.9923452
	60.4	1.004463
	60.47	1.010547
	60.54	1.0055
	60.61	0.9923804
	60.68	0.9806647
	60.75	0.979639
	60.82	0.9909902
	60.89	1.006969
	60.96	1.016074
	61.03	1.011232
	61.1	0.9948623
	61.17	0.9781846
	61.24	0.9742617
	61.31	0.9878898
	61.38	1.010719
	61.45	1.026884
	61.52	1.023911
	61.59	1.001163
	61.66	0.9722624
	61.73	0.9590799
	61.8	0.9762453
	61.87	1.016338
	61.94	1.051862
	62.01	1.050454
	62.08	0.9878271
	62.15	0.8535772
	62.22	0.6526135
	62.29	0.4062821
	62.36	0.1795105
	62.43	0.2498858
	62.5	0.4746866
	62.57	0.6656324
	62.64	0.793786
	62.71	0.8558891
	62.78	0.8644189
	62.85	0.8441185
	62.92	0.8244786
	62.99	0.8262696
	63.06	0.8501281
	63.13	0.880236
	63.2	0.8991163
	63.27	0.8987562
	63.34	0.8832314
	63.41	0.8649005
	63.48	0.8563323
	63.55	0.861874
	63.62	0.875336
	63.69	0.8857297
	63.76	0.8852288
	63.83	0.8735337
	63.9	0.8572549
	63.97	0.845304
	64.04	0.8427827
	64.11	0.8475862
	64.18	0.8525042
	64.25	0.8506613
	64.32	0.8398846
	64.39	0.8236194
	64.46	0.8083886
	64.53	0.7992975
	64.6	0.7964938
	64.67	0.7953299
	64.74	0.7899337
	64.81	0.7771508
	64.88	0.7582915
	64.95	0.7380053
	65.02	0.7210608
	65.09	0.7090119
	65.16	0.6991851
	65.23	0.6867513
	65.3	0.6680617
	65.37	0.642841
	65.44	0.614113
	65.51	0.5860897
	65.58	0.5612628
	65.65	0.5386586
	65.72	0.5146276
	65.79	0.4854566
	65.86	0.4497454
	65.93	0.4091312
	66	0.3671832
	66.07	0.3271125
	66.14	0.2896192
	66.21	0.2524963
	66.28	0.2124173
	66.35	0.1673747
	66.42	0.1179555
	66.49	0.06696068
	66.56	0.01789142
	66.63	0.02713655
	66.7	0.0683444
	66.77	0.1086819
	66.84	0.1512383
	66.91	0.1967784
	66.98	0.243118
	67.05	0.2866746
	67.12	0.3247123
	67.19	0.3569838
	67.26	0.3859724
	67.33	0.4153676
	67.4	0.4474336
	67.47	0.4812125
	67.54	0.5131516
	67.61	0.5396151
	67.68	0.5594118
	67.75	0.574807
	67.82	0.5903118
	67.89	0.6096476
	67.96	0.6328664
	68.03	0.6560989
	68.1	0.6742742
	68.17	0.6847098
	68.24	0.6892262
	68.31	0.6934525
	68.38	0.7032289
	68.45	0.7201008
	68.52	0.7396413
	68.59	0.7543708
	68.66	0.758947
	68.73	0.7540997
	68.8	0.7470838
	68.87	0.7476122
	68.94	0.7605902
	69.01	0.7812205
	69.08	0.7976154
	69.15	0.7987115
	69.22	0.7816612
	69.29	0.7553216
	69.36	0.7374445
	69.43	0.7430153
	69.5	0.769429
	69.57	0.7944242
	69.64	0.7887106
	69.71	0.7290055
	69.78	0.6052351
	69.85	0.4261868
	69.92	0.2463733
	69.99	0.2752924
	70.06	0.4993773
	70.13	0.7332404
	70.2	0.9203296
	70.27	1.037624
	70.34	1.079401
	70.41	1.056487
	70.48	0.9956154
	70.55	0.9344496
	70.62	0.9069434
	70.69	0.9221133
	70.76	0.9594178
	70.83	0.9891239
	70.9	0.992739
	70.97	0.9700233
	71.04	0.9364625
	71.11	0.913905
	71.18	0.9160726
	71.25	0.9384684
	71.32	0.9633174
	71.39	0.9736238
	71.46	0.963361
	71.53	0.9397382
	71.6	0.9185189
	71.67	0.9137896
	71.74	0.9276252
	71.81	0.9489229
	71.88	0.9624999
	71.95	0.9593934
	72.02	0.9417026
	72.09	0.9209989
	72.16	0.9110454
	72.23	0.9180359
	72.3	0.9359116
	72.37	0.9514045
	72.44	0.9536129
	72.51	0.9406095
	72.58	0.9203278
	72.65	0.9057535
	72.72	0.906143
	72.79	0.9199985
	72.86	0.9363374
	72.93	0.9429169
	73	0.9341639
	73.07	0.9143344
	73.14	0.8950844
	73.21	0.8880864
	73.28	0.8964644
	73.35	0.9122235
	73.42	0.9223046
	73.49	0.9174449
	73.56	0.8976727
	73.63	0.8724704
	73.7	0.8554148
	73.77	0.8548968
	73.84	0.8672842
	73.91	0.8793042
	73.98	0.877228
	74.05	0.8551001
	74.12	0.8182405
	74.19	0.7814243
	74.26	0.7609155
	74.33	0.7624289
	74.4	0.7750135
	74.47	0.7777799
	74.54	0.7513884
	74.61	0.6849718
	74.68	0.5777746
	74.75	0.4378881
	74.82	0.2799299
	74.89	0.1260745
	74.96	0.08308152
	75.03	0.1971532
	75.1	0.3090137
	75.17	0.4084671
	75.24	0.502434
	75.31	0.5969252
	75.38	0.6919483
	75.45	0.7817562
	75.52	0.8586577
	75.59	0.9172582
	75.66	0.9570181
	75.73	0.9822336
	75.8	0.9992687
	75.87	1.011984
	75.94	1.017874
	76.01	1.007607
	76.08	0.9682584
	76.15	0.8880461
	76.22	0.7602745
	76.29	0.5855773
	76.36	0.3727901
	76.43	0.1436092
	76.5	0.1384858
	76.57	0.3597378
	76.64	0.5578052
	76.71	0.7111395
	76.78	0.8123512
	76.85	0.863897
	76.92	0.8779393
	76.99	0.8741261
	77.06	0.873468
	77.13	0.888941
	77.2	0.9191646
	77.27	0.95177
	77.34	0.9731648
	77.41	0.976588
	77.48	0.9651033
	77.55	0.9497278
	77.62	0.9432737
	77.69	0.9522139
	77.76	0.9723067
	77.83	0.9920527
	77.9	1.000645
	77.97	0.9943217
	78.04	0.9782642
	78.11	0.9636859
	78.18	0.9609286
	78.25	0.9722268
	78.32	0.9900751
	78.39	1.002829
	78.46	1.002551
	78.53	0.9898796
	78.6	0.9738986
	78.67	0.9667982
	78.74	0.9753509
	78.81	0.9953048
	78.88	1.014086
	78.95	1.019324
	79.02	1.006611
	79.09	0.9828022
	79.16	0.9634971
	79.23	0.9640061
	79.3	0.9876285
	79.37	1.021533
	79.44	1.044546
	79.51	1.038691
	79.58	0.9969978
	79.65	0.9269922
	79.72	0.8508638
	79.79	0.7999322
	79.86	0.7981069
	79.93	0.8427033
	80	0.9079478
	
`áş	-7.0.28/bin
