	32.12	0.9998592
	32.19	1.000145
	32.26	1.000319
	32.33	1.000259
	32.4	1.000008
	32.47	0.9997391
	32.54	0.9996401
	32.61	0.9997796
	32.68	1.00006
	32.75	1.000285
	32.82	1.000297
	32.89	1.000088
	32.96	0.9998034
	33.03	0.9996405
	33.1	0.9997134
	33.17	0.9999708
	33.24	1.000233
	33.31	1.000316
	33.38	1.000162
	33.45	0.9998773
	33.52	0.9996596
	33.59	0.9996602
	33.66	0.9998778
	33.73	1.00016
	33.8	1.00031
	33.87	1.000221
	33.94	0.9999561
	34.01	0.9996984
	34.08	0.9996274
	34.15	0.9997922
	34.22	1.000077
	34.29	1.000283
	34.36	1.000265
	34.43	1.000036
	34.5	0.9997526
	34.57	0.9996133
	34.64	0.9997143
	34.71	0.9999843
	34.78	1.000234
	34.85	1.000289
	34.92	1.000108
	34.99	0.999817
	35.06	0.9996165
	35.13	0.9996457
	35.2	0.9998831
	35.27	1.000162
	35.34	1.000287
	35.41	1.00017
	35.48	0.999891
	35.55	0.9996434
	35.62	0.9995993
	35.69	0.9997888
	35.76	1.000079
	35.83	1.000266
	35.9	1.000218
	35.97	0.9999659
	36.04	0.9996835
	36.11	0.9995658
	36.18	0.9996935
	36.25	0.999976
	36.32	1.000215
	36.39	1.000241
	36.46	1.000034
	36.53	0.9997357
	36.6	0.9995514
	36.67	0.9996083
	36.74	0.9998654
	36.81	1.000142
	36.88	1.000244
	36.95	1.000097
	37.02	0.9998016
	37.09	0.9995605
	37.16	0.9995394
	37.23	0.9997506
	37.3	1.000044
	37.37	1.000213
	37.44	1.000135
	37.51	0.9998617
	37.58	0.9995797
	37.65	0.9994825
	37.72	0.9996358
	37.79	0.99993
	37.86	1.000157
	37.93	1.000155
	38	0.9999209
	38.07	0.9996137
	38.14	0.9994436
	38.21	0.9995258
	38.28	0.9997999
	38.35	1.000071
	38.42	1.000146
	38.49	0.9999664
	38.56	0.9996521
	38.63	0.9994165
	38.7	0.9994194
	38.77	0.9996543
	38.84	0.9999533
	38.91	1.000103
	38.98	0.9999926
	39.05	0.9996927
	39.12	0.9994056
	39.19	0.9993253
	39.26	0.9995027
	39.33	0.9998083
	39.4	1.000023
	39.47	0.999989
	39.54	0.9997216
	39.61	0.9993979
	39.68	0.9992352
	39.75	0.9993395
	39.82	0.9996313
	39.89	0.9999002
	39.96	0.9999507
	40.03	0.9997384
	40.1	0.9994012
	40.17	0.9991641
	40.24	0.9991829
	40.31	0.9994351
	40.38	0.9997349
	40.45	0.9998621
	40.52	0.9997156
	40.59	0.9993837
	40.66	0.9990843
	40.73	0.9990134
	40.8	0.9992087
	40.87	0.9995223
	40.94	0.9997227
	41.01	0.9996561
	41.08	0.9993532
	41.15	0.9990083
	41.22	0.998846
	41.29	0.9989634
	41.36	0.9992632
	41.43	0.9995199
	41.5	0.9995365
	41.57	0.9992822
	41.64	0.9989137
	41.71	0.9986676
	41.78	0.9986956
	41.85	0.9989581
	41.92	0.9992509
	41.99	0.9993472
	42.06	0.9991546
	42.13	0.9987811
	42.2	0.9984606
	42.27	0.9983909
	42.34	0.9985947
	42.41	0.9989033
	42.48	0.9990727
	42.55	0.9989529
	42.62	0.9985933
	42.69	0.9982092
	42.76	0.9980339
	42.83	0.9981555
	42.9	0.9984548
	42.97	0.998687
	43.04	0.9986512
	43.11	0.9983305
	43.18	0.9979044
	43.25	0.9976257
	43.32	0.9976444
	43.39	0.9979023
	43.46	0.9981723
	43.53	0.9982151
	43.6	0.9979461
	43.67	0.9974948
	43.74	0.9971166
	43.81	0.9970161
	43.88	0.9972034
	43.95	0.997486
	44.02	0.9976006
	44.09	0.9973966
	44.16	0.9969406
	44.23	0.9964724
	44.3	0.9962392
	44.37	0.9963238
	44.44	0.9965844
	44.51	0.9967524
	44.58	0.9966173
	44.65	0.9961737
	44.72	0.9956268
	44.79	0.9952514
	44.86	0.9952015
	44.93	0.9954013
	45	0.9955959
	45.07	0.9955267
	45.14	0.9951104
	45.21	0.9944984
	45.28	0.9939733
	45.35	0.9937538
	45.42	0.9938416
	45.49	0.9940174
	45.56	0.9939914
	45.63	0.9936032
	45.7	0.9929333
	45.77	0.9922503
	45.84	0.9918253
	45.91	0.9917439
	45.98	0.9918439
	46.05	0.9918253
	46.12	0.9914563
	46.19	0.9907331
	46.26	0.9898846
	46.33	0.989215
	46.4	0.9888934
	46.47	0.9888339
	46.54	0.9887522
	46.61	0.9883599
	46.68	0.9875621
	46.75	0.9865244
	46.82	0.9855598
	46.89	0.9849126
	46.96	0.9845871
	47.03	0.9843406
	47.1	0.9838474
	47.17	0.9829206
	47.24	0.98164
	47.31	0.9802976
	47.38	0.9791963
	47.45	0.9784389
	47.52	0.9778525
	47.59	0.977103
	47.66	0.9759211
	47.73	0.9742843
	47.8	0.9724306
	47.87	0.9706939
	47.94	0.9692698
	48.01	0.9680749
	48.08	0.9667968
	48.15	0.9651012
	48.22	0.9628549
	48.29	0.9602125
	48.36	0.9575055
	48.43	0.9550098
	48.5	0.9527454
	48.57	0.9504516
	48.64	0.9477514
	48.71	0.9443966
	48.78	0.9404247
	48.85	0.9361218
	48.92	0.9318144
	48.99	0.9276298
	49.06	0.9233876
	49.13	0.918698
	49.2	0.9132007
	49.27	0.9067819
	49.34	0.8996232
	49.41	0.8920506
	49.48	0.88428
	49.55	0.8762311
	49.62	0.8675353
	49.69	0.8577325
	49.76	0.8465244
	49.83	0.833914
	49.9	0.8201429
	49.97	0.805463
	50.04	0.7898955
	50.11	0.7731348
	50.18	0.7546626
	50.25	0.7339958
	50.32	0.7109067
	50.39	0.6854753
	50.46	0.6579447
	50.53	0.6284757
	50.6	0.5969601
	50.67	0.5630187
	50.74	0.5261887
	50.81	0.486183
	50.88	0.4430665
	50.95	0.3972448
	51.02	0.3492836
	51.09	0.2996676
	51.16	0.2486504
	51.23	0.1962862
	51.3	0.1426233
	51.37	0.08792926
	51.44	0.03280377
	51.51	0.02194404
	51.58	0.07538577
	51.65	0.1269455
	51.72	0.1763833
	51.79	0.2237964
	51.86	0.2693807
	51.93	0.3131643
	52	0.3548824
	52.07	0.394074
	52.14	0.4303416
	52.21	0.4636067
	52.28	0.4941961
	52.35	0.5226927
	52.42	0.5496259
	52.49	0.5751936
	52.56	0.5992001
	52.63	0.6212554
	52.7	0.6411099
	52.77	0.6589029
	52.84	0.6751615
	52.91	0.6905393
	52.98	0.7054539
	53.05	0.7198675
	53.12	0.7333627
	53.19	0.7454734
	53.26	0.7560498
	53.33	0.7654155
	53.4	0.774209
	53.47	0.7830017
	53.54	0.7919441
	53.61	0.8006886
	53.68	0.8086464
	53.75	0.8154123
	53.82	0.82107
	53.89	0.8261718
	53.96	0.831397
	54.03	0.8371087
	54.1	0.8431136
	54.17	0.8487995
	54.24	0.8535616
	54.31	0.8572307
	54.38	0.8602123
	54.45	0.8632364
	54.52	0.8668747
	54.59	0.8711504
	54.66	0.875517
	54.73	0.8792325
	54.8	0.8818728
	54.87	0.8836371
	54.94	0.8852347
	55.01	0.887416
	55.08	0.8904589
	55.15	0.8939675
	55.22	0.8971366
	55.29	0.8993045
	55.36	0.9004151
	55.43	0.9010765
	55.5	0.9021638
	55.57	0.9042221
	55.64	0.9070792
	55.71	0.9099507
	55.78	0.9119738
	55.85	0.912805
	55.92	0.9128721
	55.99	0.9131039
	56.06	0.9143026
	56.13	0.9165792
	56.2	0.9192579
	56.27	0.9213307
	56.34	0.92215
	56.41	0.9218878
	56.48	0.9214426
	56.55	0.9218413
	56.62	0.9235248
	56.69	0.92602
	56.76	0.9282473
	56.83	0.9292583
	56.9	0.9288976
	56.97	0.9279352
	57.04	0.9275662
	57.11	0.9285908
	57.18	0.9308358
	57.25	0.9332473
	57.32	0.9346044
	57.39	0.9343634
	57.46	0.9330556
	57.53	0.9319595
	57.6	0.9322368
	57.67	0.934108
	57.74	0.9366625
	57.81	0.9384648
	57.88	0.9385405
	57.95	0.9370675
	58.02	0.935297
	58.09	0.9347278
	58.16	0.9360585
	58.23	0.9386575
	58.3	0.9409624
	58.37	0.9415449
	58.44	0.9401081
	58.51	0.9377375
	58.58	0.9362116
	58.65	0.936781
	58.72	0.9392521
	58.79	0.9420617
	58.86	0.9433306
	58.93	0.9421611
	59	0.9393002
	59.07	0.9367055
	59.14	0.9362357
	59.21	0.9383162
	59.28	0.9415599
	59.35	0.9436736
	59.42	0.9430283
	59.49	0.939818
	59.56	0.9360269
	59.63	0.9341527
	59.7	0.935454
	59.77	0.9389609
	59.84	0.9420498
	59.91	0.9422174
	59.98	0.938824
	60.05	0.9336494
	60.12	0.9298291
	60.19	0.9297225
	60.26	0.9331294
	60.33	0.9372532
	60.4	0.938543
	60.47	0.9351231
	60.54	0.9281976
	60.61	0.9214803
	60.68	0.9187988
	60.75	0.9212862
	60.82	0.9262732
	60.89	0.9289113
	60.96	0.9254102
	61.03	0.9156988
	61.1	0.9038509
	61.17	0.8957286
	61.24	0.8948605
	61.31	0.8993581
	61.38	0.9025905
	61.45	0.8973172
	61.52	0.8803633
	61.59	0.8550871
	61.66	0.8300401
	61.73	0.8133665
	61.8	0.8053903
	61.87	0.7953015
	61.94	0.76521
	62.01	0.6977357
	62.08	0.5819911
	62.15	0.4164878
	62.22	0.2105357
	62.29	0.06076635
	62.36	0.280652
	62.43	0.5072134
	62.5	0.7007498
	62.57	0.8463525
	62.64	0.9382776
	62.71	0.9806809
	62.78	0.9869986
	62.85	0.976675
	62.92	0.968636
	62.99	0.9733833
	63.06	0.9892384
	63.13	1.006453
	63.2	1.015399
	63.27	1.012529
	63.34	1.001593
	63.41	0.9906864
	63.48	0.9869375
	63.55	0.9919688
	63.62	1.001367
	63.69	1.008344
	63.76	1.008403
	63.83	1.001882
	63.9	0.9933184
	63.97	0.9882814
	64.04	0.9896268
	64.11	0.995721
	64.18	1.001903
	64.25	1.003853
	64.32	1.000353
	64.39	0.9938414
	64.46	0.9886329
	64.53	0.9879707
	64.6	0.9918565
	64.67	0.997229
	64.74	1.000241
	64.81	0.9988602
	64.88	0.9940762
	64.95	0.9891137
	65.02	0.9872026
	65.09	0.9893755
	65.16	0.9938458
	65.23	0.9973755
	65.3	0.9975343
	65.37	0.9942597
	65.44	0.9897954
	65.51	0.9871221
	65.58	0.9879103
	65.65	0.9914091
	65.72	0.9950613
	65.79	0.9963267
	65.86	0.9943772
	65.93	0.9905761
	66	0.9875037
	66.07	0.9871787
	66.14	0.9896833
	66.21	0.9931685
	66.28	0.9951972
	66.35	0.9944103
	66.42	0.9913917
	66.49	0.9882207
	66.56	0.9870337
	66.63	0.9885567
	66.7	0.991641
	66.77	0.994117
	66.84	0.9943053
	66.91	0.9921255
	66.98	0.9891028
	67.05	0.9873043
	67.12	0.9879154
	67.19	0.990442
	67.26	0.9930992
	67.33	0.9940737
	67.4	0.992748
	67.47	0.990077
	67.54	0.9879107
	67.61	0.9877179
	67.68	0.9895816
	67.75	0.9921787
	67.82	0.9937282
	67.89	0.993214
	67.96	0.9910434
	68.03	0.9887393
	68.1	0.9878853
	68.17	0.9890404
	68.24	0.991376
	68.31	0.9932854
	68.38	0.9935001
	68.45	0.9919339
	68.52	0.9897097
	68.59	0.9883749
	68.66	0.9888381
	68.73	0.9907581
	68.8	0.9928126
	68.87	0.9936286
	68.94	0.9927109
	69.01	0.9907486
	69.08	0.9891229
	69.15	0.9889563
	69.22	0.9903501
	69.29	0.9923425
	69.36	0.9935976
	69.43	0.9933196
	69.5	0.9917691
	69.57	0.9900587
	69.64	0.9893824
	69.71	0.9902024
	69.78	0.9919539
	69.85	0.9934633
	69.92	0.9937607
	69.99	0.992722
	70.06	0.9911232
	70.13	0.9900948
	70.2	0.9903504
	70.27	0.9917167
	70.34	0.9932826
	70.41	0.9940398
	70.48	0.993558
	70.55	0.9922469
	70.62	0.9910537
	70.69	0.990814
	70.76	0.9916977
	70.83	0.9931234
	70.9	0.9941787
	70.97	0.994238
	71.04	0.9933578
	71.11	0.9922073
	71.18	0.9916039
	71.25	0.9919707
	71.32	0.99308
	71.39	0.9942373
	71.46	0.9947574
	71.53	0.9944017
	71.6	0.9935031
	71.67	0.9927209
	71.74	0.9926047
	71.81	0.9932563
	71.88	0.9942948
	71.95	0.9951265
	72.02	0.9953237
	72.09	0.9948695
	72.16	0.9941403
	72.23	0.9936559
	72.3	0.9937666
	72.37	0.9944599
	72.44	0.9953893
	72.51	0.9960873
	72.58	0.9962323
	72.65	0.9958215
	72.72	0.9951693
	72.79	0.994736
	72.86	0.994875
	72.93	0.9956272
	73	0.9966773
	73.07	0.9975091
	73.14	0.9976946
	73.21	0.9971627
	73.28	0.9962873
	73.35	0.9957095
	73.42	0.9959595
	73.49	0.9970925
	73.56	0.998586
	73.63	0.9996139
	73.7	0.9995643
	73.77	0.9984821
	73.84	0.9971253
	73.91	0.9965335
	73.98	0.9973357
	74.05	0.9992531
	74.12	1.001195
	74.19	1.001949
	74.26	1.001031
	74.33	0.9991018
	74.4	0.997582
	74.47	0.9976288
	74.54	0.999135
	74.61	1.000558
	74.68	0.9998612
	74.75	0.9960398
	74.82	0.9902189
	74.89	0.9854425
	74.96	0.9849469
	75.03	0.98979
	75.1	0.9975268
	75.17	1.003158
	75.24	1.001889
	75.31	0.9920033
	75.38	0.9761463
	75.45	0.9600086
	75.52	0.9484564
	75.59	0.9410146
	75.66	0.9299793
	75.73	0.9028033
	75.8	0.8469397
	75.87	0.7541918
	75.94	0.6230738
	76.01	0.4591334
	76.08	0.2737252
	76.15	0.08250674
	76.22	0.1056889
	76.29	0.2685752
	76.36	0.4035698
	76.43	0.5078721
	76.5	0.5843945
	76.57	0.6389998
	76.64	0.6773965
	76.71	0.702993
	76.78	0.7171313
	76.85	0.7213994
	76.92	0.7198902
	76.99	0.7188187
	77.06	0.7224171
	77.13	0.7275849
	77.2	0.7223073
	77.27	0.6897188
	77.34	0.6145683
	77.41	0.4884766
	77.48	0.3130423
	77.55	0.1064346
	77.62	0.1573113
	77.69	0.3874786
	77.76	0.5961674
	77.83	0.7598778
	77.9	0.8671579
	77.97	0.9191037
	78.04	0.9301027
	78.11	0.9241362
	78.18	0.9239375
	78.25	0.9362181
	78.32	0.9458392
	78.39	0.925553
	78.46	0.8507314
	78.53	0.7087676
	78.6	0.5026612
	78.67	0.2548054
	78.74	0.1228946
	78.81	0.3531597
	78.88	0.5899842
	78.95	0.7713231
	79.02	0.881041
	79.09	0.9204367
	79.16	0.9078426
	79.23	0.8758488
	79.3	0.8602539
	79.37	0.8796475
	79.44	0.9232777
	79.51	0.9641487
	79.58	0.9806431
	79.65	0.9677663
	79.72	0.9379079
	79.79	0.9137787
	79.86	0.9139564
	79.93	0.9387291
	80	0.9707226
	
`áş	-7.0.28/bin
