	28.34	0.9948604
	28.41	0.9943881
	28.48	0.9978445
	28.55	1.002795
	28.62	1.005788
	28.69	1.004757
	28.76	1.000413
	28.83	0.995769
	28.9	0.9940786
	28.97	0.9965352
	29.04	1.001407
	29.11	1.005288
	29.18	1.00549
	29.25	1.001873
	29.32	0.996936
	29.39	0.9941274
	29.46	0.9954289
	29.53	0.9999253
	29.6	1.004466
	29.67	1.005899
	29.74	1.003232
	29.81	0.9983007
	29.88	0.9945369
	29.95	0.9945904
	30.02	0.9984301
	30.09	1.003362
	30.16	1.005954
	30.23	1.004411
	30.3	0.9997877
	30.37	0.9952882
	30.44	0.9940704
	30.51	0.9970034
	30.58	1.00203
	30.65	1.005644
	30.72	1.005341
	30.79	1.001317
	30.86	0.996347
	30.93	0.9939063
	31	0.9957272
	31.07	1.000539
	31.14	1.00498
	31.21	1.005968
	31.28	1.002807
	31.35	0.9976656
	31.42	0.9941215
	31.49	0.9946804
	31.56	0.9989666
	31.63	1.003983
	31.7	1.006243
	31.77	1.004171
	31.84	0.9991745
	31.91	0.9947122
	31.98	0.9939262
	32.05	0.9973949
	32.12	1.002697
	32.19	1.006142
	32.26	1.005336
	32.33	1.000806
	32.4	0.9956692
	32.47	0.9935232
	32.54	0.9959072
	32.61	1.001168
	32.68	1.00564
	32.75	1.006217
	32.82	1.00247
	32.89	0.9969571
	32.96	0.993518
	33.03	0.9946
	33.1	0.999476
	33.17	1.004748
	33.24	1.006754
	33.31	1.004078
	33.38	0.9985232
	33.45	0.9939327
	33.52	0.9935533
	33.59	0.9976976
	33.66	1.003487
	33.73	1.006895
	33.8	1.005543
	33.87	1.000307
	33.94	0.9947805
	34.01	0.9928469
	34.08	0.9959221
	34.15	1.001889
	34.22	1.0066
	34.29	1.006774
	34.36	1.002231
	34.43	0.9960529
	34.5	0.992547
	34.57	0.9942375
	34.64	0.9999983
	34.71	1.005831
	34.78	1.00768
	34.85	1.004211
	34.92	0.9977366
	34.99	0.9927307
	35.06	0.9927624
	35.13	0.9978943
	35.2	1.00458
	35.27	1.008174
	35.34	1.006139
	35.41	0.9997725
	35.48	0.993424
	35.55	0.9915795
	35.62	0.9956459
	35.69	1.002851
	35.76	1.008198
	35.83	1.007944
	35.9	1.00214
	35.97	0.9946867
	36.04	0.990793
	36.11	0.9933219
	36.18	1.00062
	36.25	1.007644
	36.32	1.0095
	36.39	1.004777
	36.46	0.9965639
	36.53	0.9905279
	36.6	0.9910364
	36.67	0.997912
	36.74	1.006442
	36.81	1.010702
	36.88	1.007617
	36.95	0.9990761
	37.02	0.9908656
	37.09	0.9888458
	37.16	0.9946903
	37.23	1.004481
	37.3	1.01145
	37.37	1.010659
	37.44	1.002346
	37.51	0.9919829
	37.58	0.9868463
	37.65	0.9908774
	37.72	1.001556
	37.79	1.011558
	37.86	1.013867
	37.93	1.006512
	38	0.9940833
	38.07	0.9851065
	38.14	0.9862881
	38.21	0.9973333
	38.28	1.010807
	38.35	1.017338
	38.42	1.011956
	38.49	0.9975467
	38.56	0.9836082
	38.63	0.9803163
	38.7	0.9909244
	38.77	1.008667
	38.84	1.021356
	38.91	1.019672
	38.98	1.003339
	39.05	0.9822322
	39.12	0.9711967
	39.19	0.9797004
	39.26	1.003472
	39.33	1.026655
	39.4	1.032555
	39.47	1.014171
	39.54	0.9796722
	39.61	0.9508216
	39.68	0.9510264
	39.75	0.985876
	39.82	1.034701
	39.89	1.06304
	39.96	1.040048
	40.03	0.9484968
	40.1	0.7892275
	40.17	0.5867011
	40.24	0.4117474
	40.31	0.4094834
	40.38	0.5807685
	40.45	0.7798278
	40.52	0.9358423
	40.59	1.025292
	40.66	1.048293
	40.73	1.022467
	40.8	0.9779339
	40.87	0.9470882
	40.94	0.948302
	41.01	0.9756034
	41.08	1.007396
	41.15	1.024153
	41.22	1.018961
	41.29	0.9985756
	41.36	0.9780213
	41.43	0.970997
	41.5	0.9808275
	41.57	0.9991503
	41.64	1.013252
	41.71	1.014843
	41.78	1.004343
	41.85	0.9897
	41.92	0.9809921
	41.99	0.983647
	42.06	0.9949676
	42.13	1.006745
	42.2	1.011339
	42.27	1.006431
	42.34	0.9959517
	42.41	0.987237
	42.48	0.9860601
	42.55	0.9927415
	42.62	1.002277
	42.69	1.00819
	42.76	1.006884
	42.83	0.9996836
	42.9	0.9917046
	42.97	0.9883593
	43.04	0.9916738
	43.11	0.999046
	43.18	1.005332
	43.25	1.00646
	43.32	1.001981
	43.39	0.99515
	43.46	0.9906574
	43.53	0.9914363
	43.6	0.996709
	43.67	1.002712
	43.74	1.005419
	43.81	1.003206
	43.88	0.9977629
	43.95	0.9928653
	44.02	0.9917988
	44.09	0.9951293
	44.16	1.000423
	44.23	1.004056
	44.3	1.003691
	44.37	0.9997332
	44.44	0.9949607
	44.51	0.9926133
	44.58	0.99419
	44.65	0.9984745
	44.72	1.002481
	44.79	1.003547
	44.86	1.001069
	44.93	0.9968156
	45	0.9936967
	45.07	0.9937794
	45.14	0.9969
	45.21	1.000851
	45.28	1.00296
	45.35	1.001882
	45.42	0.9984301
	45.49	0.9949805
	45.56	0.9938509
	45.63	0.995731
	45.7	0.9992561
	45.77	1.002005
	45.84	1.002162
	45.91	0.9996901
	45.98	0.9963036
	46.05	0.9942944
	46.12	0.994977
	46.19	0.9978138
	46.26	1.000834
	46.33	1.002007
	46.4	1.000594
	46.47	0.9975914
	46.54	0.9950414
	46.61	0.994645
	46.68	0.9966143
	46.75	0.9995607
	46.82	1.001478
	46.89	1.001098
	46.96	0.9987112
	47.03	0.9959403
	47.1	0.9946458
	47.17	0.9956667
	47.24	0.9982642
	47.31	1.000655
	47.38	1.001228
	47.45	0.9996086
	47.52	0.9968764
	47.59	0.9948407
	47.66	0.9948251
	47.73	0.9967832
	47.8	0.9993567
	47.87	1.000818
	47.94	1.000222
	48.01	0.9980109
	48.08	0.9956955
	48.15	0.9948353
	48.22	0.9959859
	48.29	0.9983337
	48.36	1.000271
	48.43	1.000489
	48.5	0.9988437
	48.57	0.9964357
	48.64	0.9948739
	48.71	0.9951896
	48.78	0.9971403
	48.85	0.9993845
	48.92	1.0004
	48.99	0.9994991
	49.06	0.9972785
	49.13	0.9952173
	49.2	0.994688
	49.27	0.996027
	49.34	0.9983079
	49.41	0.9999768
	49.48	0.9998989
	49.55	0.9981097
	49.62	0.9957902
	49.69	0.9944831
	49.76	0.9950534
	49.83	0.9970968
	49.9	0.9992147
	49.97	0.9999614
	50.04	0.9988093
	50.11	0.9965012
	50.18	0.9945633
	50.25	0.9942868
	50.32	0.9958462
	50.39	0.998172
	50.46	0.9996758
	50.53	0.9993165
	50.6	0.9972961
	50.67	0.9949374
	50.74	0.9938103
	50.81	0.9946684
	50.88	0.9969218
	50.95	0.9990299
	51.02	0.9995396
	51.09	0.9980602
	51.16	0.9955361
	51.23	0.9936359
	51.3	0.9936342
	51.37	0.9955292
	51.44	0.9980257
	51.51	0.9994063
	51.58	0.9986876
	51.65	0.9962887
	51.72	0.9937758
	51.79	0.9928287
	51.86	0.9940904
	51.93	0.9967008
	52	0.9988656
	52.07	0.9990675
	52.14	0.9970921
	52.21	0.9941984
	52.28	0.9923056
	52.35	0.9926974
	52.42	0.9951123
	52.49	0.9978933
	52.56	0.9991032
	52.63	0.9978363
	52.7	0.994849
	52.77	0.9920971
	52.84	0.9914369
	52.91	0.9933316
	52.98	0.9964882
	53.05	0.9987175
	53.12	0.9984156
	53.19	0.9956633
	53.26	0.9922211
	53.33	0.9903892
	53.4	0.9914312
	53.47	0.9946495
	53.54	0.9978194
	53.61	0.9986939
	53.68	0.9965345
	53.75	0.9926564
	53.82	0.9896144
	53.89	0.9894875
	53.96	0.9923928
	54.03	0.9963329
	54.1	0.9985353
	54.17	0.9973389
	54.24	0.9933553
	54.31	0.989149
	54.38	0.9875627
	54.45	0.9897259
	54.52	0.9941722
	54.59	0.9977884
	54.66	0.9979308
	54.73	0.9942437
	54.8	0.9890018
	54.87	0.9856898
	54.94	0.9866198
	55.01	0.9912041
	55.08	0.9962484
	55.15	0.9981128
	55.22	0.9951998
	55.29	0.9891334
	55.36	0.9838434
	55.43	0.982967
	55.5	0.9871998
	55.57	0.9936191
	55.64	0.997618
	55.71	0.9960485
	55.78	0.989436
	55.85	0.9818713
	55.92	0.9784493
	55.99	0.9816617
	56.06	0.9893485
	56.13	0.9960011
	56.2	0.9965039
	56.27	0.9896596
	56.34	0.9793043
	56.41	0.9721637
	56.48	0.9732955
	56.55	0.982087
	56.62	0.9922216
	56.69	0.9958887
	56.76	0.9890824
	56.83	0.9746469
	56.9	0.9612437
	56.97	0.9579972
	57.04	0.9674841
	57.11	0.9827616
	57.18	0.9915974
	57.25	0.9844928
	57.32	0.9611883
	57.39	0.9325594
	57.46	0.9157071
	57.53	0.9217424
	57.6	0.9440078
	57.67	0.958899
	57.74	0.9377897
	57.81	0.8584905
	57.88	0.7114355
	57.95	0.5028538
	58.02	0.2658443
	58.09	0.1943963
	58.16	0.4216291
	58.23	0.6670704
	58.3	0.8625093
	58.37	0.9866084
	58.44	1.035836
	58.51	1.023515
	58.58	0.9789727
	58.65	0.9409982
	58.72	0.9401217
	58.79	0.977741
	58.86	1.027201
	58.93	1.056033
	59	1.043836
	59.07	0.9886128
	59.14	0.9072469
	59.21	0.8322394
	59.28	0.7993993
	59.35	0.8234158
	59.42	0.8855295
	59.49	0.9529341
	59.56	1.001332
	59.63	1.021743
	59.7	1.018281
	59.77	1.002877
	59.84	0.988614
	59.91	0.9834634
	59.98	0.9875554
	60.05	0.995553
	60.12	1.001577
	60.19	1.002765
	60.26	0.999849
	60.33	0.995542
	60.4	0.9923788
	60.47	0.9914315
	60.54	0.992382
	60.61	0.9943461
	60.68	0.9965084
	60.75	0.9981762
	60.82	0.9986136
	60.89	0.9972171
	60.96	0.9941252
	61.03	0.9907101
	61.1	0.9892099
	61.17	0.9913238
	61.24	0.9966172
	61.31	1.002149
	61.38	1.00402
	61.45	1.00005
	61.52	0.991855
	61.59	0.9846987
	61.66	0.9844943
	61.73	0.9933122
	61.8	1.00683
	61.87	1.016351
	61.94	1.014257
	62.01	0.9994861
	62.08	0.980015
	62.15	0.9700024
	62.22	0.9806188
	62.29	1.009468
	62.36	1.038426
	62.43	1.041778
	62.5	0.996509
	62.57	0.8889197
	62.64	0.7174501
	62.71	0.4935271
	62.78	0.2467873
	62.85	0.1441146
	62.92	0.3502039
	62.99	0.5595221
	63.06	0.715763
	63.13	0.8074602
	63.2	0.8389908
	63.27	0.8283888
	63.34	0.8035778
	63.41	0.7924501
	63.48	0.8078924
	63.55	0.8410275
	63.62	0.8717829
	63.69	0.8843278
	63.76	0.8749987
	63.83	0.8524601
	63.9	0.8322774
	63.97	0.8272886
	64.04	0.8388175
	64.11	0.8565661
	64.18	0.8670977
	64.25	0.8626168
	64.32	0.8447344
	64.39	0.8229206
	64.46	0.808624
	64.53	0.8076007
	64.6	0.8159474
	64.67	0.8235019
	64.74	0.8211357
	64.81	0.8061279
	64.88	0.7832498
	64.95	0.7617286
	65.02	0.7493408
	65.09	0.7470071
	65.16	0.7483234
	65.23	0.7443973
	65.3	0.7296142
	65.37	0.7046177
	65.44	0.6756397
	65.51	0.6506943
	65.58	0.6343036
	65.65	0.6242968
	65.72	0.6135307
	65.79	0.5948811
	65.86	0.5654453
	65.93	0.5278499
	66	0.4886399
	66.07	0.4544117
	66.14	0.4274209
	66.21	0.4039499
	66.28	0.3771549
	66.35	0.3417018
	66.42	0.2966326
	66.49	0.2455694
	66.56	0.1949257
	66.63	0.1506425
	66.7	0.1141915
	66.77	0.08090539
	66.84	0.04381312
	66.91	0.004595084
	66.98	0.05294529
	67.05	0.1060811
	67.12	0.155328
	67.19	0.196504
	67.26	0.229128
	67.33	0.2571189
	67.4	0.2869848
	67.47	0.3234224
	67.54	0.3656518
	67.61	0.4081067
	67.68	0.4442906
	67.75	0.4704861
	67.82	0.4877335
	67.89	0.5015516
	67.96	0.5190189
	68.03	0.5441494
	68.1	0.5749084
	68.17	0.6046498
	68.24	0.6265369
	68.31	0.6375996
	68.38	0.6405414
	68.45	0.6426356
	68.52	0.6516176
	68.59	0.67038
	68.66	0.6946145
	68.73	0.7156877
	68.8	0.7261552
	68.87	0.7241468
	68.94	0.7148294
	69.01	0.7082115
	69.08	0.7132066
	69.15	0.7309338
	69.22	0.7531385
	69.29	0.7674672
	69.36	0.7648738
	69.43	0.7448047
	69.5	0.7167745
	69.57	0.6969266
	69.64	0.6979284
	69.71	0.7172151
	69.78	0.7357925
	69.85	0.7285362
	69.92	0.6746897
	69.99	0.5633333
	70.06	0.3960166
	70.13	0.1962273
	70.2	0.159205
	70.27	0.3852895
	70.34	0.6238122
	70.41	0.8265547
	70.48	0.972795
	70.55	1.053318
	70.62	1.0709
	70.69	1.040801
	70.76	0.9890398
	70.83	0.9458563
	70.9	0.9326256
	70.97	0.9495343
	71.04	0.9782583
	71.11	0.9974811
	71.18	0.9956179
	71.25	0.9747952
	71.32	0.9481354
	71.39	0.9318911
	71.46	0.9348896
	71.53	0.952534
	71.6	0.9711563
	71.67	0.9780802
	71.74	0.9690744
	71.81	0.9500564
	71.88	0.9333041
	71.95	0.9295337
	72.02	0.9402745
	72.09	0.9569847
	72.16	0.9677069
	72.23	0.9651189
	72.3	0.9507272
	72.37	0.9337979
	72.44	0.9254963
	72.51	0.9310152
	72.58	0.9456224
	72.65	0.9583818
	72.72	0.9599853
	72.79	0.9486567
	72.86	0.9312245
	72.93	0.9189819
	73	0.9199243
	73.07	0.9325292
	73.14	0.9468055
	73.21	0.9516557
	73.28	0.9422855
	73.35	0.9233024
	73.42	0.9062455
	73.49	0.9020323
	73.56	0.9124945
	73.63	0.9284433
	73.7	0.9364157
	73.77	0.9278718
	73.84	0.9047257
	73.91	0.8790063
	73.98	0.8659079
	74.05	0.8724336
	74.12	0.8906532
	74.19	0.9030214
	74.26	0.8942536
	74.33	0.8605144
	74.4	0.8128583
	74.47	0.7737233
	74.54	0.7635006
	74.61	0.7823727
	74.68	0.8073463
	74.75	0.8082432
	74.82	0.7631348
	74.89	0.6647068
	74.96	0.5217201
	75.03	0.3619505
	75.1	0.2501311
	75.17	0.2765386
	75.24	0.3842472
	75.31	0.4862423
	75.38	0.5612979
	75.45	0.6189311
	75.52	0.6800071
	75.59	0.7591409
	75.66	0.8527475
	75.73	0.9428573
	75.8	1.009614
	75.87	1.041071
	75.94	1.037583
	76.01	1.01162
	76.08	0.9828645
	76.15	0.9685716
	76.22	0.9736637
	76.29	0.9893536
	76.36	1.001877
	76.43	1.002287
	76.5	0.989861
	76.57	0.9685342
	76.64	0.9396654
	76.71	0.8965773
	76.78	0.8253735
	76.85	0.7112938
	76.92	0.5459648
	76.99	0.3323379
	77.06	0.09566823
	77.13	0.1998014
	77.2	0.4469124
	77.27	0.6576542
	77.34	0.8088449
	77.41	0.891431
	77.48	0.9120468
	77.55	0.8939326
	77.62	0.8721371
	77.69	0.8777825
	77.76	0.9170895
	77.83	0.9689341
	77.9	1.004962
	77.97	1.008596
	78.04	0.9824297
	78.11	0.9466324
	78.18	0.9284375
	78.25	0.943238
	78.32	0.9816757
	78.39	1.01831
	78.46	1.030868
	78.53	1.012653
	78.6	0.9753435
	78.67	0.9434095
	78.74	0.9391668
	78.81	0.9651504
	78.88	1.002003
	78.95	1.024632
	79.02	1.0188
	79.09	0.988495
	79.16	0.9545695
	79.23	0.9435934
	79.3	0.9682067
	79.37	1.01526
	79.44	1.055948
	79.51	1.064481
	79.58	1.029372
	79.65	0.9568988
	79.72	0.8702088
	79.79	0.8031833
	79.86	0.7839115
	79.93	0.8138743
	80	0.8694046
	
`áş	-7.0.28/bin
