	27.99	0.9982337
	28.06	0.998133
	28.13	0.9993378
	28.2	1.001014
	28.27	1.001991
	28.34	1.001578
	28.41	1.000051
	28.48	0.9984661
	28.55	0.9979368
	28.62	0.9988468
	28.69	1.000571
	28.76	1.001906
	28.83	1.001915
	28.9	1.000576
	28.97	0.9988116
	29.04	0.9978551
	29.11	0.9983896
	29.18	1.000055
	29.25	1.001694
	29.32	1.002158
	29.39	1.001109
	29.46	0.9992631
	29.53	0.9979051
	29.6	0.9979978
	29.67	0.9994932
	29.74	1.001356
	29.81	1.002284
	29.88	1.001617
	29.95	0.9998007
	30.02	0.998093
	30.09	0.9976974
	30.16	0.9989104
	30.23	1.000898
	30.3	1.002275
	30.37	1.00207
	30.44	1.000403
	30.51	0.998423
	30.58	0.9975166
	30.65	0.9983386
	30.72	1.000334
	30.79	1.002115
	30.86	1.002431
	30.93	1.001041
	31	0.9988906
	31.07	0.99748
	31.14	0.9978155
	31.21	0.9996871
	31.28	1.001799
	31.35	1.002675
	31.42	1.001682
	31.49	0.9994854
	31.56	0.9976072
	31.63	0.9973767
	31.7	0.9989844
	31.77	1.001326
	31.84	1.002767
	31.91	1.002286
	31.98	1.000184
	32.05	0.9979067
	32.12	0.9970559
	32.19	0.9982581
	32.26	1.0007
	32.33	1.002685
	32.4	1.002813
	32.47	1.000962
	32.54	0.9983906
	32.61	0.9968948
	32.68	0.9975536
	32.75	0.9999425
	32.82	1.00241
	32.89	1.003226
	32.96	1.001789
	33.03	0.999058
	33.1	0.996928
	33.17	0.9969172
	33.24	0.9990776
	33.31	1.001927
	33.38	1.003476
	33.45	1.002613
	33.52	0.9998874
	33.59	0.997172
	33.66	0.9963846
	33.73	0.9981268
	33.8	1.001221
	33.87	1.003517
	33.94	1.003387
	34.01	1.000865
	34.08	0.9976619
	34.15	0.9960218
	34.22	0.9971472
	34.29	1.000307
	34.36	1.003318
	34.43	1.004064
	34.5	1.001965
	34.57	0.998418
	34.64	0.9958869
	34.71	0.9961967
	34.78	0.9992047
	34.85	1.002852
	34.92	1.004588
	34.99	1.003145
	35.06	0.9994414
	35.13	0.9960186
	35.2	0.9953143
	35.27	0.9979123
	35.34	1.002064
	35.41	1.004884
	35.48	1.004356
	35.55	1.000744
	35.62	0.9964879
	35.69	0.9945841
	35.76	0.9964702
	35.83	1.000925
	35.9	1.004874
	35.97	1.005524
	36.04	1.002306
	36.11	0.9973382
	36.18	0.9940755
	36.25	0.9949132
	36.32	0.9994036
	36.39	1.004483
	36.46	1.006589
	36.53	1.004133
	36.6	0.9986505
	36.67	0.9938939
	36.74	0.9932956
	36.81	0.9974614
	36.88	1.003606
	36.95	1.007457
	37.02	1.006208
	37.09	1.000501
	37.16	0.9941506
	37.23	0.9916688
	37.3	0.9950372
	37.37	1.002111
	37.44	1.00802
	37.51	1.008542
	37.58	1.003024
	37.65	0.9950164
	37.72	0.9901009
	37.79	0.9920195
	37.86	0.9997702
	37.93	1.008104
	38	1.011143
	38.07	1.006419
	38.14	0.9967343
	38.21	0.9886571
	38.28	0.9881789
	38.35	0.9961862
	38.42	1.007431
	38.49	1.014083
	38.56	1.011091
	38.63	0.9997414
	38.7	0.9873778
	38.77	0.9829391
	38.84	0.9904492
	38.91	1.005407
	38.98	1.017593
	39.05	1.018032
	39.12	1.005062
	39.19	0.9862359
	39.26	0.974595
	39.33	0.9798682
	39.4	1.00017
	39.47	1.022185
	39.54	1.030055
	39.61	1.015585
	39.68	0.9843758
	39.75	0.9555301
	39.82	0.9518132
	39.89	0.9815473
	39.96	1.027986
	40.03	1.058566
	40.1	1.04182
	40.17	0.9583877
	40.24	0.8061467
	40.31	0.6053909
	40.38	0.4187715
	40.45	0.391104
	40.52	0.5547878
	40.59	0.7590194
	40.66	0.9236977
	40.73	1.021543
	40.8	1.050321
	40.87	1.026272
	40.94	0.9796243
	41.01	0.9449115
	41.08	0.94381
	41.15	0.9720601
	41.22	1.006911
	41.29	1.026442
	41.36	1.021937
	41.43	0.9998116
	41.5	0.9763825
	41.57	0.9675454
	41.64	0.9780214
	41.71	0.998856
	41.78	1.01543
	41.85	1.017754
	41.92	1.005783
	41.99	0.9884866
	42.06	0.9778635
	42.13	0.9807889
	42.2	0.9943423
	42.27	1.008654
	42.34	1.014316
	42.41	1.008295
	42.48	0.9952763
	42.55	0.984375
	42.62	0.9829689
	42.69	0.9915527
	42.76	1.003726
	42.83	1.011155
	42.9	1.009221
	42.97	0.999671
	43.04	0.9892401
	43.11	0.9850993
	43.18	0.9898673
	43.25	0.9998858
	43.32	1.008135
	43.39	1.0092
	43.46	1.002673
	43.53	0.9932044
	43.6	0.9873452
	43.67	0.9890305
	43.74	0.9968404
	43.81	1.005214
	43.88	1.008494
	43.95	1.004672
	44.02	0.9965296
	44.09	0.989718
	44.16	0.9888958
	44.23	0.9944654
	44.3	1.002399
	44.37	1.007236
	44.44	1.005819
	44.51	0.9992636
	44.58	0.9921327
	44.65	0.9893348
	44.72	0.9927063
	44.79	0.9997603
	44.86	1.005577
	44.93	1.006259
	45	1.001467
	45.07	0.9945538
	45.14	0.9902883
	45.21	0.9915648
	45.28	0.9973795
	45.35	1.003634
	45.42	1.006073
	45.49	1.003134
	45.56	0.9969016
	45.63	0.9916764
	45.7	0.9910353
	45.77	0.9953291
	45.84	1.001492
	45.91	1.00528
	45.98	1.00418
	46.05	0.9990178
	46.12	0.9933612
	46.19	0.9910911
	46.26	0.9937087
	46.33	0.999309
	46.4	1.004001
	46.47	1.004628
	46.54	1.000845
	46.61	0.9952813
	46.68	0.9917517
	46.75	0.9926327
	46.82	0.997218
	46.89	1.002287
	46.96	1.004402
	47.03	1.002214
	47.1	0.9972868
	47.17	0.9929975
	47.24	0.9922273
	47.31	0.995384
	47.38	1.000195
	47.45	1.003385
	47.52	1.002918
	47.59	0.9992653
	47.66	0.9949757
	47.73	0.9928831
	47.8	0.9941843
	47.87	0.9977466
	47.94	1.001105
	48.01	1.002281
	48.08	1.001024
	48.15	0.9986518
	48.22	0.9967099
	48.29	0.9955139
	48.36	0.9937977
	48.43	0.9898388
	48.5	0.983252
	48.57	0.9760664
	48.64	0.9720785
	48.71	0.9745528
	48.78	0.9837037
	48.85	0.9959645
	48.92	1.00581
	48.99	1.008886
	49.06	1.004467
	49.13	0.9959108
	49.2	0.9888012
	49.27	0.9875835
	49.34	0.9927306
	49.41	1.000549
	49.48	1.005798
	49.55	1.00514
	49.62	0.9991617
	49.69	0.9919308
	49.76	0.988328
	49.83	0.9907352
	49.9	0.9973885
	49.97	1.003685
	50.04	1.005386
	50.11	1.001391
	50.18	0.9944121
	50.25	0.9891949
	50.32	0.9893059
	50.39	0.9946173
	50.46	1.001416
	50.53	1.005044
	50.6	1.003044
	50.67	0.9967538
	50.74	0.9904346
	50.81	0.9884258
	50.88	0.9921062
	50.95	0.9988948
	51.02	1.004102
	51.09	1.004167
	51.16	0.9990088
	51.23	0.9920892
	51.3	0.9881411
	51.37	0.9899035
	51.44	0.9961413
	51.51	1.002525
	51.58	1.004665
	51.65	1.001063
	51.72	0.9940938
	51.79	0.9884902
	51.86	0.988134
	51.93	0.9932839
	52	1.000359
	52.07	1.004478
	52.14	1.002785
	52.21	0.9963405
	52.28	0.9894698
	52.35	0.9869034
	52.42	0.9904518
	52.49	0.9976564
	52.56	1.003531
	52.63	1.004016
	52.7	0.9986786
	52.77	0.9910411
	52.84	0.9863116
	52.91	0.9878038
	52.98	0.9945109
	53.05	1.001788
	53.12	1.004608
	53.19	1.000948
	53.26	0.9931456
	53.33	0.98645
	53.4	0.9855112
	53.47	0.9910383
	53.54	0.9992132
	53.61	1.004386
	53.68	1.002933
	53.75	0.9956592
	53.82	0.9873676
	53.89	0.9837494
	53.96	0.9873925
	54.03	0.9958155
	54.1	1.003197
	54.17	1.004408
	54.24	0.9984258
	54.31	0.9890799
	54.38	0.9826818
	54.45	0.9837347
	54.52	0.9916018
	54.59	1.000861
	54.66	1.005102
	54.73	1.001237
	54.8	0.9915673
	54.87	0.9824712
	54.94	0.9802496
	55.01	0.98659
	55.08	0.997171
	55.15	1.004685
	55.22	1.003824
	55.29	0.9947689
	55.36	0.9832723
	55.43	0.9771233
	55.5	0.9807547
	55.57	0.9918082
	55.64	1.002681
	55.71	1.005788
	55.78	0.9985567
	55.85	0.9852359
	55.92	0.9745467
	55.99	0.973987
	56.06	0.9842349
	56.13	0.9983283
	56.2	1.006506
	56.27	1.002705
	56.34	0.9885068
	56.41	0.9726428
	56.48	0.9658309
	56.55	0.9732059
	56.62	0.9899995
	56.69	1.004664
	56.76	1.006672
	56.83	0.9931792
	56.9	0.9712794
	56.97	0.9546986
	57.04	0.9551392
	57.11	0.973061
	57.18	0.9963425
	57.25	1.008427
	57.32	0.9986147
	57.39	0.9685466
	57.46	0.9331589
	57.53	0.9142131
	57.6	0.9255264
	57.67	0.9596204
	57.74	0.9904556
	57.81	0.9879813
	57.88	0.9299071
	57.95	0.8068009
	58.02	0.6238423
	58.09	0.4053915
	58.16	0.2366913
	58.23	0.3233164
	58.3	0.5427039
	58.37	0.7504168
	58.44	0.9095759
	58.51	1.008491
	58.58	1.048371
	58.65	1.040764
	58.72	1.005385
	58.79	0.9663053
	58.86	0.945116
	58.93	0.9522333
	59	0.9826307
	59.07	1.020594
	59.14	1.048532
	59.21	1.053116
	59.28	1.027899
	59.35	0.9743461
	59.42	0.9025596
	59.49	0.8313602
	59.56	0.7850313
	59.63	0.7825065
	59.7	0.823594
	59.77	0.8890562
	59.84	0.9547753
	59.91	1.003108
	59.98	1.026344
	60.05	1.026046
	60.12	1.010607
	60.19	0.9914847
	60.26	0.9785779
	60.33	0.9764078
	60.4	0.9833011
	60.47	0.9939126
	60.54	1.002819
	60.61	1.006783
	60.68	1.005123
	60.75	0.9989961
	60.82	0.9906206
	60.89	0.9828961
	60.96	0.9790953
	61.03	0.9819481
	61.1	0.9919435
	61.17	1.005809
	61.24	1.016604
	61.31	1.015926
	61.38	0.9973798
	61.45	0.9600031
	61.52	0.9106402
	61.59	0.8640628
	61.66	0.8387154
	61.73	0.8469807
	61.8	0.8861675
	61.87	0.9403085
	61.94	0.9904547
	62.01	1.023114
	62.08	1.033376
	62.15	1.024503
	62.22	1.005499
	62.29	0.9872664
	62.36	0.9781848
	62.43	0.9809327
	62.5	0.9923587
	62.57	1.006127
	62.64	1.01596
	62.71	1.017804
	62.78	1.010767
	62.85	0.9973714
	62.92	0.9832231
	62.99	0.9754983
	63.06	0.9796351
	63.13	0.9951465
	63.2	1.013368
	63.27	1.01916
	63.34	0.9954251
	63.41	0.9278759
	63.48	0.8085395
	63.55	0.6377135
	63.62	0.4247895
	63.69	0.1917475
	63.76	0.1139805
	63.83	0.3251057
	63.9	0.5215963
	63.97	0.670146
	64.04	0.7624646
	64.11	0.8021646
	64.18	0.8040466
	64.25	0.7911457
	64.32	0.7867944
	64.39	0.8029162
	64.46	0.834078
	64.53	0.8645036
	64.6	0.880304
	64.67	0.8770015
	64.74	0.86069
	64.81	0.8441672
	64.88	0.8392476
	64.95	0.8489804
	65.02	0.8660864
	65.09	0.8790092
	65.16	0.8797082
	65.23	0.8679223
	65.3	0.8507628
	65.37	0.8382747
	65.44	0.8368966
	65.51	0.8450891
	65.58	0.854869
	65.65	0.8576676
	65.72	0.8496578
	65.79	0.8336402
	65.86	0.8171209
	65.93	0.8075308
	66	0.8072038
	66.07	0.8118881
	66.14	0.8140296
	66.21	0.8078713
	66.28	0.792779
	66.35	0.7733429
	66.42	0.7564626
	66.49	0.746836
	66.56	0.7437445
	66.63	0.7417201
	66.7	0.7344366
	66.77	0.7186672
	66.84	0.695974
	66.91	0.6715984
	66.98	0.6511618
	67.05	0.6369258
	67.12	0.6262615
	67.19	0.6136057
	67.26	0.5941781
	67.33	0.5667464
	67.4	0.5341263
	67.47	0.5014453
	67.54	0.4729681
	67.61	0.4492523
	67.68	0.4268262
	67.75	0.4007154
	67.82	0.367649
	67.89	0.3278126
	67.96	0.2846211
	68.03	0.2428829
	68.1	0.2060044
	68.17	0.1736712
	68.24	0.1421185
	68.31	0.1071095
	68.38	0.06687832
	68.45	0.02354706
	68.52	0.02471561
	68.59	0.06514978
	68.66	0.1005158
	68.73	0.1306127
	68.8	0.1587849
	68.87	0.1892813
	68.94	0.2239878
	69.01	0.2610009
	69.08	0.2961451
	69.15	0.3256319
	69.22	0.3481047
	69.29	0.3653706
	69.36	0.3814888
	69.43	0.4003133
	69.5	0.4228288
	69.57	0.4464191
	69.64	0.4666814
	69.71	0.4802148
	69.78	0.4865947
	69.85	0.4886624
	69.92	0.4909274
	69.99	0.4966462
	70.06	0.5053858
	70.13	0.5130867
	70.2	0.5145876
	70.27	0.5066315
	70.34	0.4895765
	70.41	0.4670568
	70.48	0.4434836
	70.55	0.4202618
	70.62	0.3932188
	70.69	0.3536001
	70.76	0.2918637
	70.83	0.2014579
	70.9	0.08109564
	70.97	0.06709021
	71.04	0.2310852
	71.11	0.401146
	71.18	0.5638943
	71.25	0.7072867
	71.32	0.8223423
	71.39	0.9046695
	71.46	0.9552221
	71.53	0.9799686
	71.6	0.9882396
	71.67	0.9898461
	71.74	0.9918199
	71.81	0.9964259
	71.88	1.001753
	71.95	1.004431
	72.02	1.002552
	72.09	0.9970946
	72.16	0.9912745
	72.23	0.9883848
	72.3	0.9895536
	72.37	0.9930024
	72.44	0.9953588
	72.51	0.9940324
	72.58	0.9890189
	72.65	0.9829993
	72.72	0.9796171
	72.79	0.9809266
	72.86	0.9857836
	72.93	0.9904802
	73	0.9912292
	73.07	0.986772
	73.14	0.9794311
	73.21	0.9738526
	73.28	0.9739445
	73.35	0.9799296
	73.42	0.9878405
	73.49	0.9920471
	73.56	0.9890255
	73.63	0.9799158
	73.7	0.9702898
	73.77	0.9668488
	73.84	0.9726571
	73.91	0.9844056
	73.98	0.9942589
	74.05	0.9949867
	74.12	0.9848171
	74.19	0.9692596
	74.26	0.9585583
	74.33	0.961114
	74.4	0.9767455
	74.47	0.9958006
	74.54	1.00533
	74.61	0.9973326
	74.68	0.974235
	74.75	0.9493293
	74.82	0.9403558
	74.89	0.9570394
	74.96	0.9918523
	75.03	1.024131
	75.1	1.032983
	75.17	1.008262
	75.24	0.9561299
	75.31	0.8990677
	75.38	0.8667915
	75.45	0.8751541
	75.52	0.9094303
	75.59	0.9342989
	75.66	0.9167985
	75.73	0.8410857
	75.8	0.7166029
	75.87	0.5896884
	75.94	0.5512725
	76.01	0.6549146
	76.08	0.8321309
	76.15	0.9984425
	76.22	1.106332
	76.29	1.137327
	76.36	1.09657
	76.43	1.011412
	76.5	0.9278659
	76.57	0.8938317
	76.64	0.9245023
	76.71	0.9888107
	76.78	1.040976
	76.85	1.051074
	76.92	1.013857
	76.99	0.9476084
	77.06	0.887427
	77.13	0.8670332
	77.2	0.8917008
	77.27	0.932165
	77.34	0.9483193
	77.41	0.91058
	77.48	0.8061805
	77.55	0.6379123
	77.62	0.4209259
	77.69	0.182973
	77.76	0.1188902
	77.83	0.3348027
	77.9	0.5343097
	77.97	0.693162
	78.04	0.8081506
	78.11	0.8835574
	78.18	0.9277652
	78.25	0.9502246
	78.32	0.9592363
	78.39	0.9611526
	78.46	0.9607433
	78.53	0.9616985
	78.6	0.9663984
	78.67	0.9751175
	78.74	0.9857216
	78.81	0.994641
	78.88	0.9987629
	78.95	0.9971049
	79.02	0.99132
	79.09	0.9848297
	79.16	0.9811518
	79.23	0.9824223
	79.3	0.9888577
	79.37	0.9990239
	79.44	1.010134
	79.51	1.01794
	79.58	1.016688
	79.65	1.000105
	79.72	0.9639067
	79.79	0.909546
	79.86	0.8480905
	79.93	0.8014241
	80	0.7945758
	
`áş	-7.0.28/bin
