	55.57	0.9804418
	55.64	0.9808238
	55.71	0.9885654
	55.78	0.9983089
	55.85	1.003184
	55.92	0.9994698
	55.99	0.9891493
	56.06	0.9789191
	56.13	0.9759008
	56.2	0.9824626
	56.27	0.994162
	56.34	1.00276
	56.41	1.001858
	56.48	0.991201
	56.55	0.9772569
	56.62	0.9694567
	56.69	0.973632
	56.76	0.9872223
	56.83	1.000687
	56.9	1.004048
	56.97	0.9935208
	57.04	0.9744585
	57.11	0.9589825
	57.18	0.9582849
	57.25	0.9736996
	57.32	0.994503
	57.39	1.005033
	57.46	0.9948681
	57.53	0.9658111
	57.6	0.9330876
	57.67	0.9182425
	57.74	0.9332051
	57.81	0.9670995
	57.88	0.9907081
	57.95	0.9722085
	58.02	0.8893088
	58.09	0.7348256
	58.16	0.5201401
	58.23	0.2925172
	58.3	0.2537495
	58.37	0.4719364
	58.44	0.7092282
	58.51	0.8951015
	58.58	1.00817
	58.65	1.04735
	58.72	1.029148
	58.79	0.9849262
	58.86	0.951667
	58.93	0.9532893
	59	0.9850587
	59.07	1.021176
	59.14	1.036832
	59.21	1.023121
	59.28	0.9905972
	59.35	0.9637243
	59.42	0.965333
	59.49	0.9974629
	59.56	1.037709
	59.63	1.054924
	59.7	1.026306
	59.77	0.9466568
	59.84	0.8331156
	59.91	0.7283311
	59.98	0.6908656
	60.05	0.7469431
	60.12	0.8574745
	60.19	0.9651647
	60.26	1.033604
	60.33	1.051059
	60.4	1.026349
	60.47	0.9835956
	60.54	0.9525182
	60.61	0.9523509
	60.68	0.9792789
	60.75	1.011973
	60.82	1.028874
	60.89	1.020665
	60.96	0.9936104
	61.03	0.9657202
	61.1	0.9562117
	61.17	0.9718582
	61.24	1.001557
	61.31	1.025084
	61.38	1.026622
	61.45	1.003425
	61.52	0.9679793
	61.59	0.9431649
	61.66	0.9486198
	61.73	0.9844711
	61.8	1.028952
	61.87	1.052075
	61.94	1.029979
	62.01	0.9525722
	62.08	0.8275139
	62.15	0.685371
	62.22	0.5867635
	62.29	0.5989276
	62.36	0.7130976
	62.43	0.8582944
	62.5	0.9796959
	62.57	1.051281
	62.64	1.068149
	62.71	1.041824
	62.78	0.9962956
	62.85	0.9604588
	62.92	0.9545867
	62.99	0.9780638
	63.06	1.012
	63.13	1.034261
	63.2	1.032128
	63.27	1.007117
	63.34	0.9736858
	63.41	0.9520778
	63.48	0.9554541
	63.55	0.9788314
	63.62	1.000766
	63.69	0.9951575
	63.76	0.9416729
	63.83	0.8304366
	63.9	0.6627725
	63.97	0.4501099
	64.04	0.2138991
	64.11	0.08433591
	64.18	0.2886678
	64.25	0.4838423
	64.32	0.6342384
	64.39	0.7338941
	64.46	0.7872126
	64.53	0.807058
	64.6	0.8112319
	64.67	0.816313
	64.74	0.8308548
	64.81	0.8528774
	64.88	0.8740728
	64.95	0.8867763
	65.02	0.888611
	65.09	0.8831617
	65.16	0.8773326
	65.23	0.8769644
	65.3	0.883277
	65.37	0.892611
	65.44	0.8994499
	65.51	0.9001725
	65.58	0.8950954
	65.65	0.8879638
	65.72	0.8834048
	65.79	0.8838764
	65.86	0.8881528
	65.93	0.8924079
	66	0.8929339
	66.07	0.8885016
	66.14	0.8809829
	66.21	0.8740302
	66.28	0.8706327
	66.35	0.8711243
	66.42	0.873055
	66.49	0.8729625
	66.56	0.8686774
	66.63	0.8606425
	66.7	0.8515413
	66.77	0.8445042
	66.84	0.8410022
	66.91	0.8398653
	66.98	0.8381356
	67.05	0.8330736
	67.12	0.8238994
	67.19	0.8122225
	67.26	0.8009603
	67.33	0.7923948
	67.4	0.7866151
	67.47	0.7814618
	67.54	0.7739927
	67.61	0.7623832
	67.68	0.747027
	67.75	0.7302324
	67.82	0.7147087
	67.89	0.7017469
	67.96	0.6903168
	68.03	0.6777475
	68.1	0.6614659
	68.17	0.64058
	68.24	0.6163719
	68.31	0.5914716
	68.38	0.5681678
	68.45	0.5468766
	68.52	0.5258423
	68.59	0.5023073
	68.66	0.4742755
	68.73	0.441714
	68.8	0.4065778
	68.87	0.3716932
	68.94	0.3390542
	69.01	0.308551
	69.08	0.2781045
	69.15	0.2451557
	69.22	0.2083624
	69.29	0.1684298
	69.36	0.1278073
	69.43	0.08952296
	69.5	0.05558845
	69.57	0.02574599
	69.64	0.006087362
	69.71	0.03443593
	69.78	0.0673275
	69.85	0.1013229
	69.92	0.1333828
	69.99	0.1607099
	70.06	0.1820436
	70.13	0.1983421
	70.2	0.2123806
	70.27	0.2270686
	70.34	0.2433122
	70.41	0.2591776
	70.48	0.2710806
	70.55	0.2758573
	70.62	0.272329
	70.69	0.2617533
	70.76	0.2470001
	70.83	0.230571
	70.9	0.2123556
	70.97	0.188843
	71.04	0.1546119
	71.11	0.104847
	71.18	0.03763741
	71.25	0.05060474
	71.32	0.1506912
	71.39	0.2615329
	71.46	0.3772887
	71.53	0.4925575
	71.6	0.6025087
	71.67	0.7029942
	71.74	0.7904987
	71.81	0.8621618
	71.88	0.9160777
	71.95	0.9518906
	72.02	0.9714468
	72.09	0.9790405
	72.16	0.9807398
	72.23	0.9825752
	72.3	0.988165
	72.37	0.997205
	72.44	1.00608
	72.51	1.010395
	72.58	1.007876
	72.65	1.000015
	72.72	0.9915345
	72.79	0.9877311
	72.86	0.9910412
	72.93	0.9992253
	73	1.006729
	73.07	1.008284
	73.14	1.002297
	73.21	0.9920432
	73.28	0.9839178
	73.35	0.9833688
	73.42	0.9909661
	73.49	1.001715
	73.56	1.00835
	73.63	1.006104
	73.7	0.9958611
	73.77	0.9839779
	73.84	0.9785424
	73.91	0.9837996
	73.98	0.996726
	74.05	1.008866
	74.12	1.011992
	74.19	1.00344
	74.26	0.988146
	74.33	0.9762215
	74.4	0.9765576
	74.47	0.9900947
	74.54	1.008507
	74.61	1.01977
	74.68	1.015934
	74.75	0.9982207
	74.82	0.9772833
	74.89	0.9677022
	74.96	0.9780862
	75.03	1.00373
	75.1	1.029198
	75.17	1.038282
	75.24	1.023213
	75.31	0.989167
	75.38	0.953191
	75.45	0.9359123
	75.52	0.9470341
	75.59	0.9757017
	75.66	0.9963738
	75.73	0.982641
	75.8	0.916809
	75.87	0.7932587
	75.94	0.6185501
	76.01	0.4121199
	76.08	0.2246818
	76.15	0.2289396
	76.22	0.4062375
	76.29	0.5892759
	76.36	0.7373002
	76.43	0.836875
	76.5	0.8814215
	76.57	0.8677197
	76.64	0.7957204
	76.71	0.670609
	76.78	0.5087224
	76.85	0.357591
	76.92	0.3367961
	76.99	0.4867059
	77.06	0.6860337
	77.13	0.8629041
	77.2	0.9866756
	77.27	1.045846
	77.34	1.044387
	77.41	1.000619
	77.48	0.9429008
	77.55	0.8981621
	77.62	0.8749949
	77.69	0.8561945
	77.76	0.8109874
	77.83	0.7132378
	77.9	0.5514908
	77.97	0.331263
	78.04	0.08457901
	78.11	0.2222449
	78.18	0.4791114
	78.25	0.69416
	78.32	0.8455666
	78.39	0.9264923
	78.46	0.9461507
	78.53	0.9292301
	78.6	0.9093924
	78.67	0.9137257
	78.74	0.9458587
	78.81	0.9867557
	78.88	1.012911
	78.95	1.012318
	79.02	0.989855
	79.09	0.9637587
	79.16	0.9542568
	79.23	0.968724
	79.3	0.9960815
	79.37	1.016776
	79.44	1.017399
	79.51	0.9988886
	79.58	0.9759457
	79.65	0.9676169
	79.72	0.9822351
	79.79	1.008929
	79.86	1.025032
	79.93	1.01117
	80	0.9625642
	
`áş	-7.0.28/bin
