	48.5	0.960408
	48.57	0.9587966
	48.64	0.9568
	48.71	0.9541832
	48.78	0.9509977
	48.85	0.9475428
	48.92	0.9441693
	48.99	0.9410465
	49.06	0.9380417
	49.13	0.9347889
	49.2	0.9309045
	49.27	0.9262131
	49.34	0.920841
	49.41	0.9151223
	49.48	0.9093691
	49.55	0.9036537
	49.62	0.8977358
	49.69	0.8911836
	49.76	0.883612
	49.83	0.8748882
	49.9	0.8651786
	49.97	0.8548079
	50.04	0.8440151
	50.11	0.8327568
	50.18	0.8206803
	50.25	0.8072832
	50.32	0.7921584
	50.39	0.7751777
	50.46	0.7564999
	50.53	0.736405
	50.6	0.7150496
	50.67	0.6922971
	50.74	0.6677226
	50.81	0.6407947
	50.88	0.6111226
	50.95	0.5786258
	51.02	0.5435332
	51.09	0.5062184
	51.16	0.4669703
	51.23	0.4258356
	51.3	0.3826318
	51.37	0.3371221
	51.44	0.2892532
	51.51	0.2393162
	51.58	0.1879434
	51.65	0.1359409
	51.72	0.08404261
	51.79	0.03271521
	51.86	0.01795751
	51.93	0.06789398
	52	0.1171576
	52.07	0.1654688
	52.14	0.2122928
	52.21	0.2569837
	52.28	0.2990356
	52.35	0.3382913
	52.42	0.3749879
	52.49	0.4096009
	52.56	0.4425625
	52.63	0.4740126
	52.7	0.5037354
	52.77	0.531324
	52.84	0.5564731
	52.91	0.5792242
	52.98	0.6000142
	53.05	0.6194887
	53.12	0.6381782
	53.19	0.6562315
	53.26	0.673375
	53.33	0.6891328
	53.4	0.7031726
	53.47	0.7155672
	53.54	0.7268111
	53.61	0.737572
	53.68	0.7483222
	53.75	0.7590751
	53.82	0.7694025
	53.89	0.7787285
	53.96	0.7867184
	54.03	0.7935216
	54.1	0.7997175
	54.17	0.8059871
	54.24	0.8127053
	54.31	0.8197159
	54.38	0.8264357
	54.45	0.8322346
	54.52	0.8368469
	54.59	0.8405626
	54.66	0.8440713
	54.73	0.8480477
	54.8	0.8527307
	54.87	0.8577682
	54.94	0.8624398
	55.01	0.8661168
	55.08	0.8686714
	55.15	0.870577
	55.22	0.8726314
	55.29	0.875461
	55.36	0.8791185
	55.43	0.8830397
	55.5	0.8863971
	55.57	0.8886291
	55.64	0.8898068
	55.71	0.8906106
	55.78	0.891917
	55.85	0.8942425
	55.92	0.8974019
	55.99	0.9006128
	56.06	0.9029889
	56.13	0.9041072
	56.2	0.9042928
	56.27	0.9044351
	56.34	0.905438
	56.41	0.9076354
	56.48	0.9105583
	56.55	0.9132203
	56.62	0.9147418
	56.69	0.914918
	56.76	0.9143697
	56.83	0.9141759
	56.9	0.915193
	56.97	0.9174899
	57.04	0.9202797
	57.11	0.9224081
	57.18	0.9230886
	57.25	0.9224169
	57.32	0.9213406
	57.39	0.9210821
	57.46	0.9223549
	57.53	0.9248778
	57.6	0.9275268
	57.67	0.9290417
	57.74	0.9288333
	57.81	0.9273824
	57.88	0.9259748
	57.95	0.9259034
	58.02	0.9276226
	58.09	0.9304153
	58.16	0.9328237
	58.23	0.9335714
	58.3	0.9323886
	58.37	0.9302254
	58.44	0.9286956
	58.51	0.9290578
	58.58	0.9313679
	58.65	0.9343912
	58.72	0.9363641
	58.79	0.9361165
	58.86	0.933844
	58.93	0.9310483
	59	0.9296347
	59.07	0.930683
	59.14	0.933684
	59.21	0.9368048
	59.28	0.938034
	59.35	0.9364702
	59.42	0.9329507
	59.49	0.9296156
	59.56	0.9285944
	59.63	0.9305894
	59.7	0.9343177
	59.77	0.9372627
	59.84	0.9372566
	59.91	0.9338865
	59.98	0.928863
	60.05	0.9250726
	60.12	0.9247612
	60.19	0.9279678
	60.26	0.9323426
	60.33	0.9345672
	60.4	0.9324456
	60.47	0.9263707
	60.54	0.9192808
	60.61	0.9149876
	60.68	0.9156915
	60.75	0.9203026
	60.82	0.9249015
	60.89	0.9251189
	60.96	0.91888
	61.03	0.9078972
	61.1	0.8970045
	61.17	0.8913528
	61.24	0.8928308
	61.31	0.8982432
	61.38	0.9008786
	61.45	0.8944458
	61.52	0.8768698
	61.59	0.8519945
	61.66	0.8280635
	61.73	0.8126857
	61.8	0.8063793
	61.87	0.7996184
	61.94	0.7761585
	62.01	0.7195705
	62.08	0.6186189
	62.15	0.4700723
	62.22	0.2799003
	62.29	0.07674818
	62.36	0.196411
	62.43	0.4230971
	62.5	0.6280658
	62.57	0.7931712
	62.64	0.9088653
	62.71	0.9740391
	62.78	0.9963447
	62.85	0.9909198
	62.92	0.9766151
	62.99	0.9695526
	63.06	0.9765408
	63.13	0.9933989
	63.2	1.009994
	63.27	1.017576
	63.34	1.013449
	63.41	1.001587
	63.48	0.989839
	63.55	0.9851897
	63.62	0.989595
	63.69	0.9992119
	63.76	1.007439
	63.83	1.009212
	63.9	1.003754
	63.97	0.9946365
	64.04	0.9874251
	64.11	0.9862041
	64.18	0.9910727
	64.25	0.9983409
	64.32	1.003145
	64.39	1.002496
	64.46	0.9969006
	64.53	0.9898615
	64.6	0.9856404
	64.67	0.9865683
	64.74	0.99163
	64.81	0.9972895
	64.88	0.9998622
	64.95	0.997768
	65.02	0.9923648
	65.09	0.9870173
	65.16	0.9849634
	65.23	0.9872626
	65.3	0.9921861
	65.37	0.9964457
	65.44	0.9973262
	65.51	0.9943157
	65.58	0.9893315
	65.65	0.9854824
	65.72	0.9850963
	65.79	0.9882447
	65.86	0.9927635
	65.93	0.9957162
	66	0.9952545
	66.07	0.9917093
	66.14	0.98733
	66.21	0.9848562
	66.28	0.9857727
	66.35	0.9893761
	66.42	0.9932863
	66.49	0.99501
	66.56	0.9934931
	66.63	0.9897277
	66.7	0.9861038
	66.77	0.9848948
	66.84	0.9868052
	66.91	0.9905415
	66.98	0.9936909
	67.05	0.9942752
	67.12	0.9919643
	67.19	0.9882478
	67.26	0.9854884
	67.33	0.9854215
	67.4	0.9880449
	67.47	0.9916464
	67.54	0.9939359
	67.61	0.9934968
	67.68	0.9906443
	67.75	0.9872088
	67.82	0.9853806
	67.89	0.9863128
	67.96	0.9893849
	68.03	0.9926288
	68.1	0.9940057
	68.17	0.9926827
	68.24	0.9895297
	68.31	0.9865679
	68.38	0.985693
	68.45	0.9874608
	68.52	0.9907362
	68.59	0.9934464
	68.66	0.9939064
	68.73	0.9918631
	68.8	0.9886398
	68.87	0.9863058
	68.94	0.9863653
	69.01	0.9887888
	69.08	0.9920422
	69.15	0.9940852
	69.22	0.9936628
	69.29	0.9910764
	69.36	0.9879916
	69.43	0.9863959
	69.5	0.9873316
	69.57	0.9902223
	69.64	0.9932535
	69.71	0.9945399
	69.78	0.993306
	69.85	0.9903627
	69.92	0.9876039
	69.99	0.986819
	70.06	0.9885442
	70.13	0.9917136
	70.2	0.9943517
	70.27	0.99483
	70.34	0.9928807
	70.41	0.9897634
	70.48	0.987488
	70.55	0.9875474
	70.62	0.9899516
	70.69	0.9932171
	70.76	0.9953203
	70.83	0.9949736
	70.9	0.9924244
	70.97	0.9893115
	71.04	0.9876531
	71.11	0.9885643
	71.18	0.9915277
	71.25	0.9947205
	71.32	0.9961743
	71.39	0.9950088
	71.46	0.9919819
	71.53	0.9890391
	71.6	0.9881073
	71.67	0.9898588
	71.74	0.9932605
	71.81	0.9962264
	71.88	0.9969366
	71.95	0.9949717
	72.02	0.991589
	72.09	0.988971
	72.16	0.9888631
	72.23	0.9914393
	72.3	0.9951646
	72.37	0.9977622
	72.44	0.9976423
	72.51	0.9948961
	72.58	0.9912728
	72.65	0.9891294
	72.72	0.9899459
	72.79	0.9933427
	72.86	0.9972897
	72.93	0.9993798
	73	0.9983317
	73.07	0.9948046
	73.14	0.991047
	73.21	0.9895398
	73.28	0.9914109
	73.35	0.9956557
	73.42	0.9997342
	73.49	1.001157
	73.56	0.9990376
	73.63	0.994688
	73.7	0.9908961
	73.77	0.9902294
	73.84	0.9933573
	73.91	0.9985352
	73.98	1.002657
	74.05	1.003187
	74.12	0.9997485
	74.19	0.9944538
	74.26	0.9907322
	74.33	0.9912121
	74.4	0.9959444
	74.47	1.002234
	74.54	1.006274
	74.61	1.005504
	74.68	1.000247
	74.75	0.9937089
	74.82	0.9901884
	74.89	0.99236
	74.96	0.9993351
	75.03	1.006993
	75.1	1.010446
	75.17	1.007037
	75.24	0.9981303
	75.31	0.9887126
	75.38	0.984697
	75.45	0.9891194
	75.52	0.9997315
	75.59	1.009992
	75.66	1.012846
	75.73	1.004822
	75.8	0.9882926
	75.87	0.9707321
	75.94	0.9606004
	76.01	0.9612345
	76.08	0.9667589
	76.15	0.9634551
	76.22	0.9352746
	76.29	0.8694556
	76.36	0.7599403
	76.43	0.608492
	76.5	0.42414
	76.57	0.2217663
	76.64	0.03675425
	76.71	0.1802357
	76.78	0.3408083
	76.85	0.4660273
	76.92	0.554014
	76.99	0.610004
	77.06	0.6429809
	77.13	0.6606906
	77.2	0.6647615
	77.27	0.6491888
	77.34	0.6033437
	77.41	0.5172514
	77.48	0.3863596
	77.55	0.2159917
	77.62	0.0756413
	77.69	0.2473525
	77.76	0.4667966
	77.83	0.6663401
	77.9	0.8250581
	77.97	0.9302957
	78.04	0.9786816
	78.11	0.977731
	78.18	0.946025
	78.25	0.9099529
	78.32	0.8940752
	78.39	0.9069022
	78.46	0.9347928
	78.53	0.9516018
	78.6	0.9326929
	78.67	0.8626736
	78.74	0.7372137
	78.81	0.5620713
	78.88	0.3512061
	78.95	0.128664
	79.02	0.1294264
	79.09	0.3325205
	79.16	0.5093175
	79.23	0.6459364
	79.3	0.7403871
	79.37	0.7977734
	79.44	0.8282905
	79.51	0.8442066
	79.58	0.8561147
	79.65	0.8698763
	79.72	0.8859751
	79.79	0.901549
	79.86	0.9134399
	79.93	0.9203341
	80	0.9232268
	
`áş	-7.0.28/bin
