	39.19	1.000054
	39.26	1.000107
	39.33	0.9998503
	39.4	0.9994531
	39.47	0.9991849
	39.54	0.9992259
	39.61	0.9995402
	39.68	0.9999005
	39.75	1.000047
	39.82	0.9998658
	39.89	0.9994734
	39.96	0.9991321
	40.03	0.9990701
	40.1	0.9993206
	40.17	0.999698
	40.24	0.9999267
	40.31	0.9998335
	40.38	0.9994686
	40.45	0.9990719
	40.52	0.9989064
	40.59	0.9990742
	40.66	0.9994445
	40.73	0.9997433
	40.8	0.9997444
	40.87	0.999428
	40.94	0.9989947
	41.01	0.9987281
	41.08	0.9987965
	41.15	0.9991348
	41.22	0.9994889
	41.29	0.9995912
	41.36	0.999348
	41.43	0.9989046
	41.5	0.9985455
	41.57	0.9984977
	41.64	0.998771
	41.71	0.9991499
	41.78	0.9993446
	41.85	0.9991907
	41.92	0.9987658
	41.99	0.9983357
	42.06	0.9981707
	42.13	0.9983559
	42.2	0.9987314
	42.27	0.9990016
	42.34	0.9989417
	42.41	0.9985531
	42.48	0.9980653
	42.55	0.9977761
	42.62	0.9978444
	42.69	0.9981785
	42.76	0.9984983
	42.83	0.9985299
	42.9	0.9981962
	42.97	0.9976726
	43.04	0.9972658
	43.11	0.9972017
	43.18	0.9974666
	43.25	0.997814
	43.32	0.9979363
	43.39	0.9976774
	43.46	0.9971418
	43.53	0.9966249
	43.6	0.9964076
	43.67	0.9965609
	43.74	0.9968945
	43.81	0.9970877
	43.88	0.996911
	43.95	0.9963865
	44.02	0.9957728
	44.09	0.9953873
	44.16	0.9953845
	44.23	0.9956475
	44.3	0.9958665
	44.37	0.9957541
	44.44	0.9952441
	44.51	0.9945396
	44.58	0.9939733
	44.65	0.9937768
	44.72	0.9939177
	44.79	0.9941193
	44.86	0.9940509
	44.93	0.9935563
	45	0.9927628
	45.07	0.9919948
	45.14	0.9915501
	45.21	0.9914912
	45.28	0.9915994
	45.35	0.9915234
	45.42	0.9910206
	45.49	0.9901242
	45.56	0.9891207
	45.63	0.9883528
	45.7	0.9879801
	45.77	0.987865
	45.84	0.9876657
	45.91	0.9870683
	45.98	0.9860032
	46.05	0.9846929
	46.12	0.9834977
	46.19	0.9826659
	46.26	0.9821565
	46.33	0.9816624
	46.4	0.980817
	46.47	0.9794419
	46.54	0.9776668
	46.61	0.9758381
	46.68	0.9742761
	46.75	0.9730486
	46.82	0.9719139
	46.89	0.9704783
	46.96	0.9684567
	47.03	0.9658588
	47.1	0.9629746
	47.17	0.9601669
	47.24	0.9576094
	47.31	0.9551517
	47.38	0.9524029
	47.45	0.9489779
	47.52	0.9447374
	47.59	0.9398589
	47.66	0.9346908
	47.73	0.9294857
	47.8	0.9241921
	47.87	0.9184461
	47.94	0.911769
	48.01	0.9038352
	48.08	0.8946275
	48.15	0.88438
	48.22	0.8733432
	48.29	0.8615255
	48.36	0.8485833
	48.43	0.8339296
	48.5	0.8169866
	48.57	0.7974114
	48.64	0.7751505
	48.71	0.7502903
	48.78	0.7228038
	48.85	0.6923601
	48.92	0.6583247
	48.99	0.6199535
	49.06	0.5766668
	49.13	0.5282467
	49.2	0.4748626
	49.27	0.4169382
	49.34	0.3549615
	49.41	0.2893692
	49.48	0.2205767
	49.55	0.1491351
	49.62	0.07590108
	49.69	0.002254545
	49.76	0.07081855
	49.83	0.1413426
	49.9	0.208326
	49.97	0.2711082
	50.04	0.3295437
	50.11	0.3838089
	50.18	0.434114
	50.25	0.4804868
	50.32	0.5227557
	50.39	0.5607324
	50.46	0.5944643
	50.53	0.6243804
	50.6	0.6512181
	50.67	0.6757498
	50.74	0.6984693
	50.81	0.7194394
	50.88	0.7384091
	50.95	0.7551285
	51.02	0.7696563
	51.09	0.7824589
	51.16	0.7942251
	51.23	0.8055143
	51.3	0.8164658
	51.37	0.8267751
	51.44	0.8359626
	51.51	0.8437568
	51.58	0.8503379
	51.65	0.8562755
	51.72	0.8621948
	51.79	0.8683898
	51.86	0.8746476
	51.93	0.8804156
	52	0.8852003
	52.07	0.8889296
	52.14	0.8920314
	52.21	0.8951723
	52.28	0.8988211
	52.35	0.9029366
	52.42	0.9069999
	52.49	0.9103762
	52.56	0.9127613
	52.63	0.9144063
	52.7	0.9159669
	52.77	0.918069
	52.84	0.9208806
	52.91	0.9239926
	52.98	0.9266983
	53.05	0.9284815
	53.12	0.9293813
	53.19	0.9299814
	53.26	0.9310243
	53.33	0.9329031
	53.4	0.9353839
	53.47	0.9377598
	53.54	0.9393359
	53.61	0.9399135
	53.68	0.9399388
	53.75	0.9402125
	53.82	0.9413438
	53.89	0.9433217
	53.96	0.9455117
	54.03	0.9470875
	54.1	0.947603
	54.17	0.947309
	54.24	0.9469985
	54.31	0.9474711
	54.38	0.9489748
	54.45	0.9510205
	54.52	0.9527102
	54.59	0.9533542
	54.66	0.9529543
	54.73	0.952219
	54.8	0.9520917
	54.87	0.9530978
	54.94	0.9549661
	55.01	0.956801
	55.08	0.9576967
	55.15	0.9573655
	55.22	0.9563524
	55.29	0.95568
	55.36	0.9561489
	55.43	0.957768
	55.5	0.9597294
	55.57	0.960956
	55.64	0.9608463
	55.71	0.9597024
	55.78	0.958547
	55.85	0.9584321
	55.92	0.9597009
	55.99	0.9617254
	56.06	0.9633242
	56.13	0.9635754
	56.2	0.9624618
	56.27	0.9609098
	56.34	0.9601744
	56.41	0.9609695
	56.48	0.962946
	56.55	0.9649086
	56.62	0.9656335
	56.69	0.9647186
	56.76	0.9628858
	56.83	0.9615183
	56.9	0.9617143
	56.97	0.9635003
	57.04	0.9657776
	57.11	0.9670662
	57.18	0.9665257
	57.25	0.9645579
	57.32	0.962571
	57.39	0.9620352
	57.46	0.9634447
	57.53	0.9659308
	57.6	0.9678346
	57.67	0.9678468
	57.74	0.9659266
	57.81	0.9633772
	57.88	0.9619935
	57.95	0.9628152
	58.02	0.9653541
	58.09	0.9678854
	58.16	0.9686242
	58.23	0.9669645
	58.3	0.963945
	58.37	0.9616011
	58.44	0.96158
	58.51	0.9639448
	58.58	0.9670607
	58.65	0.9686926
	58.72	0.9675465
	58.79	0.9642022
	58.86	0.9608042
	58.93	0.9596425
	59	0.9615237
	59.07	0.9651117
	59.14	0.9677901
	59.21	0.9674518
	59.28	0.9639802
	59.35	0.9594361
	59.42	0.9567549
	59.49	0.9577078
	59.56	0.9615434
	59.63	0.9653931
	59.7	0.9662091
	59.77	0.9628735
	59.84	0.9570798
	59.91	0.9523603
	59.98	0.9517164
	60.05	0.9553862
	60.12	0.960473
	60.19	0.9628445
	60.26	0.959952
	60.33	0.9526811
	60.4	0.945031
	60.47	0.9415924
	60.54	0.944235
	60.61	0.950446
	60.68	0.9548135
	60.75	0.9526388
	60.82	0.9431874
	60.89	0.9305824
	60.96	0.921539
	61.03	0.9207699
	61.1	0.9270476
	61.17	0.9333413
	61.24	0.931203
	61.31	0.9162049
	61.38	0.8911983
	61.45	0.8655232
	61.52	0.8493274
	61.59	0.8450211
	61.66	0.842425
	61.73	0.8224126
	61.8	0.7653421
	61.87	0.6580294
	61.94	0.4972363
	62.01	0.291082
	62.08	0.07928731
	62.15	0.2226364
	62.22	0.4585863
	62.29	0.6653221
	62.36	0.8239578
	62.43	0.9266153
	62.5	0.9760112
	62.57	0.9850443
	62.64	0.9738584
	62.71	0.9633594
	62.78	0.9664835
	62.85	0.9829465
	62.92	1.002646
	62.99	1.014531
	63.06	1.013641
	63.13	1.003032
	63.2	0.9910948
	63.27	0.9860238
	63.34	0.9905614
	63.41	1.000717
	63.48	1.009261
	63.55	1.010816
	63.62	1.004979
	63.69	0.9960746
	63.76	0.9900942
	63.83	0.9906578
	63.9	0.9967193
	63.97	1.003662
	64.04	1.006711
	64.11	1.004028
	64.18	0.9976372
	64.25	0.9918782
	64.32	0.9904296
	64.39	0.9938521
	64.46	0.9993978
	64.53	1.003114
	64.6	1.002546
	64.67	0.9982199
	64.74	0.993116
	64.81	0.9905906
	64.88	0.9920938
	64.95	0.9962776
	65.02	1.000088
	65.09	1.000926
	65.16	0.9983255
	65.23	0.9941231
	65.3	0.9911368
	65.37	0.9912302
	65.44	0.9940912
	65.51	0.99757
	65.58	0.9992488
	65.65	0.9980617
	65.72	0.9949067
	65.79	0.9919419
	65.86	0.9910818
	65.93	0.992717
	66	0.9955422
	66.07	0.9975546
	66.14	0.9974398
	66.21	0.9953848
	66.28	0.9928469
	66.35	0.9915008
	66.42	0.9921029
	66.49	0.9940538
	66.56	0.9959196
	66.63	0.9964669
	66.7	0.9954549
	66.77	0.9936874
	66.84	0.9923694
	66.91	0.9922612
	66.98	0.9932297
	67.05	0.9944674
	67.12	0.9951425
	67.19	0.9949573
	67.26	0.9942365
	67.33	0.9935578
	67.4	0.9932765
	67.47	0.9933311
	67.54	0.9934465
	67.61	0.9934946
	67.68	0.9936448
	67.75	0.9941394
	67.82	0.9949025
	67.89	0.9953888
	67.96	0.9949286
	68.03	0.9933809
	68.1	0.9915586
	68.17	0.9909288
	68.24	0.9925796
	68.31	0.9961109
	68.38	0.9994141
	68.45	0.9997968
	68.52	0.9959287
	68.59	0.9893884
	68.66	0.9845576
	68.73	0.9862698
	68.8	0.9961131
	68.87	1.009933
	68.94	1.018785
	69.01	1.012978
	69.08	0.9869621
	69.15	0.9431727
	69.22	0.8936632
	69.29	0.857706
	69.36	0.8528905
	69.43	0.8827915
	69.5	0.9335322
	69.57	0.9836027
	69.64	1.015655
	69.71	1.022515
	69.78	1.008123
	69.85	0.9849904
	69.92	0.9682639
	69.99	0.9675708
	70.06	0.981494
	70.13	0.9996617
	70.2	1.010461
	70.27	1.008004
	70.34	0.9948042
	70.41	0.9798735
	70.48	0.9731483
	70.55	0.9789135
	70.62	0.9929283
	70.69	1.005734
	70.76	1.009141
	70.83	1.001164
	70.9	0.9870784
	70.97	0.9762923
	71.04	0.9762827
	71.11	0.9872537
	71.18	1.00191
	71.25	1.010591
	71.32	1.007539
	71.39	0.994445
	71.46	0.9797329
	71.53	0.9735926
	71.6	0.9809451
	71.67	0.9974616
	71.74	1.012384
	71.81	1.015712
	71.88	1.004503
	71.95	0.9851671
	72.02	0.9705665
	72.09	0.9720464
	72.16	0.9906111
	72.23	1.015089
	72.3	1.029431
	72.37	1.022777
	72.44	0.9964011
	72.51	0.9653881
	72.58	0.9525603
	72.65	0.9730958
	72.72	1.019764
	72.79	1.065061
	72.86	1.076475
	72.93	1.029416
	73	0.9135477
	73.07	0.7362175
	73.14	0.5298415
	73.21	0.3822562
	73.28	0.4311273
	73.35	0.6143258
	73.42	0.7994297
	73.49	0.9325852
	73.56	0.997743
	73.63	1.000333
	73.7	0.9627814
	73.77	0.9188169
	73.84	0.9001712
	73.91	0.9177165
	73.98	0.9557418
	74.05	0.988084
	74.12	0.9968458
	74.19	0.9803
	74.26	0.9516929
	74.33	0.9312611
	74.4	0.9330039
	74.47	0.9543705
	74.54	0.9792636
	74.61	0.9908417
	74.68	0.9821373
	74.75	0.9593812
	74.82	0.9381757
	74.89	0.9333978
	74.96	0.947935
	75.03	0.9703514
	75.1	0.9840482
	75.17	0.9787884
	75.24	0.9568949
	75.31	0.9322973
	75.38	0.9220923
	75.45	0.9335568
	75.52	0.957287
	75.59	0.9741958
	75.66	0.9690717
	75.73	0.9403833
	75.8	0.9029378
	75.87	0.8812174
	75.94	0.8915107
	76.01	0.9246232
	76.08	0.9494275
	76.15	0.9316775
	76.22	0.8488684
	76.29	0.6978925
	76.36	0.5045183
	76.43	0.3614426
	76.5	0.4336972
	76.57	0.6500673
	76.64	0.8649689
	76.71	1.017097
	76.78	1.0803
	76.85	1.04834
	76.92	0.9315849
	76.99	0.7549562
	77.06	0.5562561
	77.13	0.3870989
	77.2	0.3073714
	77.27	0.3189512
	77.34	0.3501762
	77.41	0.3678048
	77.48	0.3947619
	77.55	0.4704588
	77.62	0.5982444
	77.69	0.7456691
	77.76	0.8770186
	77.83	0.9677683
	77.9	1.007998
	77.97	1.003188
	78.04	0.9726821
	78.11	0.9435019
	78.18	0.9375792
	78.25	0.9583763
	78.32	0.9906434
	78.39	1.014099
	78.46	1.01675
	78.53	1.000094
	78.6	0.9770315
	78.67	0.9639597
	78.74	0.9698446
	78.81	0.9899358
	78.88	1.010163
	78.95	1.017486
	79.02	1.007686
	79.09	0.9872853
	79.16	0.9697024
	79.23	0.9667677
	79.3	0.9801754
	79.37	1.000131
	79.44	1.012478
	79.51	1.007728
	79.58	0.9863655
	79.65	0.9589278
	79.72	0.9404645
	79.79	0.9403644
	79.86	0.9538246
	79.93	0.9628761
	80	0.9453725
	
`áş	-7.0.28/bin
