	28.69	1.001865
	28.76	0.9990471
	28.83	0.996904
	28.9	0.9969381
	28.97	0.9991179
	29.04	1.001905
	29.11	1.003351
	29.18	1.002455
	29.25	0.9998474
	29.32	0.9973512
	29.39	0.9967182
	29.46	0.9983884
	29.53	1.001181
	29.6	1.003139
	29.67	1.002901
	29.74	1.00064
	29.81	0.997934
	29.88	0.996681
	29.95	0.9977587
	30.02	1.000403
	30.09	1.002757
	30.16	1.003181
	30.23	1.001384
	30.3	0.9986209
	30.37	0.9968273
	30.44	0.9972621
	30.51	0.9996153
	30.58	1.002231
	30.65	1.003283
	30.72	1.002042
	30.79	0.9993746
	30.86	0.997146
	30.93	0.9969213
	31	0.9988561
	31.07	1.001588
	31.14	1.003204
	31.21	1.002582
	31.28	1.000156
	31.35	0.9976203
	31.42	0.996754
	31.49	0.9981663
	31.56	1.000862
	31.63	1.002951
	31.7	1.002978
	31.77	1.000925
	31.84	0.9982225
	31.91	0.9967645
	31.98	0.9975768
	32.05	1.000087
	32.12	1.002532
	32.19	1.003206
	32.26	1.001639
	32.33	0.9989215
	32.4	0.9969541
	32.47	0.9971214
	32.54	0.9993067
	32.61	1.001975
	32.68	1.00326
	32.75	1.002267
	32.82	0.999685
	32.89	0.9973161
	32.96	0.9968261
	33.03	0.9985631
	33.1	1.001307
	33.17	1.003137
	33.24	1.002777
	33.31	1.000472
	33.38	0.9978287
	33.45	0.9967006
	33.52	0.9978852
	33.59	1.000552
	33.66	1.00283
	33.73	1.003129
	33.8	1.001235
	33.87	0.998463
	33.94	0.9967536
	34.01	0.997314
	34.08	0.9997547
	34.15	1.002364
	34.22	1.003318
	34.29	1.001945
	34.36	0.9991962
	34.43	0.99699
	34.5	0.9968827
	34.57	0.9989579
	34.64	1.001762
	34.71	1.003333
	34.78	1.002571
	34.85	0.9999961
	34.92	0.9974017
	34.99	0.996612
	35.06	0.9981925
	35.13	1.001039
	35.2	1.003158
	35.27	1.003066
	35.34	1.000817
	35.41	0.99797
	35.48	0.9965223
	35.55	0.9975036
	35.62	1.000233
	35.69	1.0028
	35.76	1.003405
	35.83	1.001615
	35.9	0.9986627
	35.97	0.9966118
	36.04	0.9969153
	36.11	0.9993731
	36.18	1.002265
	36.25	1.003566
	36.32	1.002354
	36.39	0.9994557
	36.46	0.9968883
	36.53	0.9964641
	36.6	0.998499
	36.67	1.001573
	36.74	1.003532
	36.81	1.002996
	36.88	1.000315
	36.95	0.9973449
	37.02	0.9961748
	37.09	0.9976479
	37.16	1.000744
	37.23	1.003294
	37.3	1.003505
	37.37	1.001205
	37.44	0.997973
	37.51	0.9960741
	37.58	0.9968651
	37.65	0.9998112
	37.72	1.002851
	37.79	1.003849
	37.86	1.002079
	37.93	0.9987415
	38	0.9961621
	38.07	0.9961737
	38.14	0.9987975
	38.21	1.002203
	38.28	1.003999
	38.35	1.002898
	38.42	0.9996235
	38.49	0.9964389
	38.56	0.9955945
	38.63	0.9977203
	38.7	1.001345
	38.77	1.003924
	38.84	1.003626
	38.91	1.000603
	38.98	0.9969236
	39.05	0.995173
	39.12	0.9966226
	39.19	1.000286
	39.26	1.003594
	39.33	1.0042
	39.4	1.001613
	39.47	0.9975719
	39.54	0.9948928
	39.61	0.9955005
	39.68	0.9990151
	39.75	1.00298
	39.82	1.004585
	39.89	1.002629
	39.96	0.9983776
	40.03	0.9947594
	40.1	0.9943486
	40.17	0.9974954
	40.24	1.002011
	40.31	1.004695
	40.38	1.00357
	40.45	0.9992809
	40.52	0.9947278
	40.59	0.9931156
	40.66	0.9956515
	40.73	1.000593
	40.8	1.004433
	40.87	1.004358
	40.94	1.000214
	41.01	0.9947156
	41.08	0.9916713
	41.15	0.9932975
	41.22	0.9985127
	41.29	1.003612
	41.36	1.004849
	41.43	1.001052
	41.5	0.9945419
	41.57	0.9897074
	41.64	0.9899817
	41.71	0.9952449
	41.78	1.001729
	41.85	1.004612
	41.92	1.001369
	41.99	0.993628
	42.06	0.986334
	42.13	0.9844769
	42.2	0.9893783
	42.27	0.9974115
	42.34	1.002382
	42.41	0.9997844
	42.48	0.990004
	42.55	0.9784921
	42.62	0.972459
	42.69	0.9756539
	42.76	0.9850027
	42.83	0.9922069
	42.9	0.989189
	42.97	0.9734826
	43.04	0.9504562
	43.11	0.9307376
	43.18	0.9228249
	43.25	0.924842
	43.32	0.9225335
	43.39	0.8953775
	43.46	0.8251275
	43.53	0.7016656
	43.6	0.5253717
	43.67	0.3074512
	43.74	0.08262599
	43.81	0.2038087
	43.88	0.4289491
	43.95	0.6194452
	44.02	0.7602788
	44.09	0.8481848
	44.16	0.8903231
	44.23	0.9024302
	44.3	0.9040219
	44.37	0.9108179
	44.44	0.9281012
	44.51	0.9505387
	44.58	0.9686739
	44.65	0.9762437
	44.72	0.9736615
	44.79	0.9669684
	44.86	0.963595
	44.93	0.9674839
	45	0.9768682
	45.07	0.9862468
	45.14	0.9906121
	45.21	0.9886726
	45.28	0.9832938
	45.35	0.9792787
	45.42	0.9800053
	45.49	0.9852102
	45.56	0.9914999
	45.63	0.9949977
	45.7	0.9940102
	45.77	0.9899723
	45.84	0.9862682
	45.91	0.9858034
	45.98	0.9890035
	46.05	0.9936767
	46.12	0.9967431
	46.19	0.9964262
	46.26	0.9933744
	46.33	0.9900824
	46.4	0.989077
	46.47	0.9911329
	46.54	0.9948083
	46.61	0.9975908
	46.68	0.9977197
	46.75	0.9953653
	46.82	0.9924247
	46.89	0.991133
	46.96	0.9924631
	47.03	0.9954737
	47.1	0.9980611
	47.17	0.9985018
	47.24	0.9966457
	47.31	0.9939687
	47.38	0.9924914
	47.45	0.9933224
	47.52	0.9958801
	47.59	0.9983597
	47.66	0.9990605
	47.73	0.9975873
	47.8	0.9950978
	47.87	0.9934586
	47.94	0.9938976
	48.01	0.9961219
	48.08	0.9985552
	48.15	0.9994974
	48.22	0.998337
	48.29	0.9959704
	48.36	0.9941543
	48.43	0.994242
	48.5	0.9962017
	48.57	0.9986479
	48.64	0.9998558
	48.71	0.9989973
	48.78	0.9967244
	48.85	0.9947075
	48.92	0.9944418
	48.99	0.9961606
	49.06	0.9986607
	49.13	1.000176
	49.2	0.9996434
	49.27	0.9974582
	49.34	0.9952053
	49.41	0.9945382
	49.48	0.9959821
	49.55	0.9985396
	49.62	1.000405
	49.69	1.000258
	49.76	0.998201
	49.83	0.9957076
	49.9	0.9945931
	49.97	0.9957086
	50.04	0.9983065
	50.11	1.000563
	50.18	1.000879
	50.25	0.9990162
	50.32	0.996286
	50.39	0.9946532
	50.46	0.9953364
	50.53	0.9979058
	50.6	1.000569
	50.67	1.001442
	50.74	0.9998831
	50.81	0.99697
	50.88	0.9947776
	50.95	0.9949198
	51.02	0.9973665
	51.09	1.000429
	51.16	1.00195
	51.23	1.000827
	51.3	0.997808
	51.37	0.9950154
	51.44	0.9944769
	51.51	0.9966561
	51.58	1.000073
	51.65	1.002336
	51.72	1.001822
	51.79	0.9988369
	51.86	0.9954494
	51.93	0.9940907
	52	0.9958144
	52.07	0.9994852
	52.14	1.002551
	52.21	1.002833
	52.28	1.000065
	52.35	0.9961293
	52.42	0.9938172
	52.49	0.9948581
	52.56	0.9986243
	52.63	1.00252
	52.7	1.003799
	52.77	1.001486
	52.84	0.9971136
	52.91	0.9937411
	52.98	0.9938438
	53.05	0.997486
	53.12	1.002192
	53.19	1.004668
	53.26	1.003098
	53.33	0.9984575
	53.4	0.9939413
	53.47	0.9928131
	53.54	0.996037
	53.61	1.001478
	53.68	1.005356
	53.75	1.004886
	53.82	1.000238
	53.89	0.9945446
	53.96	0.991859
	54.03	0.9942733
	54.1	1.000281
	54.17	1.005751
	54.24	1.0068
	54.31	1.002504
	54.38	0.9956632
	54.45	0.9910649
	54.52	0.9921736
	54.59	0.9984891
	54.66	1.005734
	54.73	1.00882
	54.8	1.005374
	54.87	0.9974862
	54.94	0.9905554
	55.01	0.9896904
	55.08	0.9959033
	55.15	1.005108
	55.22	1.010907
	55.29	1.009017
	55.36	1.000289
	55.43	0.9904968
	55.5	0.9867087
	55.57	0.9921755
	55.64	1.003554
	55.71	1.013049
	55.78	1.013796
	55.85	1.00459
	55.92	0.9911427
	55.99	0.9828949
	56.06	0.9865052
	56.13	1.000386
	56.2	1.015273
	56.27	1.020585
	56.34	1.011569
	56.41	0.992957
	56.48	0.9771514
	56.55	0.9765095
	56.62	0.9935408
	56.69	1.017624
	56.76	1.032011
	56.83	1.024822
	56.9	0.997019
	56.97	0.9644711
	57.04	0.9512171
	57.11	0.9723702
	57.18	1.018486
	57.25	1.059291
	57.32	1.060911
	57.39	0.9995083
	57.46	0.867835
	57.53	0.6797352
	57.6	0.4830966
	57.67	0.3974018
	57.74	0.5149029
	57.81	0.7131664
	57.88	0.8885493
	57.95	1.002488
	58.02	1.046708
	58.09	1.033171
	58.16	0.9894214
	58.23	0.9502
	58.3	0.9413822
	58.37	0.9643708
	58.44	0.9989666
	58.51	1.022026
	58.58	1.022071
	58.65	1.002988
	58.72	0.9797682
	58.79	0.968724
	58.86	0.9763764
	58.93	0.9955137
	59	1.012091
	59.07	1.015677
	59.14	1.00544
	59.21	0.9896574
	59.28	0.9798616
	59.35	0.9826624
	59.42	0.9950818
	59.49	1.007488
	59.56	1.011135
	59.63	1.004101
	59.7	0.992267
	59.77	0.9851025
	59.84	0.9885104
	59.91	0.9998052
	59.98	1.009302
	60.05	1.007081
	60.12	0.9896632
	60.19	0.9629713
	60.26	0.9402136
	60.33	0.9345708
	60.4	0.9501066
	60.47	0.9786045
	60.54	1.005586
	60.61	1.019373
	60.68	1.016646
	60.75	1.002984
	60.82	0.9890984
	60.89	0.984288
	60.96	0.9906637
	61.03	1.002521
	61.1	1.011229
	61.17	1.011272
	61.24	1.003365
	61.31	0.9934552
	61.38	0.9885181
	61.45	0.991696
	61.52	1.000271
	61.59	1.00801
	61.66	1.009726
	61.73	1.004618
	61.8	0.9965184
	61.87	0.9911559
	61.94	0.9921439
	62.01	0.9984886
	62.08	1.005534
	62.15	1.008436
	62.22	1.005432
	62.29	0.9988337
	62.36	0.9933234
	62.43	0.9926692
	62.5	0.9970881
	62.57	1.003246
	62.64	1.006799
	62.71	1.00542
	62.78	1.000244
	62.85	0.9949529
	62.92	0.9931579
	62.99	0.9958584
	63.06	1.00084
	63.13	1.00442
	63.2	1.004097
	63.27	1.000178
	63.34	0.9954159
	63.41	0.9929839
	63.48	0.9942003
	63.55	0.9976673
	63.62	1.000447
	63.69	1.000264
	63.76	0.9970519
	63.83	0.9928442
	63.9	0.990149
	63.97	0.9900315
	64.04	0.9913641
	64.11	0.9918176
	64.18	0.9897289
	64.25	0.9853398
	64.32	0.9804581
	64.39	0.9767812
	64.46	0.9742036
	64.53	0.9705727
	64.6	0.9632201
	64.67	0.951059
	64.74	0.9354571
	64.81	0.9187845
	64.88	0.9011315
	64.95	0.877444
	65.02	0.8375412
	65.09	0.7693176
	65.16	0.6631457
	65.23	0.5153661
	65.3	0.3299672
	65.37	0.1193141
	65.44	0.109812
	65.51	0.3220442
	65.58	0.5097066
	65.65	0.6580446
	65.72	0.7610288
	65.79	0.8217164
	65.86	0.8516878
	65.93	0.8675755
	66	0.8844929
	66.07	0.9091681
	66.14	0.9380902
	66.21	0.96242
	66.28	0.9752002
	66.35	0.9758817
	66.42	0.9704672
	66.49	0.9677468
	66.56	0.9736308
	66.63	0.9873166
	66.7	1.002314
	66.77	1.01121
	66.84	1.010278
	66.91	1.001204
	66.98	0.9894726
	67.05	0.9805755
	67.12	0.9764356
	67.19	0.9746923
	67.26	0.9713687
	67.33	0.9646778
	67.4	0.9570654
	67.47	0.953962
	67.54	0.9598021
	67.61	0.9740831
	67.68	0.9907954
	67.75	1.001788
	67.82	1.001423
	67.89	0.9896296
	67.96	0.9720033
	68.03	0.9568709
	68.1	0.9504877
	68.17	0.9532798
	68.24	0.960101
	68.31	0.9642602
	68.38	0.9620199
	68.45	0.9546617
	68.52	0.9472573
	68.59	0.9450084
	68.66	0.9494769
	68.73	0.9575021
	68.8	0.9636139
	68.87	0.9638898
	68.94	0.9584991
	69.01	0.9515002
	69.08	0.9480758
	69.15	0.9508861
	69.22	0.9581565
	69.29	0.9650248
	69.36	0.9670045
	69.43	0.9629784
	69.5	0.9558908
	69.57	0.9507953
	69.64	0.9513838
	69.71	0.9573428
	69.78	0.964601
	69.85	0.96825
	69.92	0.9658704
	69.99	0.9590924
	70.06	0.952536
	70.13	0.950717
	70.2	0.9548652
	70.27	0.9620311
	70.34	0.9672084
	70.41	0.9667746
	70.48	0.960858
	70.55	0.9532622
	70.62	0.9489899
	70.69	0.9508018
	70.76	0.9572213
	70.83	0.9635834
	70.9	0.9652773
	70.97	0.9607933
	71.04	0.9527032
	71.11	0.946046
	71.18	0.9449723
	71.25	0.9498016
	71.32	0.9567505
	71.39	0.9605697
	71.46	0.9580531
	71.53	0.9501041
	71.6	0.9412289
	71.67	0.9366666
	71.74	0.9387935
	71.81	0.9453601
	71.88	0.951013
	71.95	0.9508989
	72.02	0.9437917
	72.09	0.9329333
	72.16	0.9241213
	72.23	0.9219331
	72.3	0.9264531
	72.37	0.933056
	72.44	0.9354852
	72.51	0.9298819
	72.58	0.917224
	72.65	0.9029341
	72.72	0.8936717
	72.79	0.8928552
	72.86	0.897997
	72.93	0.9021353
	73	0.8982496
	73.07	0.8835146
	73.14	0.8611349
	73.21	0.8389091
	73.28	0.8247012
	73.35	0.8209229
	73.42	0.822168
	73.49	0.8182616
	73.56	0.8001662
	73.63	0.764835
	73.7	0.7172949
	73.77	0.6695733
	73.84	0.635829
	73.91	0.6243567
	73.98	0.6324449
	74.05	0.6505805
	74.12	0.671847
	74.19	0.6974508
	74.26	0.7348108
	74.33	0.7898489
	74.4	0.8595659
	74.47	0.9315211
	74.54	0.9896632
	74.61	1.0212
	74.68	1.021442
	74.75	0.9961432
	74.82	0.9608683
	74.89	0.9357963
	74.96	0.9353565
	75.03	0.9587008
	75.1	0.9909317
	75.17	1.014112
	75.24	1.017715
	75.31	1.003174
	75.38	0.9825469
	75.45	0.9716109
	75.52	0.9793043
	75.59	1.000812
	75.66	1.021203
	75.73	1.026056
	75.8	1.010532
	75.87	0.9827828
	75.94	0.960319
	76.01	0.9585261
	76.08	0.9767789
	76.15	0.9951674
	76.22	0.9850104
	76.29	0.9217601
	76.36	0.79245
	76.43	0.5982156
	76.5	0.355395
	76.57	0.1255485
	76.64	0.2551378
	76.71	0.5012532
	76.78	0.7080776
	76.85	0.8534716
	76.92	0.9332735
	76.99	0.9574676
	77.06	0.9479347
	77.13	0.9322237
	77.2	0.9321721
	77.27	0.9529697
	77.34	0.9834151
	77.41	1.007416
	77.48	1.01516
	77.55	1.007248
	77.62	0.992507
	77.69	0.9818882
	77.76	0.9816839
	77.83	0.9903922
	77.9	1.001203
	77.97	1.006947
	78.04	1.002961
	78.11	0.9863858
	78.18	0.953594
	78.25	0.8984883
	78.32	0.8133883
	78.39	0.6921171
	78.46	0.5334688
	78.53	0.34337
	78.6	0.1349663
	78.67	0.07339237
	78.74	0.2613337
	78.81	0.4110647
	78.88	0.5112414
	78.95	0.5604551
	79.02	0.5688315
	79.09	0.5561478
	79.16	0.5435471
	79.23	0.5395006
	79.3	0.5322869
	79.37	0.4988849
	79.44	0.419445
	79.51	0.2854633
	79.58	0.1015006
	79.65	0.1166582
	79.72	0.3457668
	79.79	0.5601217
	79.86	0.7369083
	79.93	0.8612297
	80	0.9299188
	
`áş	-7.0.28/bin
