	20.64	0.9996148
	20.71	0.99914
	20.78	0.9992699
	20.85	0.9999079
	20.92	1.000605
	20.99	1.000875
	21.06	1.000535
	21.13	0.9998283
	21.2	0.999249
	21.27	0.9991993
	21.34	0.9997082
	21.41	1.000415
	21.48	1.000825
	21.55	1.000658
	21.62	1.000034
	21.69	0.9993939
	21.76	0.9991822
	21.83	0.9995418
	21.9	1.000216
	21.97	1.000731
	22.04	1.00073
	22.11	1.00022
	22.18	0.9995605
	22.25	0.9992138
	22.32	0.9994193
	22.39	1.000029
	22.46	1.000615
	22.53	1.000769
	22.6	1.000389
	22.67	0.9997443
	22.74	0.9992852
	22.81	0.9993293
	22.88	0.99984
	22.95	1.000456
	23.02	1.000746
	23.09	1.000512
	23.16	0.9999207
	23.23	0.9993888
	23.3	0.999287
	23.37	0.9996835
	23.44	1.000298
	23.51	1.000701
	23.58	1.000614
	23.65	1.000102
	23.72	0.9995241
	23.79	0.9992836
	23.86	0.9995446
	23.93	1.00012
	24	1.000606
	24.07	1.000665
	24.14	1.00026
	24.21	0.9996762
	24.28	0.9993234
	24.35	0.9994453
	24.42	0.9999531
	24.49	1.000489
	24.56	1.00068
	24.63	1.000395
	24.7	0.9998356
	24.77	0.9993932
	24.84	0.9993751
	24.91	0.9997905
	24.98	1.000347
	25.05	1.000655
	25.12	1.000504
	25.19	1.000003
	25.26	0.9995041
	25.33	0.9993547
	25.4	0.9996567
	25.47	1.000196
	25.54	1.000594
	25.61	1.000575
	25.68	1.000154
	25.75	0.9996282
	25.82	0.9993638
	25.89	0.9995436
	25.96	1.000039
	26.03	1.000504
	26.1	1.000614
	26.17	1.000296
	26.24	0.9997754
	26.31	0.9994159
	26.38	0.9994674
	26.45	0.9998909
	26.52	1.000388
	26.59	1.000612
	26.66	1.000409
	26.73	0.9999214
	26.8	0.9994918
	26.87	0.9994183
	26.94	0.9997496
	27.01	1.000252
	27.08	1.000574
	27.15	1.000494
	27.22	1.00007
	27.29	0.9996009
	27.36	0.9994134
	27.43	0.9996368
	27.5	1.000112
	27.57	1.000506
	27.64	1.000544
	27.71	1.000201
	27.78	0.9997177
	27.85	0.9994318
	27.92	0.9995415
	27.99	0.9999681
	28.06	1.000413
	28.13	1.000566
	28.2	1.000324
	28.27	0.9998569
	28.34	0.9994925
	28.41	0.999484
	28.48	0.9998349
	28.55	1.000298
	28.62	1.00055
	28.69	1.000416
	28.76	0.9999914
	28.83	0.9995733
	28.9	0.9994531
	28.97	0.9997129
	29.04	1.000169
	29.11	1.000503
	29.18	1.000482
	29.25	1.000123
	29.32	0.9996777
	29.39	0.9994571
	29.46	0.9996139
	29.53	1.000037
	29.6	1.00043
	29.67	1.000519
	29.74	1.000243
	29.81	0.9997966
	29.88	0.9994906
	29.95	0.999538
	30.02	0.9999039
	30.09	1.000331
	30.16	1.000522
	30.23	1.000344
	30.3	0.9999233
	30.37	0.9995534
	30.44	0.9994922
	30.51	0.9997812
	30.58	1.000217
	30.65	1.000496
	30.72	1.000423
	30.79	1.000051
	30.86	0.9996407
	30.93	0.999477
	31	0.9996736
	31.07	1.000092
	31.14	1.000439
	31.21	1.000473
	31.28	1.000172
	31.35	0.999746
	31.42	0.9994925
	31.49	0.9995875
	31.56	0.9999632
	31.63	1.000356
	31.7	1.000493
	31.77	1.000278
	31.84	0.9998628
	31.91	0.9995363
	31.98	0.9995257
	32.05	0.9998371
	32.12	1.000252
	32.19	1.00048
	32.26	1.000363
	32.33	0.9999836
	32.4	0.9996057
	32.47	0.9994929
	32.54	0.999723
	32.61	1.000134
	32.68	1.000439
	32.75	1.000425
	32.82	1.000103
	32.89	0.9996977
	32.96	0.9994918
	33.03	0.9996283
	33.1	1.000011
	33.17	1.000372
	33.24	1.00046
	33.31	1.000213
	33.38	0.9998037
	33.45	0.9995166
	33.52	0.9995507
	33.59	0.9998806
	33.66	1.000275
	33.73	1.000457
	33.8	1.000301
	33.87	0.9999143
	33.94	0.9995664
	34.01	0.9994991
	34.08	0.9997578
	34.15	1.000161
	34.22	1.000426
	34.29	1.000368
	34.36	1.000027
	34.43	0.9996402
	34.5	0.9994776
	34.57	0.9996516
	34.64	1.00004
	34.71	1.000372
	34.78	1.000416
	34.85	1.00014
	34.92	0.9997368
	34.99	0.9994862
	35.06	0.999562
	35.13	0.99991
	35.2	1.000287
	35.27	1.000429
	35.34	1.000238
	35.41	0.999845
	35.48	0.9995244
	35.55	0.9994982
	35.62	0.9997833
	35.69	1.000179
	35.76	1.000409
	35.83	1.00031
	35.9	0.9999498
	35.97	0.9995775
	36.04	0.9994504
	36.11	0.9996552
	36.18	1.000047
	36.25	1.000351
	36.32	1.000353
	36.39	1.00005
	36.46	0.9996505
	36.53	0.9994312
	36.6	0.9995426
	36.67	0.9999047
	36.74	1.000263
	36.81	1.000365
	36.88	1.000137
	36.95	0.9997348
	37.02	0.9994352
	37.09	0.9994445
	37.16	0.9997536
	37.23	1.000144
	37.3	1.000342
	37.37	1.000207
	37.44	0.9998286
	37.51	0.9994681
	37.58	0.9993728
	37.65	0.9996053
	37.72	0.9999999
	37.79	1.000277
	37.86	1.000241
	37.93	0.9999107
	38	0.9995131
	38.07	0.9993206
	38.14	0.9994634
	38.21	0.9998377
	38.28	1.000178
	38.35	1.000241
	38.42	0.9999766
	38.49	0.9995627
	38.56	0.9992811
	38.63	0.9993224
	38.7	0.9996527
	38.77	1.000037
	38.84	1.000202
	38.91	1.000026
	38.98	0.9996248
	39.05	0.9992694
	39.12	0.9992005
	39.19	0.9994582
	39.26	0.9998556
	39.33	1.000108
	39.4	1.00003
	39.47	0.9996663
	39.54	0.9992604
	39.61	0.9990849
	39.68	0.9992524
	39.75	0.9996365
	39.82	0.9999589
	39.89	0.9999835
	39.96	0.9996801
	40.03	0.9992461
	40.1	0.9989699
	40.17	0.9990302
	40.24	0.9993711
	40.31	0.9997407
	40.38	0.9998656
	40.45	0.9996418
	40.52	0.9992067
	40.59	0.9988446
	40.66	0.9987891
	40.73	0.9990601
	40.8	0.9994484
	40.87	0.9996623
	40.94	0.999529
	41.01	0.9991168
	41.08	0.9986872
	41.15	0.9985151
	41.22	0.9986963
	41.29	0.9990795
	41.36	0.9993712
	41.43	0.9993387
	41.5	0.9989719
	41.57	0.9984918
	41.64	0.9981977
	41.71	0.99826
	41.78	0.9986002
	41.85	0.9989451
	41.92	0.9990159
	41.99	0.9987211
	42.06	0.9982214
	42.13	0.997818
	42.2	0.9977447
	42.27	0.9980037
	42.34	0.9983632
	42.41	0.9985176
	42.48	0.9982997
	42.55	0.9977962
	42.62	0.9972893
	42.69	0.9970614
	42.76	0.9971981
	42.83	0.9975277
	42.9	0.9977396
	42.97	0.9975994
	43.04	0.9971122
	43.11	0.9965191
	43.18	0.9961315
	43.25	0.9961142
	43.32	0.9963694
	43.39	0.9966025
	43.46	0.9965262
	43.53	0.9960587
	43.6	0.9953815
	43.67	0.9948147
	43.74	0.9945946
	43.81	0.9947083
	43.88	0.9949004
	43.95	0.9948485
	44.02	0.9943846
	44.09	0.9936117
	44.16	0.9928322
	44.23	0.9923388
	44.3	0.99221
	44.37	0.9922525
	44.44	0.9921336
	44.51	0.9916089
	44.58	0.9906899
	44.65	0.9896351
	44.72	0.9887702
	44.79	0.9882597
	44.86	0.9879889
	44.93	0.9876387
	45	0.9869019
	45.07	0.9856913
	45.14	0.9841961
	45.21	0.9827472
	45.28	0.981583
	45.35	0.9806771
	45.42	0.9797469
	45.49	0.9784386
	45.56	0.9765598
	45.63	0.9742003
	45.7	0.9716564
	45.77	0.9692125
	45.84	0.966927
	45.91	0.96457
	45.98	0.9617569
	46.05	0.958182
	46.12	0.9537922
	46.19	0.9487805
	46.26	0.9434044
	46.33	0.9377514
	46.4	0.9316101
	46.47	0.9245329
	46.54	0.9160413
	46.61	0.9058263
	46.68	0.8938046
	46.75	0.87999
	46.82	0.8642628
	46.89	0.8461884
	46.96	0.8249987
	47.03	0.7997302
	47.1	0.7694133
	47.17	0.7331764
	47.24	0.6902099
	47.31	0.6396512
	47.38	0.5805276
	47.45	0.5118775
	47.52	0.4330666
	47.59	0.344193
	47.66	0.246411
	47.73	0.1420251
	47.8	0.03429493
	47.87	0.07302617
	47.94	0.1762583
	48.01	0.2723975
	48.08	0.3594956
	48.15	0.4367796
	48.22	0.5044602
	48.29	0.5633295
	48.36	0.6143282
	48.43	0.6582723
	48.5	0.6958241
	48.57	0.7276443
	48.64	0.7545533
	48.71	0.777546
	48.78	0.7976167
	48.85	0.8155016
	48.92	0.8315214
	48.99	0.8456461
	49.06	0.8577585
	49.13	0.8679421
	49.2	0.8766069
	49.27	0.8843634
	49.34	0.8917295
	49.41	0.8988725
	49.48	0.905569
	49.55	0.9114243
	49.62	0.9162015
	49.69	0.9200401
	49.76	0.9234123
	49.83	0.9268424
	49.9	0.9305769
	49.97	0.9344354
	50.04	0.9379517
	50.11	0.9407129
	50.18	0.9426628
	50.25	0.944163
	50.32	0.9457655
	50.39	0.9478461
	50.46	0.9503505
	50.53	0.952834
	50.6	0.9547738
	50.67	0.9559368
	50.74	0.956553
	50.81	0.9571705
	50.88	0.9582878
	50.95	0.9600091
	51.02	0.9619686
	51.09	0.9635814
	51.16	0.9644486
	51.23	0.9646404
	51.3	0.9646593
	51.37	0.9651033
	51.44	0.9662548
	51.51	0.9678788
	51.58	0.9693804
	51.65	0.9702138
	51.72	0.9702626
	51.79	0.9699301
	51.86	0.9698706
	51.93	0.9705422
	52	0.9718828
	52.07	0.9733458
	52.14	0.9742728
	52.21	0.9743505
	52.28	0.9738337
	52.35	0.9733817
	52.42	0.9736097
	52.49	0.9746585
	52.56	0.9760871
	52.63	0.9771712
	52.7	0.9774024
	52.77	0.9768447
	52.84	0.9761028
	52.91	0.9759147
	52.98	0.9766394
	53.05	0.9779972
	53.12	0.9792531
	53.19	0.9797208
	53.26	0.9792403
	53.33	0.9783006
	53.4	0.9777163
	53.47	0.9780678
	53.54	0.9792891
	53.61	0.9806998
	53.68	0.9814681
	53.75	0.9811861
	53.82	0.9801611
	53.89	0.9792206
	53.96	0.9791495
	54.03	0.9801395
	54.1	0.9816396
	54.17	0.9827266
	54.24	0.9827408
	54.31	0.9817488
	54.38	0.9805166
	54.45	0.979996
	54.52	0.9806637
	54.59	0.982173
	54.66	0.9835772
	54.73	0.9839773
	54.8	0.9831478
	54.87	0.9817093
	54.94	0.9807233
	55.01	0.9809633
	55.08	0.9823623
	55.15	0.9840367
	55.22	0.9848868
	55.29	0.9843557
	55.36	0.98283
	55.43	0.9813998
	55.5	0.9811215
	55.57	0.9822735
	55.64	0.9841356
	55.71	0.9854689
	55.78	0.985368
	55.85	0.9838964
	55.92	0.9820742
	55.99	0.9812006
	56.06	0.9819519
	56.13	0.9838805
	56.2	0.9856982
	56.27	0.9861546
	56.34	0.9849067
	56.41	0.9827854
	56.48	0.9812627
	56.55	0.9814442
	56.62	0.983273
	56.69	0.9855297
	56.76	0.9866558
	56.83	0.985829
	56.9	0.9835557
	56.97	0.9813731
	57.04	0.9808171
	57.11	0.9823362
	57.18	0.9849282
	57.25	0.9868007
	57.32	0.9865996
	57.39	0.9843617
	57.46	0.9815472
	57.53	0.9800879
	57.6	0.981045
	57.67	0.9838115
	57.74	0.9864784
	57.81	0.9871317
	57.88	0.9851813
	57.95	0.9818249
	58.02	0.9793075
	58.09	0.9793959
	58.16	0.9820894
	58.23	0.9855375
	58.3	0.9872773
	58.37	0.9859272
	58.44	0.9821895
	58.51	0.9784791
	58.58	0.9773336
	58.65	0.9796051
	58.72	0.9837489
	58.79	0.9868144
	58.86	0.9864572
	58.93	0.9825869
	59	0.9775648
	59.07	0.9747276
	59.14	0.9760739
	59.21	0.9807167
	59.28	0.9853551
	59.35	0.9864944
	59.42	0.9828599
	59.49	0.9764158
	59.56	0.9712681
	59.63	0.9709305
	59.7	0.9756955
	59.77	0.9821687
	59.84	0.9854807
	59.91	0.9826003
	59.98	0.974546
	60.05	0.9660835
	60.12	0.9627824
	60.19	0.9669932
	60.26	0.9757083
	60.33	0.9822742
	60.4	0.9807646
	60.47	0.9700189
	60.54	0.9549781
	60.61	0.94424
	60.68	0.9444304
	60.75	0.9548542
	60.82	0.9671192
	60.89	0.9704192
	60.96	0.9584226
	61.03	0.9337217
	61.1	0.907667
	61.17	0.8941438
	61.24	0.8986975
	61.31	0.9111299
	61.38	0.9091319
	61.45	0.8687352
	61.52	0.7730049
	61.59	0.6163863
	61.66	0.4066454
	61.73	0.1761093
	61.8	0.1814549
	61.87	0.4227822
	61.94	0.6501141
	62.01	0.8279575
	62.08	0.9435161
	62.15	0.9970725
	62.22	1.001442
	62.29	0.97961
	62.36	0.9581046
	62.43	0.9557547
	62.5	0.974327
	62.57	1.000752
	62.64	1.018973
	62.71	1.020289
	62.78	1.006884
	62.85	0.9893029
	62.92	0.9796765
	62.99	0.9838502
	63.06	0.997871
	63.13	1.011749
	63.2	1.016727
	63.27	1.010472
	63.34	0.9978295
	63.41	0.9874452
	63.48	0.9860493
	63.55	0.9939565
	63.62	1.005251
	63.69	1.012298
	63.76	1.010784
	63.83	1.002107
	63.9	0.9922123
	63.97	0.9876531
	64.04	0.9911866
	64.11	1.000017
	64.18	1.008019
	64.25	1.009992
	64.32	1.00487
	64.39	0.9961802
	64.46	0.9896871
	64.53	0.9895855
	64.6	0.9956926
	64.67	1.003733
	64.74	1.008389
	64.81	1.006745
	64.88	0.999979
	64.95	0.9925168
	65.02	0.9891943
	65.09	0.9920887
	65.16	0.9991853
	65.23	1.005841
	65.3	1.007844
	65.37	1.003962
	65.44	0.9965957
	65.51	0.990326
	65.58	0.9891225
	65.65	0.9938405
	65.72	1.001679
	65.79	1.007933
	65.86	1.00876
	65.93	1.003311
	66	0.9942939
	66.07	0.986787
	66.14	0.985678
	66.21	0.9928369
	66.28	1.005619
	66.35	1.01766
	66.42	1.021423
	66.49	1.011152
	66.56	0.9852782
	66.63	0.9479254
	66.7	0.9090447
	66.77	0.8821512
	66.84	0.8786811
	66.91	0.9010959
	66.98	0.9406924
	67.05	0.9825752
	67.12	1.013011
	67.19	1.024438
	67.26	1.017332
	67.33	0.9994227
	67.4	0.9823081
	67.47	0.9758193
	67.54	0.9826251
	67.61	0.9971419
	67.68	1.009816
	67.75	1.013218
	67.82	1.006007
	67.89	0.9932806
	67.96	0.9834179
	68.03	0.9827864
	68.1	0.991485
	68.17	1.003453
	68.24	1.010823
	68.31	1.009014
	68.38	0.9994102
	68.45	0.9884476
	68.52	0.9835451
	68.59	0.9880477
	68.66	0.9988253
	68.73	1.00857
	68.8	1.010843
	68.87	1.004184
	68.94	0.9930258
	69.01	0.9849702
	69.08	0.9857038
	69.15	0.9948559
	69.22	1.006202
	69.29	1.012082
	69.36	1.008515
	69.43	0.9977739
	69.5	0.9871128
	69.57	0.9840946
	69.64	0.9911599
	69.71	1.003637
	69.78	1.013046
	69.85	1.012928
	69.92	1.003095
	69.99	0.9900026
	70.06	0.9828675
	70.13	0.9872532
	70.2	1.000632
	70.27	1.013961
	70.34	1.017992
	70.41	1.009426
	70.48	0.9933737
	70.55	0.9807665
	70.62	0.981219
	70.69	0.9954621
	70.76	1.013995
	70.83	1.023542
	70.9	1.015824
	70.97	0.9931803
	71.04	0.9685636
	71.11	0.9584047
	71.18	0.9699045
	71.25	0.9923544
	71.32	1.001444
	71.39	0.9712495
	71.46	0.8837552
	71.53	0.7330974
	71.6	0.5261956
	71.67	0.2825408
	71.74	0.07986669
	71.81	0.2631671
	71.88	0.4799052
	71.95	0.649287
	72.02	0.760722
	72.09	0.8176309
	72.16	0.8349798
	72.23	0.8349161
	72.3	0.8382326
	72.37	0.8545161
	72.44	0.8790757
	72.51	0.9000884
	72.58	0.9087033
	72.65	0.9045288
	72.72	0.8949412
	72.79	0.8896452
	72.86	0.8936731
	72.93	0.9039416
	73	0.9122822
	73.07	0.9119119
	73.14	0.9021485
	73.21	0.888701
	73.28	0.8795502
	73.35	0.8787885
	73.42	0.8830686
	73.49	0.8839219
	73.56	0.8738623
	73.63	0.8514884
	73.7	0.8225017
	73.77	0.7957312
	73.84	0.7755665
	73.91	0.7559811
	73.98	0.7217404
	74.05	0.6556207
	74.12	0.5456627
	74.19	0.3890651
	74.26	0.193036
	74.33	0.03884128
	74.4	0.2592964
	74.47	0.4715718
	74.54	0.6516639
	74.61	0.7880377
	74.68	0.8778509
	74.75	0.9271873
	74.82	0.9490389
	74.89	0.9587075
	74.96	0.9677948
	75.03	0.9800852
	75.1	0.9924524
	75.17	0.9998859
	75.24	1.000433
	75.31	0.9968058
	75.38	0.9941976
	75.45	0.9961426
	75.52	1.001675
	75.59	1.006183
	75.66	1.005213
	75.73	0.998148
	75.8	0.9891148
	75.87	0.9842894
	75.94	0.987082
	76.01	0.9948303
	76.08	1.000063
	76.15	0.9955216
	76.22	0.9792868
	76.29	0.9568174
	76.36	0.9381933
	76.43	0.9307649
	76.5	0.9314713
	76.57	0.925545
	76.64	0.8927817
	76.71	0.8157595
	76.78	0.685374
	76.85	0.503134
	76.92	0.282295
	76.99	0.08393315
	77.06	0.2459326
	77.13	0.4704266
	77.2	0.6600101
	77.27	0.7992184
	77.34	0.8846463
	77.41	0.9232697
	77.48	0.9306595
	77.55	0.9265489
	77.62	0.9276384
	77.69	0.9407166
	77.76	0.9615256
	77.83	0.9805087
	77.9	0.9901716
	77.97	0.9891217
	78.04	0.9818326
	78.11	0.9753329
	78.18	0.97483
	78.25	0.9808773
	78.32	0.9898602
	78.39	0.9970087
	78.46	0.9994252
	78.53	0.997304
	78.6	0.9931464
	78.67	0.9898861
	78.74	0.9892284
	78.81	0.9911563
	78.88	0.9945956
	78.95	0.9983801
	79.02	1.001678
	79.09	1.003768
	79.16	1.003755
	79.23	1.000881
	79.3	0.9954745
	79.37	0.9897965
	79.44	0.9876884
	79.51	0.9924496
	79.58	1.003817
	79.65	1.016296
	79.72	1.020562
	79.79	1.007456
	79.86	0.9727313
	79.93	0.9210373
	80	0.8678369
	
`áş	-7.0.28/bin
